time,value
00:00,1886.980
00:05,1835.640
00:10,1814.870
00:15,1827.780
00:20,1801.580
00:25,1787.450
00:30,1763.900
00:35,1750.410
00:40,1725.240
00:45,1703.030
00:50,1689.730
00:55,1679.770
01:00,1650.760
01:05,1636.810
01:10,1631.290
01:15,1622.060
01:20,1606.810
01:25,1601.820
01:30,1587.800
01:35,1558.790
01:40,1557.950
01:45,1543.380
01:50,1544.480
01:55,1534.300
02:00,1528.590
02:05,1515.390
02:10,1513.780
02:15,1509.570
02:20,1501.170
02:25,1498.040
02:30,1503.510
02:35,1499.750
02:40,1476.730
02:45,1484.290
02:50,1475.700
02:55,1474.170
03:00,1462.090
03:05,1466.620
03:10,1459.200
03:15,1463.200
03:20,1467.890
03:25,1468.840
03:30,1458.580
03:35,1460.470
03:40,1466.260
03:45,1471.660
03:50,1476.380
03:55,1472.420
04:00,1475.230
04:05,1475.040
04:10,1494.840
04:15,1500.940
04:20,1520.610
04:25,1526.170
04:30,1529.650
04:35,1556.820
04:40,1576.330
04:45,1617.810
04:50,1642.570
04:55,1652.420
05:00,1673.040
05:05,1729.440
05:10,1782.330
05:15,1843.410
05:20,1911.280
05:25,1963.290
05:30,2009.700
05:35,2085.300
05:40,2151.190
05:45,2237.790
05:50,2332.460
05:55,2394.790
06:00,2496.680
06:05,2643.600
06:10,2724.060
06:15,2838.240
06:20,2949.310
06:25,3029.740
06:30,3085.070
06:35,3210.830
06:40,3275.570
06:45,3332.260
06:50,3415.090
06:55,3423.940
07:00,3465.690
07:05,3542.320
07:10,3569.140
07:15,3598.970
07:20,3650.390
07:25,3712.260
07:30,3744.060
07:35,3793.260
07:40,3758.360
07:45,3818.420
07:50,3739.880
07:55,3809.150
08:00,3826.730
08:05,3823.850
08:10,3838.190
08:15,3874.800
08:20,3865.490
08:25,3892.120
08:30,3917.890
08:35,3873.140
08:40,3831.150
08:45,3896.640
08:50,3858.540
08:55,3899.800
09:00,3839.750
09:05,3874.800
09:10,3882.800
09:15,3926.020
09:20,3934.370
09:25,3972.360
09:30,4000.810
09:35,4055.600
09:40,4120.610
09:45,4164.280
09:50,4142.440
09:55,4151.300
10:00,4135.290
10:05,4158.450
10:10,4180.780
10:15,4152.630
10:20,4216.990
10:25,4244.960
10:30,4222.070
10:35,4178.710
10:40,4192.970
10:45,4189.770
10:50,4169.850
10:55,4220.030
11:00,4161.780
11:05,4151.280
11:10,4055.110
11:15,4083.120
11:20,4077.780
11:25,4035.910
11:30,4018.080
11:35,4032.150
11:40,4014.330
11:45,3964.440
11:50,3951.560
11:55,3911.000
12:00,3931.830
12:05,3850.990
12:10,3838.010
12:15,3812.610
12:20,3792.370
12:25,3744.210
12:30,3711.060
12:35,3680.150
12:40,3670.320
12:45,3687.720
12:50,3584.490
12:55,3587.440
13:00,3472.630
13:05,3443.300
13:10,3383.990
13:15,3352.770
13:20,3342.170
13:25,3305.760
13:30,3290.410
13:35,3320.880
13:40,3270.990
13:45,3297.100
13:50,3326.030
13:55,3324.000
14:00,3313.070
14:05,3288.820
14:10,3342.070
14:15,3298.200
14:20,3311.100
14:25,3287.330
14:30,3284.850
14:35,3290.490
14:40,3277.430
14:45,3219.570
14:50,3285.790
14:55,3277.620
15:00,3284.640
15:05,3240.290
15:10,3262.860
15:15,3273.200
15:20,3242.980
15:25,3221.700
15:30,3238.450
15:35,3248.840
15:40,3227.620
15:45,3159.640
15:50,3182.910
15:55,3175.540
16:00,3148.760
16:05,3153.650
16:10,3167.310
16:15,3182.700
16:20,3144.830
16:25,3156.020
16:30,3179.540
16:35,3186.270
16:40,3203.320
16:45,3194.030
16:50,3230.540
16:55,3231.500
17:00,3202.970
17:05,3244.140
17:10,3320.460
17:15,3380.960
17:20,3410.610
17:25,3414.330
17:30,3468.100
17:35,3490.330
17:40,3550.460
17:45,3525.500
17:50,3573.620
17:55,3577.740
18:00,3620.240
18:05,3578.240
18:10,3578.780
18:15,3617.380
18:20,3614.850
18:25,3651.310
18:30,3614.360
18:35,3622.720
18:40,3607.400
18:45,3609.700
18:50,3609.870
18:55,3579.020
19:00,3591.750
19:05,3540.410
19:10,3525.640
19:15,3553.960
19:20,3485.180
19:25,3521.030
19:30,3483.920
19:35,3454.530
19:40,3453.800
19:45,3472.570
19:50,3392.590
19:55,3387.140
20:00,3440.010
20:05,3338.970
20:10,3345.930
20:15,3332.810
20:20,3314.230
20:25,3288.160
20:30,3260.240
20:35,3241.520
20:40,3205.480
20:45,3200.390
20:50,3185.040
20:55,3157.190
21:00,3131.100
21:05,3065.960
21:10,2953.990
21:15,3021.320
21:20,3015.460
21:25,2976.970
21:30,2994.200
21:35,2961.040
21:40,2965.800
21:45,2921.180
21:50,2872.190
21:55,2894.800
22:00,2844.870
22:05,2818.290
22:10,2744.840
22:15,2737.270
22:20,2711.110
22:25,2668.770
22:30,2661.860
22:35,2609.400
22:40,2578.790
22:45,2536.370
22:50,2510.830
22:55,2444.440
23:00,2425.190
23:05,2374.010
23:10,2323.060
23:15,2305.040
23:20,2246.960
23:25,2220.900
23:30,2168.080
23:35,2139.550
23:40,2111.210
23:45,2094.410
23:50,2072.610
23:55,2007.270
