time,value
00:00,1751.060
00:05,1744.840
00:10,1727.590
00:15,1700.290
00:20,1702.460
00:25,1669.080
00:30,1669.550
00:35,1648.220
00:40,1633.640
00:45,1617.750
00:50,1616.530
00:55,1594.360
01:00,1586.390
01:05,1564.190
01:10,1552.690
01:15,1542.290
01:20,1539.830
01:25,1528.580
01:30,1527.230
01:35,1518.030
01:40,1511.460
01:45,1510.940
01:50,1502.360
01:55,1494.960
02:00,1484.720
02:05,1480.870
02:10,1476.990
02:15,1471.670
02:20,1462.410
02:25,1472.530
02:30,1472.070
02:35,1466.860
02:40,1464.350
02:45,1448.450
02:50,1440.400
02:55,1437.510
03:00,1431.900
03:05,1431.310
03:10,1426.570
03:15,1441.730
03:20,1431.140
03:25,1424.750
03:30,1433.460
03:35,1437.310
03:40,1435.290
03:45,1441.410
03:50,1445.670
03:55,1454.220
04:00,1463.790
04:05,1471.010
04:10,1479.010
04:15,1489.950
04:20,1502.320
04:25,1508.020
04:30,1505.830
04:35,1539.840
04:40,1549.060
04:45,1587.250
04:50,1597.790
04:55,1607.240
05:00,1641.830
05:05,1695.380
05:10,1745.590
05:15,1794.050
05:20,1849.010
05:25,1883.710
05:30,1937.440
05:35,1994.740
05:40,2073.070
05:45,2159.810
05:50,2239.780
05:55,2292.650
06:00,2367.550
06:05,2493.700
06:10,2569.250
06:15,2654.450
06:20,2789.110
06:25,2864.970
06:30,2902.020
06:35,2991.630
06:40,3028.190
06:45,3060.710
06:50,3106.190
06:55,3153.080
07:00,3164.100
07:05,3206.430
07:10,3231.800
07:15,3251.050
07:20,3295.520
07:25,3260.880
07:30,3320.840
07:35,3266.880
07:40,3270.490
07:45,3301.520
07:50,3248.830
07:55,3281.810
08:00,3305.410
08:05,3297.630
08:10,3242.620
08:15,3288.330
08:20,3371.970
08:25,3339.330
08:30,3387.380
08:35,3348.870
08:40,3355.740
08:45,3320.170
08:50,3294.570
08:55,3308.200
09:00,3307.670
09:05,3318.930
09:10,3327.820
09:15,3339.520
09:20,3390.650
09:25,3380.060
09:30,3461.160
09:35,3471.650
09:40,3476.100
09:45,3459.290
09:50,3474.080
09:55,3500.740
10:00,3532.890
10:05,3506.450
10:10,3497.850
10:15,3534.350
10:20,3516.760
10:25,3529.740
10:30,3490.150
10:35,3552.000
10:40,3503.420
10:45,3525.950
10:50,3530.760
10:55,3512.030
11:00,3479.830
11:05,3454.350
11:10,3473.000
11:15,3463.170
11:20,3459.830
11:25,3465.310
11:30,3404.370
11:35,3413.470
11:40,3428.920
11:45,3417.230
11:50,3369.430
11:55,3346.940
12:00,3335.220
12:05,3342.730
12:10,3332.590
12:15,3296.380
12:20,3245.250
12:25,3269.800
12:30,3300.440
12:35,3235.070
12:40,3222.410
12:45,3201.450
12:50,3212.240
12:55,3141.110
13:00,3048.090
13:05,2988.430
13:10,2906.700
13:15,2905.890
13:20,2889.520
13:25,2856.100
13:30,2848.770
13:35,2874.540
13:40,2903.430
13:45,2887.700
13:50,2940.960
13:55,2910.390
14:00,2914.420
14:05,2957.590
14:10,2914.660
14:15,2931.630
14:20,2982.890
14:25,2934.530
14:30,2964.870
14:35,2929.630
14:40,2968.310
14:45,2966.340
14:50,2935.410
14:55,2926.920
15:00,2935.020
15:05,2918.070
15:10,2899.080
15:15,2950.360
15:20,2882.460
15:25,2932.290
15:30,2912.030
15:35,2915.440
15:40,2918.800
15:45,2906.150
15:50,2904.960
15:55,2907.740
16:00,2897.530
16:05,2878.720
16:10,2876.620
16:15,2896.460
16:20,2856.680
16:25,2873.070
16:30,2900.850
16:35,2917.480
16:40,2945.030
16:45,2934.110
16:50,2963.610
16:55,2975.460
17:00,3021.040
17:05,3013.200
17:10,3012.600
17:15,3120.280
17:20,3111.850
17:25,3162.480
17:30,3162.920
17:35,3244.200
17:40,3210.600
17:45,3284.320
17:50,3272.940
17:55,3263.150
18:00,3257.010
18:05,3256.400
18:10,3244.020
18:15,3269.660
18:20,3292.060
18:25,3283.870
18:30,3299.150
18:35,3270.270
18:40,3253.820
18:45,3240.310
18:50,3283.500
18:55,3228.160
19:00,3185.680
19:05,3191.140
19:10,3200.970
19:15,3191.620
19:20,3127.710
19:25,3154.080
19:30,3079.860
19:35,3080.630
19:40,3109.390
19:45,3099.300
19:50,3018.030
19:55,3033.090
20:00,2965.710
20:05,2934.300
20:10,2927.380
20:15,2918.310
20:20,2890.880
20:25,2878.010
20:30,2846.250
20:35,2804.180
20:40,2781.430
20:45,2743.790
20:50,2725.390
20:55,2696.000
21:00,2672.060
21:05,2614.960
21:10,2592.080
21:15,2575.790
21:20,2566.580
21:25,2546.380
21:30,2554.750
21:35,2536.470
21:40,2464.650
21:45,2489.780
21:50,2466.460
21:55,2432.900
22:00,2441.950
22:05,2398.910
22:10,2364.490
22:15,2337.830
22:20,2306.800
22:25,2306.980
22:30,2259.420
22:35,2214.460
22:40,2188.640
22:45,2166.630
22:50,2168.750
22:55,2106.770
23:00,2108.490
23:05,2056.340
23:10,2019.840
23:15,1998.580
23:20,1978.340
23:25,1957.110
23:30,1933.540
23:35,1921.210
23:40,1893.470
23:45,1856.800
23:50,1838.290
23:55,1812.710
