time,value
00:00,1791.310
00:05,1766.400
00:10,1734.630
00:15,1722.500
00:20,1704.020
00:25,1693.400
00:30,1682.700
00:35,1646.240
00:40,1652.660
00:45,1635.300
00:50,1633.910
00:55,1617.910
01:00,1588.700
01:05,1580.760
01:10,1571.290
01:15,1562.940
01:20,1565.610
01:25,1543.080
01:30,1532.890
01:35,1533.280
01:40,1528.290
01:45,1517.740
01:50,1513.500
01:55,1506.990
02:00,1507.880
02:05,1495.910
02:10,1482.460
02:15,1480.960
02:20,1478.970
02:25,1478.430
02:30,1474.710
02:35,1472.770
02:40,1468.030
02:45,1459.510
02:50,1469.570
02:55,1459.220
03:00,1456.530
03:05,1457.060
03:10,1446.140
03:15,1454.040
03:20,1460.420
03:25,1455.600
03:30,1441.750
03:35,1450.650
03:40,1466.980
03:45,1466.960
03:50,1469.400
03:55,1472.220
04:00,1478.270
04:05,1503.790
04:10,1500.330
04:15,1518.560
04:20,1536.740
04:25,1528.800
04:30,1542.370
04:35,1574.620
04:40,1572.610
04:45,1584.170
04:50,1623.400
04:55,1651.610
05:00,1670.030
05:05,1735.410
05:10,1790.970
05:15,1842.000
05:20,1884.330
05:25,1928.860
05:30,1993.020
05:35,2069.430
05:40,2118.960
05:45,2192.610
05:50,2267.420
05:55,2346.100
06:00,2422.300
06:05,2550.900
06:10,2615.600
06:15,2722.460
06:20,2848.400
06:25,2906.790
06:30,2958.640
06:35,3037.470
06:40,3103.990
06:45,3124.230
06:50,3226.400
06:55,3251.330
07:00,3238.700
07:05,3293.680
07:10,3331.420
07:15,3377.420
07:20,3348.210
07:25,3386.590
07:30,3380.650
07:35,3402.520
07:40,3395.040
07:45,3398.450
07:50,3389.360
07:55,3390.600
08:00,3429.660
08:05,3423.170
08:10,3446.880
08:15,3425.270
08:20,3471.990
08:25,3530.130
08:30,3552.730
08:35,3491.040
08:40,3476.720
08:45,3521.840
08:50,3526.520
08:55,3493.780
09:00,3457.570
09:05,3484.480
09:10,3483.810
09:15,3530.350
09:20,3548.520
09:25,3590.180
09:30,3603.770
09:35,3651.760
09:40,3649.710
09:45,3677.030
09:50,3695.560
09:55,3700.380
10:00,3721.530
10:05,3730.490
10:10,3699.080
10:15,3714.040
10:20,3744.150
10:25,3711.300
10:30,3730.530
10:35,3675.900
10:40,3730.290
10:45,3735.090
10:50,3725.280
10:55,3680.680
11:00,3661.610
11:05,3667.390
11:10,3631.750
11:15,3657.070
11:20,3540.580
11:25,3642.700
11:30,3601.840
11:35,3544.320
11:40,3543.590
11:45,3566.060
11:50,3506.510
11:55,3506.570
12:00,3466.300
12:05,3458.130
12:10,3413.660
12:15,3450.350
12:20,3412.230
12:25,3390.350
12:30,3394.340
12:35,3320.210
12:40,3335.780
12:45,3331.330
12:50,3317.070
12:55,3265.660
13:00,3186.090
13:05,3089.310
13:10,3035.030
13:15,2991.860
13:20,2992.180
13:25,2975.320
13:30,2976.400
13:35,2985.450
13:40,3000.970
13:45,3047.110
13:50,3048.500
13:55,3007.690
14:00,2988.530
14:05,3023.380
14:10,3056.430
14:15,3024.300
14:20,3077.850
14:25,3036.600
14:30,3061.000
14:35,3051.330
14:40,3097.120
14:45,3072.560
14:50,3090.800
14:55,3061.380
15:00,3064.950
15:05,3037.510
15:10,3024.910
15:15,3008.070
15:20,2971.000
15:25,2955.460
15:30,2980.980
15:35,2949.450
15:40,2939.120
15:45,2950.840
15:50,2902.570
15:55,2925.660
16:00,2897.790
16:05,2892.330
16:10,2895.250
16:15,2946.920
16:20,2925.560
16:25,2941.180
16:30,2976.370
16:35,2994.460
16:40,3001.600
16:45,2994.740
16:50,3017.890
16:55,3033.360
17:00,3070.870
17:05,3117.580
17:10,3146.370
17:15,3148.630
17:20,3155.440
17:25,3233.520
17:30,3226.800
17:35,3276.330
17:40,3278.190
17:45,3304.900
17:50,3301.010
17:55,3306.590
18:00,3332.690
18:05,3324.390
18:10,3285.090
18:15,3299.690
18:20,3354.130
18:25,3322.040
18:30,3338.050
18:35,3314.860
18:40,3318.740
18:45,3277.150
18:50,3269.030
18:55,3256.450
19:00,3265.050
19:05,3247.370
19:10,3227.950
19:15,3222.820
19:20,3199.730
19:25,3181.530
19:30,3132.120
19:35,3123.610
19:40,3109.160
19:45,3053.810
19:50,3068.910
19:55,3048.290
20:00,3117.840
20:05,2972.480
20:10,2955.510
20:15,2914.440
20:20,2914.080
20:25,2932.500
20:30,2830.990
20:35,2839.830
20:40,2815.690
20:45,2781.440
20:50,2753.880
20:55,2751.890
21:00,2707.470
21:05,2654.930
21:10,2662.680
21:15,2676.040
21:20,2615.680
21:25,2571.690
21:30,2615.990
21:35,2495.870
21:40,2573.040
21:45,2484.860
21:50,2476.640
21:55,2447.160
22:00,2441.850
22:05,2432.810
22:10,2445.370
22:15,2404.160
22:20,2391.280
22:25,2345.800
22:30,2312.880
22:35,2292.680
22:40,2260.620
22:45,2238.760
22:50,2196.240
22:55,2169.650
23:00,2135.400
23:05,2123.700
23:10,2091.850
23:15,2083.720
23:20,2022.200
23:25,2005.290
23:30,1984.280
23:35,1953.970
23:40,1915.320
23:45,1902.490
23:50,1885.510
23:55,1843.010
