time,value
00:00,1748.620
00:05,1716.220
00:10,1692.080
00:15,1686.890
00:20,1666.680
00:25,1673.140
00:30,1643.700
00:35,1621.550
00:40,1612.120
00:45,1593.160
00:50,1577.090
00:55,1556.690
01:00,1559.440
01:05,1541.700
01:10,1532.730
01:15,1523.810
01:20,1511.000
01:25,1503.030
01:30,1497.850
01:35,1492.290
01:40,1479.210
01:45,1484.020
01:50,1476.140
01:55,1466.210
02:00,1457.910
02:05,1447.410
02:10,1440.940
02:15,1433.460
02:20,1428.820
02:25,1426.690
02:30,1427.990
02:35,1410.820
02:40,1419.390
02:45,1419.530
02:50,1403.090
02:55,1402.410
03:00,1401.740
03:05,1397.430
03:10,1391.390
03:15,1393.350
03:20,1394.130
03:25,1395.430
03:30,1390.340
03:35,1395.960
03:40,1395.740
03:45,1410.060
03:50,1400.040
03:55,1400.350
04:00,1400.590
04:05,1409.350
04:10,1427.070
04:15,1441.900
04:20,1442.280
04:25,1448.380
04:30,1453.040
04:35,1458.380
04:40,1476.470
04:45,1472.830
04:50,1488.000
04:55,1517.620
05:00,1537.550
05:05,1561.610
05:10,1586.610
05:15,1609.810
05:20,1647.070
05:25,1666.630
05:30,1678.230
05:35,1727.880
05:40,1746.650
05:45,1774.230
05:50,1808.610
05:55,1835.040
06:00,1874.890
06:05,1932.010
06:10,1966.530
06:15,1985.630
06:20,2054.260
06:25,2071.670
06:30,2100.150
06:35,2150.480
06:40,2172.490
06:45,2196.110
06:50,2224.150
06:55,2261.590
07:00,2320.020
07:05,2377.610
07:10,2426.710
07:15,2492.300
07:20,2528.140
07:25,2597.590
07:30,2625.860
07:35,2684.850
07:40,2732.370
07:45,2775.820
07:50,2787.620
07:55,2806.460
08:00,2867.060
08:05,2899.490
08:10,2924.210
08:15,2919.960
08:20,2982.150
08:25,2993.980
08:30,3037.220
08:35,3002.880
08:40,3038.810
08:45,3073.030
08:50,3080.230
08:55,3107.160
09:00,3113.770
09:05,3121.320
09:10,3145.280
09:15,3222.180
09:20,3217.490
09:25,3277.970
09:30,3247.980
09:35,3324.210
09:40,3349.750
09:45,3397.690
09:50,3410.370
09:55,3431.490
10:00,3486.370
10:05,3469.810
10:10,3475.680
10:15,3495.250
10:20,3496.280
10:25,3516.460
10:30,3510.420
10:35,3562.750
10:40,3552.280
10:45,3550.530
10:50,3553.110
10:55,3573.740
11:00,3541.410
11:05,3522.000
11:10,3549.670
11:15,3539.850
11:20,3515.010
11:25,3518.060
11:30,3510.200
11:35,3506.800
11:40,3514.330
11:45,3498.910
11:50,3484.600
11:55,3474.860
12:00,3451.390
12:05,3411.750
12:10,3401.150
12:15,3333.820
12:20,3358.720
12:25,3318.410
12:30,3348.260
12:35,3315.850
12:40,3311.950
12:45,3237.080
12:50,3272.590
12:55,3240.000
13:00,3149.370
13:05,3076.910
13:10,3055.570
13:15,3008.420
13:20,2959.570
13:25,2976.470
13:30,2935.060
13:35,2932.600
13:40,2945.460
13:45,2951.920
13:50,2932.390
13:55,2899.300
14:00,2885.230
14:05,2869.150
14:10,2878.610
14:15,2823.430
14:20,2838.430
14:25,2827.620
14:30,2807.310
14:35,2788.640
14:40,2803.220
14:45,2714.830
14:50,2723.550
14:55,2725.650
15:00,2675.410
15:05,2682.100
15:10,2654.160
15:15,2651.310
15:20,2650.720
15:25,2646.640
15:30,2583.430
15:35,2594.850
15:40,2588.160
15:45,2573.740
15:50,2628.150
15:55,2585.570
16:00,2565.080
16:05,2540.430
16:10,2557.880
16:15,2579.240
16:20,2586.620
16:25,2594.920
16:30,2585.590
16:35,2600.860
16:40,2565.450
16:45,2586.490
16:50,2616.390
16:55,2622.190
17:00,2617.830
17:05,2670.330
17:10,2685.880
17:15,2715.390
17:20,2751.270
17:25,2752.020
17:30,2802.180
17:35,2832.310
17:40,2892.550
17:45,2884.000
17:50,2924.680
17:55,2924.770
18:00,2940.360
18:05,2963.030
18:10,2951.870
18:15,2989.020
18:20,2959.340
18:25,2957.040
18:30,2973.620
18:35,2958.770
18:40,2970.660
18:45,2954.820
18:50,2935.070
18:55,2925.790
19:00,2915.610
19:05,2902.210
19:10,2867.080
19:15,2875.150
19:20,2865.110
19:25,2858.970
19:30,2858.970
19:35,2832.350
19:40,2848.440
19:45,2814.290
19:50,2770.410
19:55,2754.660
20:00,2742.060
20:05,2706.330
20:10,2681.970
20:15,2676.220
20:20,2682.620
20:25,2660.150
20:30,2636.400
20:35,2589.210
20:40,2583.650
20:45,2545.390
20:50,2533.390
20:55,2515.830
21:00,2494.590
21:05,2475.130
21:10,2476.760
21:15,2448.970
21:20,2450.660
21:25,2440.670
21:30,2428.220
21:35,2370.730
21:40,2349.360
21:45,2326.680
21:50,2295.580
21:55,2289.380
22:00,2278.290
22:05,2245.080
22:10,2260.650
22:15,2208.090
22:20,2208.070
22:25,2176.660
22:30,2136.040
22:35,2132.170
22:40,2101.860
22:45,2077.150
22:50,2062.610
22:55,2042.990
23:00,2022.690
23:05,1989.990
23:10,1951.930
23:15,1940.310
23:20,1916.940
23:25,1904.580
23:30,1883.570
23:35,1864.530
23:40,1830.600
23:45,1781.750
23:50,1795.560
23:55,1754.830
