time,value
00:00,2395.580
00:05,2352.740
00:10,2321.250
00:15,2282.190
00:20,2243.350
00:25,2231.450
00:30,2177.260
00:35,2132.820
00:40,2117.910
00:45,2094.690
00:50,2065.980
00:55,2049.020
01:00,2026.300
01:05,1999.670
01:10,1982.620
01:15,1954.720
01:20,1932.790
01:25,1926.340
01:30,1907.140
01:35,1901.070
01:40,1889.110
01:45,1879.620
01:50,1845.960
01:55,1845.470
02:00,1702.240
02:05,1830.420
02:10,1811.140
02:15,1804.910
02:20,1803.760
02:25,1795.000
02:30,1789.230
02:35,1780.550
02:40,1758.810
02:45,1754.280
02:50,1753.780
02:55,1744.730
03:00,1737.760
03:05,1729.870
03:10,1728.020
03:15,1730.410
03:20,1735.880
03:25,1723.100
03:30,1730.690
03:35,1724.630
03:40,1733.250
03:45,1725.820
03:50,1732.980
03:55,1726.210
04:00,1734.430
04:05,1725.710
04:10,1745.280
04:15,1747.250
04:20,1758.710
04:25,1750.160
04:30,1769.880
04:35,1782.170
04:40,1789.530
04:45,1789.840
04:50,1816.400
04:55,1814.190
05:00,1840.430
05:05,1866.040
05:10,1912.180
05:15,1915.720
05:20,1943.130
05:25,1972.270
05:30,1999.920
05:35,2022.330
05:40,2038.220
05:45,2081.550
05:50,2116.970
05:55,2138.770
06:00,2173.760
06:05,2225.300
06:10,2268.420
06:15,2318.660
06:20,2365.310
06:25,2410.200
06:30,2442.430
06:35,2500.030
06:40,2500.720
06:45,2568.880
06:50,2580.810
06:55,2648.360
07:00,2693.610
07:05,2786.290
07:10,2823.200
07:15,2890.340
07:20,2964.930
07:25,3023.010
07:30,3105.030
07:35,3195.880
07:40,3246.210
07:45,3325.500
07:50,3371.460
07:55,3427.590
08:00,3480.750
08:05,3501.760
08:10,3560.800
08:15,3652.330
08:20,3691.240
08:25,3764.100
08:30,3805.480
08:35,3843.220
08:40,3910.430
08:45,3944.880
08:50,3949.060
08:55,4003.180
09:00,4015.610
09:05,4093.370
09:10,3964.600
09:15,4125.570
09:20,4172.980
09:25,4276.280
09:30,4300.510
09:35,4400.430
09:40,4432.250
09:45,4506.910
09:50,4523.390
09:55,4563.060
10:00,4620.700
10:05,4635.680
10:10,4675.390
10:15,4639.480
10:20,4669.810
10:25,4704.270
10:30,4739.890
10:35,4728.770
10:40,4744.380
10:45,4714.370
10:50,4778.390
10:55,4752.950
11:00,4622.820
11:05,4767.860
11:10,4780.250
11:15,4780.060
11:20,4750.650
11:25,4782.640
11:30,4741.210
11:35,4779.740
11:40,4736.930
11:45,4751.970
11:50,4705.240
11:55,4690.950
12:00,4709.340
12:05,4677.160
12:10,4654.250
12:15,4608.410
12:20,4617.610
12:25,4588.450
12:30,4582.920
12:35,4507.330
12:40,4488.330
12:45,4429.530
12:50,4430.760
12:55,4341.580
13:00,4315.080
13:05,4227.370
13:10,4155.040
13:15,4136.240
13:20,4077.680
13:25,4030.390
13:30,4034.080
13:35,3998.560
13:40,3973.030
13:45,3990.030
13:50,3973.320
13:55,3934.090
14:00,3941.440
14:05,3938.970
14:10,3881.930
14:15,3848.710
14:20,3893.210
14:25,3808.440
14:30,3778.610
14:35,3794.690
14:40,3755.360
14:45,3800.110
14:50,3741.340
14:55,3758.650
15:00,3664.260
15:05,3612.690
15:10,3577.780
15:15,3580.100
15:20,3572.110
15:25,3524.220
15:30,3511.740
15:35,3529.960
15:40,3510.210
15:45,3482.740
15:50,3505.420
15:55,3469.720
16:00,3469.620
16:05,3448.090
16:10,3423.130
16:15,3465.290
16:20,3429.410
16:25,3440.480
16:30,3433.580
16:35,3432.390
16:40,3436.570
16:45,3436.130
16:50,3449.990
16:55,3463.680
17:00,3485.670
17:05,3544.750
17:10,3541.490
17:15,3552.830
17:20,3600.250
17:25,3618.940
17:30,3641.030
17:35,3657.970
17:40,3721.860
17:45,3780.600
17:50,3761.710
17:55,3780.380
18:00,3791.580
18:05,3839.450
18:10,3818.970
18:15,3899.210
18:20,3830.460
18:25,3840.690
18:30,3855.470
18:35,3892.310
18:40,3837.440
18:45,3856.920
18:50,3864.680
18:55,3846.070
19:00,3863.130
19:05,3832.220
19:10,3826.060
19:15,3799.190
19:20,3787.890
19:25,3805.120
19:30,3807.780
19:35,3762.890
19:40,3775.680
19:45,3751.090
19:50,3771.570
19:55,3762.200
20:00,3796.850
20:05,3711.270
20:10,3751.810
20:15,3715.990
20:20,3710.070
20:25,3687.710
20:30,3696.490
20:35,3663.360
20:40,3687.200
20:45,3655.350
20:50,3621.880
20:55,3615.260
21:00,3577.300
21:05,3578.170
21:10,3572.010
21:15,3511.110
21:20,3548.820
21:25,3508.550
21:30,3494.010
21:35,3503.330
21:40,3455.530
21:45,3433.110
21:50,3410.780
21:55,3383.240
22:00,3295.580
22:05,3331.850
22:10,3307.150
22:15,3301.650
22:20,3264.500
22:25,3203.820
22:30,3176.890
22:35,3138.450
22:40,3076.890
22:45,3038.560
22:50,2968.390
22:55,2960.450
23:00,2904.160
23:05,2979.580
23:10,2929.000
23:15,2752.200
23:20,2717.190
23:25,2670.700
23:30,2678.060
23:35,2678.060
23:40,2678.060
23:45,2678.060
23:50,2678.060
23:55,2678.060
