time,value
00:00,1758.240
00:05,1740.940
00:10,1734.800
00:15,1708.550
00:20,1691.960
00:25,1691.970
00:30,1655.040
00:35,1648.600
00:40,1628.570
00:45,1629.380
00:50,1618.390
00:55,1599.450
01:00,1581.970
01:05,1580.980
01:10,1564.830
01:15,1556.090
01:20,1534.700
01:25,1522.720
01:30,1522.370
01:35,1519.440
01:40,1506.500
01:45,1500.990
01:50,1496.940
01:55,1493.970
02:00,1484.420
02:05,1482.610
02:10,1478.600
02:15,1470.630
02:20,1469.690
02:25,1463.630
02:30,1467.480
02:35,1462.430
02:40,1450.450
02:45,1439.510
02:50,1462.400
02:55,1447.850
03:00,1452.310
03:05,1442.430
03:10,1448.850
03:15,1434.940
03:20,1433.670
03:25,1431.250
03:30,1428.410
03:35,1425.900
03:40,1436.730
03:45,1436.730
03:50,1429.440
03:55,1436.040
04:00,1434.250
04:05,1450.520
04:10,1460.020
04:15,1472.990
04:20,1478.360
04:25,1482.610
04:30,1495.290
04:35,1523.270
04:40,1534.730
04:45,1555.940
04:50,1572.090
04:55,1613.710
05:00,1624.600
05:05,1677.620
05:10,1731.100
05:15,1776.050
05:20,1838.670
05:25,1879.410
05:30,1940.350
05:35,2007.210
05:40,2053.000
05:45,2144.580
05:50,2212.230
05:55,2257.570
06:00,2345.100
06:05,2454.090
06:10,2524.370
06:15,2616.250
06:20,2735.450
06:25,2800.470
06:30,2836.180
06:35,2915.340
06:40,2960.470
06:45,3028.140
06:50,3082.390
06:55,3128.450
07:00,3129.790
07:05,3217.610
07:10,3237.720
07:15,3281.800
07:20,3315.150
07:25,3369.930
07:30,3372.270
07:35,3335.120
07:40,3391.510
07:45,3419.310
07:50,3357.440
07:55,3426.880
08:00,3423.990
08:05,3492.080
08:10,3502.110
08:15,3730.560
08:20,3525.570
08:25,3563.120
08:30,3609.890
08:35,3600.880
08:40,3574.350
08:45,3626.930
08:50,3528.810
08:55,3584.280
09:00,3571.550
09:05,3590.800
09:10,3643.230
09:15,3652.830
09:20,3638.480
09:25,3707.640
09:30,3725.340
09:35,3754.090
09:40,3772.690
09:45,3796.450
09:50,3837.780
09:55,3883.470
10:00,3827.150
10:05,3831.170
10:10,3903.240
10:15,3898.060
10:20,3919.370
10:25,3950.060
10:30,3960.750
10:35,3895.820
10:40,3902.530
10:45,3910.860
10:50,3907.990
10:55,3883.220
11:00,3898.440
11:05,3833.460
11:10,3820.580
11:15,3847.040
11:20,3801.750
11:25,3832.930
11:30,3772.420
11:35,3791.210
11:40,3803.640
11:45,3783.760
11:50,3753.480
11:55,3765.120
12:00,3790.300
12:05,3709.250
12:10,3709.020
12:15,3679.750
12:20,3657.810
12:25,3664.030
12:30,3647.420
12:35,3646.440
12:40,3614.620
12:45,3574.910
12:50,3531.670
12:55,3549.320
13:00,3465.840
13:05,3365.940
13:10,3297.660
13:15,3277.230
13:20,3254.130
13:25,3224.960
13:30,3177.320
13:35,3232.310
13:40,3208.870
13:45,3223.040
13:50,3179.590
13:55,3201.460
14:00,3190.380
14:05,3244.610
14:10,3212.730
14:15,3226.790
14:20,3194.720
14:25,3208.160
14:30,3168.980
14:35,3213.750
14:40,3177.340
14:45,3161.540
14:50,3146.710
14:55,3116.820
15:00,3138.500
15:05,3169.680
15:10,3103.550
15:15,3127.390
15:20,3144.010
15:25,3132.800
15:30,3091.400
15:35,3069.740
15:40,3084.500
15:45,3065.450
15:50,3076.360
15:55,3084.450
16:00,3033.140
16:05,3073.530
16:10,3021.730
16:15,3078.230
16:20,3009.740
16:25,3041.070
16:30,3075.330
16:35,3120.420
16:40,3044.630
16:45,3102.090
16:50,3094.300
16:55,3131.370
17:00,3178.470
17:05,3210.770
17:10,3257.940
17:15,3235.450
17:20,3300.620
17:25,3332.110
17:30,3380.220
17:35,3345.850
17:40,3365.630
17:45,3365.700
17:50,3426.030
17:55,3448.110
18:00,3403.920
18:05,3404.970
18:10,3402.020
18:15,3426.530
18:20,3406.500
18:25,3402.660
18:30,3401.750
18:35,3388.100
18:40,3393.520
18:45,3345.130
18:50,3356.420
18:55,3353.590
19:00,3313.360
19:05,3251.970
19:10,3288.830
19:15,3331.210
19:20,3218.620
19:25,3223.990
19:30,3169.650
19:35,3161.140
19:40,3112.430
19:45,3135.350
19:50,3094.100
19:55,3071.960
20:00,3027.320
20:05,3005.480
20:10,3010.610
20:15,2973.470
20:20,2972.620
20:25,2900.290
20:30,2946.850
20:35,2818.280
20:40,2798.220
20:45,2757.810
20:50,2746.190
20:55,2740.200
21:00,2716.560
21:05,2663.370
21:10,2622.020
21:15,2643.170
21:20,2598.690
21:25,2628.390
21:30,2580.790
21:35,2581.510
21:40,2563.450
21:45,2555.940
21:50,2519.900
21:55,2524.530
22:00,2490.770
22:05,2469.080
22:10,2456.090
22:15,2438.480
22:20,2409.450
22:25,2421.920
22:30,2359.150
22:35,2323.370
22:40,2332.170
22:45,2267.040
22:50,2278.120
22:55,2230.870
23:00,2211.590
23:05,2180.520
23:10,2168.310
23:15,2104.070
23:20,2107.460
23:25,2059.460
23:30,2028.210
23:35,2001.950
23:40,1965.900
23:45,1941.520
23:50,1898.300
23:55,1879.980
