time,value
00:00,1836.300
00:05,1795.810
00:10,1780.950
00:15,1789.720
00:20,1747.790
00:25,1740.050
00:30,1722.260
00:35,1716.810
00:40,1686.950
00:45,1683.900
00:50,1681.010
00:55,1647.200
01:00,1638.940
01:05,1624.220
01:10,1613.270
01:15,1594.750
01:20,1582.390
01:25,1585.130
01:30,1577.890
01:35,1570.980
01:40,1573.230
01:45,1567.700
01:50,1559.500
01:55,1545.130
02:00,1541.890
02:05,1536.430
02:10,1531.020
02:15,1525.200
02:20,1518.490
02:25,1515.680
02:30,1521.470
02:35,1512.550
02:40,1503.140
02:45,1500.800
02:50,1496.790
02:55,1486.900
03:00,1485.170
03:05,1485.770
03:10,1477.140
03:15,1485.220
03:20,1483.380
03:25,1474.410
03:30,1472.610
03:35,1491.280
03:40,1477.190
03:45,1477.620
03:50,1481.490
03:55,1478.630
04:00,1489.580
04:05,1501.910
04:10,1513.280
04:15,1505.220
04:20,1525.580
04:25,1537.600
04:30,1544.630
04:35,1570.990
04:40,1569.880
04:45,1598.080
04:50,1622.270
04:55,1639.230
05:00,1656.770
05:05,1703.660
05:10,1738.200
05:15,1778.660
05:20,1828.600
05:25,1853.430
05:30,1906.180
05:35,1969.440
05:40,2005.670
05:45,2065.760
05:50,2136.270
05:55,2161.330
06:00,2239.650
06:05,2315.880
06:10,2400.930
06:15,2489.970
06:20,2546.590
06:25,2593.560
06:30,2659.920
06:35,2688.840
06:40,2734.500
06:45,2772.400
06:50,2808.680
06:55,2856.860
07:00,2894.390
07:05,2950.510
07:10,3016.340
07:15,3017.780
07:20,3070.200
07:25,3051.810
07:30,3102.480
07:35,3146.350
07:40,3145.130
07:45,3172.840
07:50,3123.780
07:55,3185.850
08:00,3198.550
08:05,3209.750
08:10,3232.060
08:15,3219.360
08:20,3264.920
08:25,3277.790
08:30,3264.450
08:35,3265.430
08:40,3269.450
08:45,3278.260
08:50,3289.990
08:55,3297.820
09:00,3243.140
09:05,3262.420
09:10,3302.950
09:15,3281.350
09:20,3351.650
09:25,3322.260
09:30,3366.980
09:35,3410.000
09:40,3418.740
09:45,3474.400
09:50,3484.960
09:55,3489.740
10:00,3426.990
10:05,3479.280
10:10,3458.840
10:15,3462.520
10:20,3469.070
10:25,3465.580
10:30,3460.040
10:35,3483.740
10:40,3499.010
10:45,3480.600
10:50,3459.460
10:55,3473.000
11:00,3468.290
11:05,3461.610
11:10,3403.720
11:15,3440.610
11:20,3427.260
11:25,3428.490
11:30,3395.160
11:35,3411.680
11:40,3356.310
11:45,3356.910
11:50,3390.740
11:55,3343.230
12:00,3346.000
12:05,3312.570
12:10,3244.410
12:15,3280.080
12:20,3244.120
12:25,3223.120
12:30,3219.380
12:35,3191.170
12:40,3181.730
12:45,3189.860
12:50,3163.260
12:55,3161.980
13:00,3092.640
13:05,3058.110
13:10,3016.750
13:15,2991.110
13:20,2979.900
13:25,2959.100
13:30,2922.380
13:35,2972.060
13:40,2934.590
13:45,2949.670
13:50,2976.230
13:55,2921.490
14:00,2948.730
14:05,2950.090
14:10,2956.460
14:15,2914.390
14:20,2885.490
14:25,2905.990
14:30,2923.550
14:35,2906.890
14:40,2896.850
14:45,2893.040
14:50,2904.130
14:55,2843.750
15:00,2858.790
15:05,2844.900
15:10,2864.010
15:15,2852.850
15:20,2858.830
15:25,2808.430
15:30,2820.840
15:35,2817.840
15:40,2822.380
15:45,2814.570
15:50,2792.070
15:55,2788.540
16:00,2801.460
16:05,2781.570
16:10,2783.300
16:15,2787.400
16:20,2752.400
16:25,2773.040
16:30,2803.120
16:35,2802.460
16:40,2840.980
16:45,2808.920
16:50,2833.080
16:55,2856.690
17:00,2878.610
17:05,2904.430
17:10,2931.540
17:15,2964.760
17:20,2973.800
17:25,3007.390
17:30,3015.730
17:35,3083.780
17:40,3089.230
17:45,3131.430
17:50,3099.300
17:55,3159.420
18:00,3169.600
18:05,3169.240
18:10,3168.100
18:15,3169.150
18:20,3146.560
18:25,3155.280
18:30,3122.560
18:35,3136.200
18:40,3145.570
18:45,3117.640
18:50,3082.670
18:55,3127.990
19:00,3080.030
19:05,3057.390
19:10,3049.170
19:15,3037.780
19:20,3019.250
19:25,3030.840
19:30,3008.390
19:35,2946.890
19:40,2976.770
19:45,2944.860
19:50,2938.870
19:55,2910.670
20:00,2894.260
20:05,2851.880
20:10,2832.510
20:15,2816.780
20:20,2829.780
20:25,2747.330
20:30,2747.620
20:35,2740.380
20:40,2729.370
20:45,2707.930
20:50,2685.830
20:55,2651.550
21:00,2613.690
21:05,2604.690
21:10,2572.960
21:15,2712.510
21:20,2679.540
21:25,2686.420
21:30,2674.930
21:35,2660.650
21:40,2611.900
21:45,2610.200
21:50,2335.460
21:55,2321.670
22:00,2282.550
22:05,2275.710
22:10,2213.480
22:15,2220.900
22:20,2198.130
22:25,2171.200
22:30,2156.720
22:35,2132.660
22:40,2125.810
22:45,2084.520
22:50,2080.520
22:55,2032.650
23:00,2025.840
23:05,2011.490
23:10,1981.780
23:15,1954.770
23:20,1925.180
23:25,1924.350
23:30,1906.220
23:35,1877.560
23:40,1839.110
23:45,1802.470
23:50,1789.560
23:55,1763.360
