time,value
00:00,1711.380
00:05,1680.830
00:10,1664.530
00:15,1651.000
00:20,1662.790
00:25,1622.420
00:30,1625.510
00:35,1614.830
00:40,1571.530
00:45,1524.290
00:50,1570.460
00:55,1541.820
01:00,1518.410
01:05,1510.210
01:10,1490.960
01:15,1493.250
01:20,1475.770
01:25,1469.660
01:30,1457.630
01:35,1458.760
01:40,1446.350
01:45,1443.540
01:50,1424.250
01:55,1420.330
02:00,1407.860
02:05,1411.290
02:10,1404.220
02:15,1390.660
02:20,1398.690
02:25,1401.090
02:30,1388.240
02:35,1378.980
02:40,1376.680
02:45,1369.970
02:50,1373.220
02:55,1368.390
03:00,1357.210
03:05,1355.940
03:10,1359.950
03:15,1349.820
03:20,1354.670
03:25,1354.890
03:30,1358.820
03:35,1356.780
03:40,1345.500
03:45,1348.490
03:50,1360.730
03:55,1371.430
04:00,1352.760
04:05,1367.450
04:10,1371.890
04:15,1399.550
04:20,1407.340
04:25,1408.340
04:30,1429.660
04:35,1450.770
04:40,1500.840
04:45,1486.970
04:50,1508.940
04:55,1522.690
05:00,1562.060
05:05,1618.720
05:10,1677.970
05:15,1723.410
05:20,1787.210
05:25,1839.570
05:30,1905.380
05:35,1974.620
05:40,2049.300
05:45,2112.160
05:50,2179.110
05:55,2281.230
06:00,2329.920
06:05,2457.780
06:10,2554.120
06:15,2667.780
06:20,2752.710
06:25,2822.690
06:30,2902.920
06:35,2976.460
06:40,3058.750
06:45,3088.580
06:50,3159.710
06:55,3166.840
07:00,3180.560
07:05,3238.770
07:10,3282.640
07:15,3347.910
07:20,3348.870
07:25,3414.680
07:30,3417.360
07:35,3426.500
07:40,3445.640
07:45,3449.780
07:50,3527.120
07:55,3493.790
08:00,3510.520
08:05,3535.470
08:10,3559.720
08:15,3597.980
08:20,3572.880
08:25,3597.460
08:30,3652.740
08:35,3615.250
08:40,3610.050
08:45,3612.430
08:50,3700.520
08:55,3634.920
09:00,3620.260
09:05,3627.370
09:10,3640.510
09:15,3685.320
09:20,3743.270
09:25,3722.930
09:30,3736.580
09:35,3751.510
09:40,3834.220
09:45,3815.130
09:50,3813.450
09:55,3867.860
10:00,3862.170
10:05,3890.440
10:10,3848.100
10:15,3903.940
10:20,3878.090
10:25,3884.940
10:30,3895.050
10:35,3867.260
10:40,3902.000
10:45,3879.980
10:50,3834.860
10:55,3916.240
11:00,3850.600
11:05,3866.410
11:10,3834.730
11:15,3822.540
11:20,3822.180
11:25,3828.330
11:30,3792.300
11:35,3790.630
11:40,3766.190
11:45,3772.380
11:50,3761.200
11:55,3717.670
12:00,3711.920
12:05,3671.780
12:10,3656.090
12:15,3593.030
12:20,3599.040
12:25,3567.680
12:30,3554.250
12:35,3548.330
12:40,3557.760
12:45,3505.740
12:50,3478.020
12:55,3457.890
13:00,3377.730
13:05,3290.980
13:10,3252.090
13:15,3262.150
13:20,3254.720
13:25,3214.120
13:30,3181.270
13:35,3262.640
13:40,3249.490
13:45,3250.240
13:50,3263.510
13:55,3244.320
14:00,3264.330
14:05,3273.150
14:10,3245.700
14:15,3269.030
14:20,3257.330
14:25,3272.340
14:30,3272.900
14:35,3276.530
14:40,3253.660
14:45,3164.140
14:50,3185.300
14:55,3206.400
15:00,3241.130
15:05,3221.990
15:10,3152.530
15:15,3194.620
15:20,3171.990
15:25,3154.380
15:30,3161.580
15:35,3172.600
15:40,3139.230
15:45,3148.020
15:50,3164.060
15:55,3125.680
16:00,3145.590
16:05,3132.540
16:10,3129.530
16:15,3121.740
16:20,3176.690
16:25,3126.320
16:30,3165.360
16:35,3176.280
16:40,3149.040
16:45,3168.380
16:50,3212.370
16:55,3179.860
17:00,3160.890
17:05,3245.110
17:10,3259.660
17:15,3220.640
17:20,3306.640
17:25,3275.110
17:30,3327.240
17:35,3351.120
17:40,3423.160
17:45,3412.400
17:50,3417.680
17:55,3439.670
18:00,3532.840
18:05,3444.110
18:10,3451.250
18:15,3445.200
18:20,3437.270
18:25,3427.910
18:30,3429.810
18:35,3419.330
18:40,3435.500
18:45,3432.210
18:50,3420.860
18:55,3374.180
19:00,3372.160
19:05,3351.160
19:10,3358.550
19:15,3332.590
19:20,3302.200
19:25,3320.590
19:30,3281.240
19:35,3221.640
19:40,3270.260
19:45,3225.040
19:50,3212.260
19:55,3161.700
20:00,3180.690
20:05,3104.350
20:10,3087.770
20:15,3066.860
20:20,3067.890
20:25,3018.510
20:30,3053.740
20:35,2976.220
20:40,2950.720
20:45,2938.130
20:50,2894.100
20:55,2909.630
21:00,2812.000
21:05,2825.400
21:10,2859.670
21:15,2770.070
21:20,2807.140
21:25,2767.740
21:30,2757.970
21:35,2719.820
21:40,2699.700
21:45,2709.160
21:50,2637.870
21:55,2674.260
22:00,2656.560
22:05,2586.510
22:10,2579.510
22:15,2509.280
22:20,2478.920
22:25,2448.260
22:30,2423.210
22:35,2413.890
22:40,2368.800
22:45,2312.180
22:50,2285.610
22:55,2225.840
23:00,2230.450
23:05,2158.940
23:10,2151.050
23:15,2105.390
23:20,2096.570
23:25,2051.990
23:30,2012.120
23:35,2007.520
23:40,1952.090
23:45,1944.900
23:50,1895.440
23:55,1861.010
