time,value
00:00,2065.680
00:05,2032.540
00:10,2003.780
00:15,1981.530
00:20,1941.120
00:25,1927.310
00:30,1897.310
00:35,1881.760
00:40,1863.130
00:45,1842.410
00:50,1822.840
00:55,1796.710
01:00,1781.290
01:05,1756.320
01:10,1737.700
01:15,1732.310
01:20,1718.820
01:25,1699.420
01:30,1695.310
01:35,1689.580
01:40,1690.940
01:45,1684.440
01:50,1675.650
01:55,1666.950
02:00,1639.860
02:05,1642.420
02:10,1626.900
02:15,1622.130
02:20,1608.190
02:25,1620.900
02:30,1609.710
02:35,1598.780
02:40,1588.410
02:45,1588.110
02:50,1583.870
02:55,1579.340
03:00,1578.100
03:05,1582.920
03:10,1569.340
03:15,1561.760
03:20,1564.230
03:25,1565.320
03:30,1565.400
03:35,1565.150
03:40,1564.620
03:45,1571.490
03:50,1577.070
03:55,1581.980
04:00,1583.250
04:05,1588.800
04:10,1620.130
04:15,1619.220
04:20,1639.260
04:25,1640.140
04:30,1651.480
04:35,1669.560
04:40,1664.280
04:45,1687.420
04:50,1709.370
04:55,1726.560
05:00,1748.360
05:05,1807.680
05:10,1829.200
05:15,1879.670
05:20,1921.440
05:25,1962.110
05:30,2004.860
05:35,2069.810
05:40,2097.680
05:45,2168.240
05:50,2205.890
05:55,2274.610
06:00,2325.560
06:05,2421.430
06:10,2483.890
06:15,2580.240
06:20,2630.220
06:25,2694.760
06:30,2745.300
06:35,2810.350
06:40,2890.470
06:45,2947.350
06:50,2983.600
06:55,3037.410
07:00,3096.930
07:05,3122.760
07:10,3170.380
07:15,3237.800
07:20,3302.640
07:25,3364.650
07:30,3430.780
07:35,3467.160
07:40,3469.310
07:45,3500.740
07:50,3513.830
07:55,3575.050
08:00,3598.400
08:05,3662.470
08:10,3663.160
08:15,3719.190
08:20,3737.170
08:25,3756.230
08:30,3806.740
08:35,3783.250
08:40,3812.610
08:45,3791.750
08:50,3822.120
08:55,3860.980
09:00,3888.270
09:05,3820.450
09:10,3872.120
09:15,3908.090
09:20,3944.790
09:25,3991.600
09:30,4034.280
09:35,4074.440
09:40,4147.770
09:45,4097.830
09:50,4153.990
09:55,4132.240
10:00,4121.560
10:05,4109.820
10:10,4136.730
10:15,4108.460
10:20,4152.990
10:25,4141.480
10:30,4140.180
10:35,4158.910
10:40,4162.750
10:45,4165.300
10:50,4146.650
10:55,4110.950
11:00,4122.640
11:05,4119.960
11:10,4044.630
11:15,4120.940
11:20,4064.510
11:25,4085.660
11:30,4058.940
11:35,4066.820
11:40,4043.360
11:45,3934.240
11:50,3946.520
11:55,3938.450
12:00,3880.960
12:05,3867.060
12:10,3804.350
12:15,3792.260
12:20,3767.030
12:25,3742.090
12:30,3738.080
12:35,3680.250
12:40,3664.990
12:45,3607.910
12:50,3650.200
12:55,3575.910
13:00,3559.930
13:05,3469.760
13:10,3424.700
13:15,3392.240
13:20,3353.060
13:25,3352.260
13:30,3351.040
13:35,3418.590
13:40,3405.080
13:45,3386.140
13:50,3379.680
13:55,3344.590
14:00,3350.310
14:05,3367.220
14:10,3345.130
14:15,3317.760
14:20,3342.430
14:25,3313.480
14:30,3308.400
14:35,3311.760
14:40,3292.660
14:45,3245.650
14:50,3249.130
14:55,3202.900
15:00,3172.600
15:05,3178.860
15:10,3146.070
15:15,3147.390
15:20,3147.790
15:25,3136.880
15:30,3099.120
15:35,3108.530
15:40,3080.200
15:45,3084.600
15:50,3090.980
15:55,3072.490
16:00,3053.960
16:05,3046.530
16:10,3050.880
16:15,3062.540
16:20,3069.270
16:25,3064.570
16:30,3101.450
16:35,3112.210
16:40,3081.830
16:45,3089.210
16:50,3131.740
16:55,3119.900
17:00,3130.660
17:05,3162.980
17:10,3203.850
17:15,3225.540
17:20,3272.130
17:25,3293.230
17:30,3299.190
17:35,3336.580
17:40,3379.810
17:45,3439.520
17:50,3472.060
17:55,3483.860
18:00,3519.910
18:05,3512.970
18:10,3541.940
18:15,3482.960
18:20,3488.090
18:25,3520.100
18:30,3498.850
18:35,3519.890
18:40,3492.880
18:45,3461.420
18:50,3458.400
18:55,3459.310
19:00,3434.550
19:05,3414.380
19:10,3405.210
19:15,3435.240
19:20,3398.030
19:25,3395.920
19:30,3384.940
19:35,3354.230
19:40,3344.460
19:45,3356.460
19:50,3270.660
19:55,3269.630
20:00,3264.620
20:05,3259.110
20:10,3266.850
20:15,3214.950
20:20,3172.900
20:25,3222.460
20:30,3171.970
20:35,3185.950
20:40,3108.480
20:45,3126.740
20:50,3113.800
20:55,3097.880
21:00,3055.770
21:05,3044.000
21:10,3034.100
21:15,3028.130
21:20,3020.110
21:25,2971.880
21:30,2970.170
21:35,2955.560
21:40,2947.840
21:45,2913.600
21:50,2906.180
21:55,2856.250
22:00,2836.850
22:05,2769.090
22:10,2745.140
22:15,2767.150
22:20,2721.970
22:25,2705.380
22:30,2668.220
22:35,2654.640
22:40,2618.150
22:45,2569.530
22:50,2534.840
22:55,2492.250
23:00,2459.620
23:05,2433.060
23:10,2400.620
23:15,2336.910
23:20,2318.350
23:25,2284.610
23:30,2239.770
23:35,2203.890
23:40,2157.280
23:45,2120.260
23:50,2097.180
23:55,2045.590
