time,value
00:00,1853.550
00:05,1825.070
00:10,1818.140
00:15,1811.160
00:20,1791.180
00:25,1780.070
00:30,1756.230
00:35,1751.350
00:40,1728.140
00:45,1714.700
00:50,1701.780
00:55,1679.330
01:00,1663.150
01:05,1650.070
01:10,1632.570
01:15,1635.030
01:20,1635.650
01:25,1614.140
01:30,1601.020
01:35,1597.170
01:40,1588.130
01:45,1569.940
01:50,1575.820
01:55,1570.790
02:00,1566.370
02:05,1559.500
02:10,1540.950
02:15,1546.580
02:20,1525.850
02:25,1532.710
02:30,1539.880
02:35,1530.940
02:40,1533.240
02:45,1517.190
02:50,1513.710
02:55,1513.830
03:00,1502.790
03:05,1505.000
03:10,1497.330
03:15,1501.580
03:20,1490.850
03:25,1494.710
03:30,1493.130
03:35,1479.370
03:40,1491.140
03:45,1495.230
03:50,1501.820
03:55,1488.490
04:00,1495.570
04:05,1500.220
04:10,1524.130
04:15,1521.160
04:20,1543.670
04:25,1553.500
04:30,1564.620
04:35,1573.670
04:40,1607.040
04:45,1607.420
04:50,1627.940
04:55,1622.530
05:00,1653.800
05:05,1711.780
05:10,1739.150
05:15,1778.050
05:20,1822.220
05:25,1871.380
05:30,1877.710
05:35,1930.600
05:40,1969.740
05:45,1995.530
05:50,2054.030
05:55,2105.550
06:00,2149.920
06:05,2230.980
06:10,2292.330
06:15,2355.360
06:20,2412.370
06:25,2468.500
06:30,2550.120
06:35,2573.430
06:40,2668.680
06:45,2683.180
06:50,2734.410
06:55,2791.790
07:00,2845.120
07:05,2937.450
07:10,2986.010
07:15,3049.990
07:20,3076.450
07:25,3135.740
07:30,3202.370
07:35,3241.770
07:40,3233.810
07:45,3282.200
07:50,3313.040
07:55,3315.060
08:00,3361.670
08:05,3385.520
08:10,3420.920
08:15,3457.750
08:20,3455.570
08:25,3503.670
08:30,3513.410
08:35,3511.540
08:40,3515.370
08:45,3532.080
08:50,3552.020
08:55,3536.030
09:00,3524.830
09:05,3555.710
09:10,3534.530
09:15,3596.240
09:20,3592.220
09:25,3671.120
09:30,3639.090
09:35,3687.710
09:40,3731.080
09:45,3722.650
09:50,3764.270
09:55,3797.910
10:00,3817.880
10:05,3836.730
10:10,3812.470
10:15,3775.870
10:20,3754.810
10:25,3795.590
10:30,3781.980
10:35,3769.970
10:40,3741.220
10:45,3685.280
10:50,3767.620
10:55,3751.020
11:00,3740.620
11:05,3730.040
11:10,3701.270
11:15,3709.110
11:20,3715.920
11:25,3704.240
11:30,3727.560
11:35,3684.580
11:40,3657.780
11:45,3606.310
11:50,3624.640
11:55,3620.420
12:00,3609.370
12:05,3546.720
12:10,3523.730
12:15,3514.760
12:20,3488.760
12:25,3512.230
12:30,3487.560
12:35,3438.310
12:40,3445.480
12:45,3413.360
12:50,3384.810
12:55,3310.550
13:00,3222.200
13:05,3140.740
13:10,3142.170
13:15,3085.450
13:20,3064.680
13:25,3005.360
13:30,3005.720
13:35,2982.830
13:40,3000.070
13:45,2960.140
13:50,2984.230
13:55,2984.110
14:00,2963.520
14:05,2960.170
14:10,2941.460
14:15,2955.140
14:20,2918.320
14:25,2908.180
14:30,2887.390
14:35,2914.780
14:40,2914.710
14:45,2901.450
14:50,2894.750
14:55,2888.140
15:00,2856.500
15:05,2877.620
15:10,2872.000
15:15,2830.550
15:20,2823.470
15:25,2796.010
15:30,2829.300
15:35,2791.260
15:40,2840.870
15:45,2801.710
15:50,2788.390
15:55,2778.530
16:00,2752.670
16:05,2770.350
16:10,2787.040
16:15,2767.270
16:20,2726.110
16:25,2792.740
16:30,2789.730
16:35,2780.180
16:40,2793.640
16:45,2783.080
16:50,2814.770
16:55,2856.900
17:00,2836.590
17:05,2873.220
17:10,2895.810
17:15,2943.380
17:20,2987.680
17:25,3017.430
17:30,3036.660
17:35,3069.610
17:40,3123.850
17:45,3160.100
17:50,3140.230
17:55,3103.580
18:00,3191.460
18:05,3157.230
18:10,3173.630
18:15,3196.840
18:20,3190.840
18:25,3197.480
18:30,3182.260
18:35,3126.480
18:40,3187.540
18:45,3227.390
18:50,3140.920
18:55,3120.380
19:00,3093.850
19:05,3153.350
19:10,3100.280
19:15,3109.110
19:20,3057.900
19:25,3077.000
19:30,3062.130
19:35,2997.590
19:40,2991.890
19:45,2982.750
19:50,2927.590
19:55,2919.240
20:00,2899.430
20:05,2846.930
20:10,2816.590
20:15,2810.010
20:20,2799.400
20:25,2762.410
20:30,2755.680
20:35,2713.070
20:40,2718.200
20:45,2680.370
20:50,2626.850
20:55,2656.040
21:00,2585.610
21:05,2556.390
21:10,2536.660
21:15,2502.520
21:20,2512.190
21:25,2473.650
21:30,2473.130
21:35,2448.320
21:40,2421.460
21:45,2429.400
21:50,2417.200
21:55,2355.340
22:00,2418.950
22:05,2364.300
22:10,2349.070
22:15,2321.850
22:20,2300.570
22:25,2250.500
22:30,2295.370
22:35,2234.340
22:40,2193.420
22:45,2166.690
22:50,2178.980
22:55,2141.580
23:00,2092.380
23:05,2085.470
23:10,2030.980
23:15,1993.960
23:20,1970.120
23:25,1949.920
23:30,1924.690
23:35,1903.200
23:40,1871.960
23:45,1843.990
23:50,1814.510
23:55,1792.670
