time,value
00:00,2354.380
00:05,2317.810
00:10,2281.930
00:15,2256.200
00:20,2219.070
00:25,2180.820
00:30,2152.420
00:35,2120.530
00:40,2094.800
00:45,2072.350
00:50,2049.090
00:55,2024.450
01:00,1999.400
01:05,1973.820
01:10,1956.540
01:15,1932.080
01:20,1915.730
01:25,1902.810
01:30,1886.220
01:35,1882.340
01:40,1866.680
01:45,1850.430
01:50,1838.250
01:55,1834.920
02:00,1825.950
02:05,1808.680
02:10,1799.250
02:15,1789.570
02:20,1780.360
02:25,1773.840
02:30,1748.730
02:35,1755.260
02:40,1746.090
02:45,1736.000
02:50,1743.040
02:55,1729.140
03:00,1731.620
03:05,1726.510
03:10,1715.250
03:15,1712.090
03:20,1720.900
03:25,1712.880
03:30,1718.990
03:35,1726.010
03:40,1723.580
03:45,1735.140
03:50,1724.550
03:55,1733.350
04:00,1739.890
04:05,1742.180
04:10,1757.120
04:15,1761.570
04:20,1771.420
04:25,1783.120
04:30,1803.900
04:35,1817.880
04:40,1819.330
04:45,1841.580
04:50,1867.980
04:55,1883.480
05:00,1903.640
05:05,1944.490
05:10,1980.600
05:15,2015.680
05:20,2063.310
05:25,2075.930
05:30,2132.190
05:35,2201.430
05:40,2239.680
05:45,2222.690
05:50,2360.110
05:55,2413.200
06:00,2473.190
06:05,2554.300
06:10,2629.420
06:15,2705.940
06:20,2803.130
06:25,2839.070
06:30,2913.840
06:35,2983.650
06:40,3038.450
06:45,3093.510
06:50,3173.270
06:55,3250.120
07:00,3270.800
07:05,3356.380
07:10,3480.030
07:15,3558.760
07:20,3612.120
07:25,3710.580
07:30,3763.900
07:35,3785.320
07:40,3879.550
07:45,3914.150
07:50,3972.130
07:55,4070.150
08:00,4099.290
08:05,4125.480
08:10,4110.540
08:15,4206.060
08:20,4213.440
08:25,4263.760
08:30,4241.200
08:35,4279.000
08:40,4310.400
08:45,4346.410
08:50,4330.540
08:55,4373.240
09:00,4408.510
09:05,4445.530
09:10,4497.350
09:15,4550.690
09:20,4607.100
09:25,4635.030
09:30,4703.940
09:35,4722.560
09:40,4770.700
09:45,4792.030
09:50,4813.330
09:55,4897.380
10:00,4955.610
10:05,4969.220
10:10,5005.520
10:15,4967.890
10:20,4982.400
10:25,5036.710
10:30,5024.380
10:35,5003.980
10:40,5006.890
10:45,5041.070
10:50,5021.280
10:55,5013.770
11:00,4999.670
11:05,5025.920
11:10,4960.250
11:15,4977.080
11:20,4982.980
11:25,4943.260
11:30,5024.980
11:35,4994.080
11:40,4908.800
11:45,4975.920
11:50,4960.600
11:55,4913.880
12:00,4922.710
12:05,4901.940
12:10,4886.390
12:15,4686.560
12:20,4728.300
12:25,4804.890
12:30,4824.150
12:35,4839.240
12:40,4792.620
12:45,4792.170
12:50,4756.680
12:55,4667.890
13:00,4583.070
13:05,4580.290
13:10,4536.150
13:15,4502.030
13:20,4472.540
13:25,4524.310
13:30,4508.480
13:35,4472.840
13:40,4490.570
13:45,4484.870
13:50,4493.430
13:55,4459.270
14:00,4450.290
14:05,4445.800
14:10,4416.410
14:15,4403.910
14:20,4411.080
14:25,4399.320
14:30,4390.730
14:35,4420.290
14:40,4408.450
14:45,4365.550
14:50,4375.820
14:55,4302.200
15:00,4269.740
15:05,4272.800
15:10,4218.280
15:15,4219.570
15:20,4170.400
15:25,4139.580
15:30,4160.950
15:35,4170.530
15:40,4144.880
15:45,4091.580
15:50,4146.280
15:55,4112.480
16:00,4093.000
16:05,4048.130
16:10,4067.270
16:15,4075.500
16:20,4029.320
16:25,4044.780
16:30,4088.760
16:35,4084.560
16:40,4058.740
16:45,4115.030
16:50,4128.840
16:55,4109.090
17:00,4098.590
17:05,4189.370
17:10,4202.810
17:15,4195.780
17:20,4211.920
17:25,4234.920
17:30,4147.470
17:35,4309.040
17:40,4272.670
17:45,4315.200
17:50,4246.190
17:55,4309.940
18:00,4330.390
18:05,4346.150
18:10,4318.590
18:15,4319.540
18:20,4319.870
18:25,4317.900
18:30,4336.760
18:35,4313.420
18:40,4317.380
18:45,4323.330
18:50,4307.110
18:55,4318.120
19:00,4319.880
19:05,4277.690
19:10,4269.740
19:15,4246.100
19:20,4209.220
19:25,4211.080
19:30,4175.050
19:35,4157.930
19:40,4169.860
19:45,4207.220
19:50,4242.350
19:55,4127.080
20:00,4161.070
20:05,4127.960
20:10,4100.430
20:15,4098.340
20:20,4030.760
20:25,4067.050
20:30,4052.600
20:35,3986.470
20:40,4002.350
20:45,4020.390
20:50,3972.150
20:55,3976.580
21:00,3959.470
21:05,3902.260
21:10,3877.160
21:15,3852.590
21:20,3870.840
21:25,3849.550
21:30,3834.080
21:35,3843.030
21:40,3807.530
21:45,3780.280
21:50,3766.410
21:55,3719.280
22:00,3700.890
22:05,3642.380
22:10,3608.480
22:15,3545.110
22:20,3526.770
22:25,3487.260
22:30,3452.480
22:35,3403.040
22:40,3326.830
22:45,3282.590
22:50,3253.310
22:55,3166.270
23:00,3137.260
23:05,3088.620
23:10,3039.760
23:15,2990.560
23:20,2927.270
23:25,2921.490
23:30,2853.700
23:35,2797.990
23:40,2759.810
23:45,2711.750
23:50,2642.380
23:55,2573.020
