time,value
00:00,2025.170
00:05,2005.000
00:10,1957.980
00:15,1944.120
00:20,1918.630
00:25,1891.380
00:30,1864.050
00:35,1850.580
00:40,1840.630
00:45,1815.350
00:50,1788.230
00:55,1784.650
01:00,1765.240
01:05,1737.880
01:10,1734.870
01:15,1712.840
01:20,1704.930
01:25,1693.270
01:30,1690.550
01:35,1682.620
01:40,1670.900
01:45,1666.580
01:50,1656.200
01:55,1640.900
02:00,1639.700
02:05,1625.850
02:10,1624.540
02:15,1624.300
02:20,1609.080
02:25,1602.950
02:30,1595.100
02:35,1592.300
02:40,1581.260
02:45,1574.740
02:50,1568.860
02:55,1566.290
03:00,1560.100
03:05,1555.480
03:10,1558.190
03:15,1553.880
03:20,1555.060
03:25,1549.120
03:30,1546.880
03:35,1560.320
03:40,1558.390
03:45,1562.530
03:50,1568.290
03:55,1567.580
04:00,1585.910
04:05,1587.810
04:10,1590.760
04:15,1613.360
04:20,1636.230
04:25,1627.960
04:30,1648.710
04:35,1665.660
04:40,1680.230
04:45,1701.300
04:50,1722.260
04:55,1746.590
05:00,1773.120
05:05,1828.450
05:10,1879.610
05:15,1945.250
05:20,1989.630
05:25,2023.160
05:30,2074.660
05:35,2141.140
05:40,2214.290
05:45,2276.450
05:50,2356.600
05:55,2438.310
06:00,2495.600
06:05,2551.500
06:10,2706.610
06:15,2805.500
06:20,2908.950
06:25,3006.510
06:30,3048.610
06:35,3148.920
06:40,3222.130
06:45,3275.300
06:50,3322.600
06:55,3335.700
07:00,3410.350
07:05,3472.440
07:10,3489.430
07:15,3583.830
07:20,3597.350
07:25,3655.020
07:30,3696.600
07:35,3744.770
07:40,3798.660
07:45,3798.480
07:50,3802.570
07:55,3826.530
08:00,3876.520
08:05,3864.010
08:10,3909.950
08:15,3926.080
08:20,3922.530
08:25,3992.130
08:30,3966.620
08:35,3958.230
08:40,4036.210
08:45,4000.530
08:50,4054.260
08:55,4067.880
09:00,4014.320
09:05,4073.870
09:10,4080.240
09:15,4135.400
09:20,4185.560
09:25,4245.820
09:30,4305.870
09:35,4374.950
09:40,4381.770
09:45,4462.510
09:50,4418.320
09:55,4459.210
10:00,4441.060
10:05,4434.670
10:10,4451.470
10:15,4460.230
10:20,4412.550
10:25,4483.960
10:30,4470.220
10:35,4465.830
10:40,4510.440
10:45,4524.020
10:50,4500.570
10:55,4549.480
11:00,4489.310
11:05,4471.930
11:10,4450.460
11:15,4500.320
11:20,4445.500
11:25,4426.690
11:30,4403.240
11:35,4384.000
11:40,4344.790
11:45,4331.520
11:50,4285.140
11:55,4307.770
12:00,4282.100
12:05,4299.860
12:10,4233.250
12:15,4221.030
12:20,4203.410
12:25,4188.800
12:30,4149.480
12:35,4155.700
12:40,4117.730
12:45,4095.440
12:50,3999.500
12:55,3982.480
13:00,3936.620
13:05,3866.850
13:10,3774.880
13:15,3728.390
13:20,3653.190
13:25,3662.070
13:30,3597.030
13:35,3663.980
13:40,3671.680
13:45,3681.290
13:50,3673.290
13:55,3671.780
14:00,3650.330
14:05,3620.440
14:10,3648.520
14:15,3616.280
14:20,3636.560
14:25,3638.930
14:30,3620.700
14:35,3627.330
14:40,3638.800
14:45,3583.250
14:50,3569.680
14:55,3542.410
15:00,3546.700
15:05,3549.880
15:10,3516.400
15:15,3520.210
15:20,3501.890
15:25,3488.110
15:30,3465.090
15:35,3376.590
15:40,3302.800
15:45,3465.770
15:50,3467.570
15:55,3459.980
16:00,3432.280
16:05,3460.960
16:10,3423.560
16:15,3373.650
16:20,3429.340
16:25,3415.880
16:30,3427.870
16:35,3428.320
16:40,3384.810
16:45,3428.500
16:50,3451.700
16:55,3411.520
17:00,3471.430
17:05,3458.420
17:10,3503.830
17:15,3574.770
17:20,3583.890
17:25,3632.990
17:30,3653.490
17:35,3687.000
17:40,3683.530
17:45,3686.660
17:50,3717.610
17:55,3707.640
18:00,3774.210
18:05,3746.850
18:10,3731.480
18:15,3764.000
18:20,3787.400
18:25,3728.970
18:30,3725.780
18:35,3727.560
18:40,3788.330
18:45,3733.760
18:50,3739.790
18:55,3692.100
19:00,3698.890
19:05,3698.230
19:10,3713.560
19:15,3617.760
19:20,3628.040
19:25,3591.370
19:30,3604.240
19:35,3600.020
19:40,3545.220
19:45,3530.310
19:50,3489.770
19:55,3465.740
20:00,3397.130
20:05,3414.130
20:10,3425.050
20:15,3431.120
20:20,3399.640
20:25,3398.620
20:30,3362.690
20:35,3366.600
20:40,3305.140
20:45,3274.210
20:50,3254.100
20:55,3271.850
21:00,3231.400
21:05,3174.190
21:10,3142.880
21:15,3116.600
21:20,3120.750
21:25,3102.510
21:30,3082.040
21:35,3107.080
21:40,3067.460
21:45,3018.480
21:50,3010.030
21:55,2964.150
22:00,2961.220
22:05,2909.690
22:10,2879.180
22:15,2860.700
22:20,2813.730
22:25,2775.550
22:30,2759.300
22:35,2713.530
22:40,2690.000
22:45,2639.730
22:50,2587.760
22:55,2570.580
23:00,2505.730
23:05,2458.500
23:10,2408.010
23:15,2390.850
23:20,2362.690
23:25,2325.890
23:30,2262.070
23:35,2244.320
23:40,2218.930
23:45,2188.430
23:50,2161.510
23:55,2130.280
