time,value
00:00,2535.410
00:05,2493.240
00:10,2446.940
00:15,2417.720
00:20,2405.670
00:25,2336.630
00:30,2307.120
00:35,2277.140
00:40,2247.540
00:45,2211.380
00:50,2200.890
00:55,2155.730
01:00,2148.620
01:05,2108.500
01:10,2082.890
01:15,2053.480
01:20,2034.150
01:25,2018.420
01:30,2006.770
01:35,1984.230
01:40,1976.760
01:45,1963.820
01:50,1949.930
01:55,1947.450
02:00,1928.820
02:05,1908.410
02:10,1900.950
02:15,1900.840
02:20,1884.290
02:25,1875.080
02:30,1877.860
02:35,1857.460
02:40,1846.800
02:45,1840.600
02:50,1830.620
02:55,1829.610
03:00,1822.830
03:05,1818.560
03:10,1812.520
03:15,1802.330
03:20,1804.280
03:25,1808.650
03:30,1793.860
03:35,1807.130
03:40,1805.090
03:45,1809.520
03:50,1806.700
03:55,1810.720
04:00,1818.270
04:05,1819.240
04:10,1829.110
04:15,1851.840
04:20,1862.380
04:25,1866.360
04:30,1879.120
04:35,1886.600
04:40,1901.050
04:45,1914.410
04:50,1915.640
04:55,1928.410
05:00,1925.920
05:05,1999.800
05:10,2032.820
05:15,2066.880
05:20,2091.100
05:25,2125.990
05:30,2179.600
05:35,2209.350
05:40,2252.410
05:45,2314.530
05:50,2376.270
05:55,2400.970
06:00,2445.300
06:05,2507.630
06:10,2591.140
06:15,2679.830
06:20,2761.150
06:25,2824.120
06:30,2870.050
06:35,2942.790
06:40,3007.020
06:45,3081.870
06:50,3162.500
06:55,3209.460
07:00,3254.610
07:05,3290.160
07:10,3399.240
07:15,3501.740
07:20,3572.260
07:25,3651.370
07:30,3722.680
07:35,3789.300
07:40,3915.680
07:45,3939.940
07:50,4009.920
07:55,4032.770
08:00,4115.390
08:05,4171.510
08:10,4233.660
08:15,4258.580
08:20,4319.340
08:25,4356.250
08:30,4416.370
08:35,4439.950
08:40,4475.140
08:45,4484.670
08:50,4453.530
08:55,4506.500
09:00,4535.820
09:05,4590.990
09:10,4666.470
09:15,4675.190
09:20,4782.950
09:25,4802.940
09:30,4886.350
09:35,4937.130
09:40,4931.450
09:45,4983.690
09:50,5022.920
09:55,5048.680
10:00,5100.000
10:05,5112.840
10:10,5072.390
10:15,5113.340
10:20,5142.500
10:25,5144.410
10:30,5159.500
10:35,5148.900
10:40,5179.960
10:45,5174.090
10:50,5171.490
10:55,5131.450
11:00,5150.900
11:05,5137.470
11:10,5075.300
11:15,5118.160
11:20,5086.830
11:25,5074.330
11:30,5100.010
11:35,5100.810
11:40,5060.770
11:45,4976.340
11:50,5004.320
11:55,4972.400
12:00,4967.360
12:05,4954.280
12:10,4878.890
12:15,4874.330
12:20,4843.640
12:25,4817.340
12:30,4814.670
12:35,4776.700
12:40,4746.670
12:45,4703.640
12:50,4703.980
12:55,4655.060
13:00,4567.650
13:05,4421.390
13:10,4363.610
13:15,4373.030
13:20,4279.500
13:25,4267.290
13:30,4263.730
13:35,4245.170
13:40,4249.960
13:45,4263.730
13:50,4263.980
13:55,4227.430
14:00,4259.120
14:05,4237.690
14:10,4211.650
14:15,4199.890
14:20,4167.370
14:25,4164.120
14:30,4199.210
14:35,4161.070
14:40,4167.430
14:45,4122.000
14:50,4158.840
14:55,4070.060
15:00,4066.380
15:05,4070.910
15:10,4065.190
15:15,4026.730
15:20,4010.430
15:25,4034.220
15:30,3992.020
15:35,3976.260
15:40,3998.080
15:45,3949.730
15:50,3989.850
15:55,3953.770
16:00,3939.090
16:05,3943.820
16:10,3931.160
16:15,3947.140
16:20,3918.540
16:25,3906.280
16:30,3900.910
16:35,3907.540
16:40,3892.670
16:45,3925.160
16:50,3942.780
16:55,3947.840
17:00,3948.910
17:05,4046.120
17:10,4016.120
17:15,4028.520
17:20,4058.680
17:25,4084.530
17:30,4127.160
17:35,4152.780
17:40,4104.760
17:45,4175.020
17:50,4202.820
17:55,4158.720
18:00,4209.550
18:05,4233.190
18:10,4258.240
18:15,4253.050
18:20,4271.540
18:25,4254.410
18:30,4292.950
18:35,4229.600
18:40,4215.960
18:45,4226.710
18:50,4207.490
18:55,4188.590
19:00,4157.810
19:05,4185.130
19:10,4159.000
19:15,3909.400
19:20,4107.240
19:25,4223.710
19:30,4084.240
19:35,4172.880
19:40,4072.470
19:45,4129.450
19:50,4072.290
19:55,4054.480
20:00,4008.450
20:05,3981.270
20:10,3952.580
20:15,3928.660
20:20,3960.480
20:25,3957.300
20:30,3915.160
20:35,3880.050
20:40,3855.590
20:45,3843.170
20:50,3812.350
20:55,3817.390
21:00,3757.650
21:05,3750.910
21:10,3727.340
21:15,3724.270
21:20,3661.360
21:25,3696.250
21:30,3655.690
21:35,3666.250
21:40,3655.680
21:45,3646.620
21:50,3603.430
21:55,3595.130
22:00,3556.840
22:05,3545.930
22:10,3483.780
22:15,3459.100
22:20,3484.790
22:25,3465.030
22:30,3357.160
22:35,3350.320
22:40,3304.160
22:45,3257.890
22:50,3248.160
22:55,3141.220
23:00,3132.850
23:05,3116.660
23:10,3032.630
23:15,3009.550
23:20,2984.510
23:25,2946.920
23:30,2907.490
23:35,2881.610
23:40,2806.710
23:45,2782.570
23:50,2747.440
23:55,2717.600
