time,value
00:00,3457.720
00:05,3425.870
00:10,3408.200
00:15,3398.640
00:20,3386.130
00:25,3377.980
00:30,3363.040
00:35,3347.170
00:40,3310.600
00:45,3326.730
00:50,3297.480
00:55,3295.890
01:00,3279.010
01:05,3258.370
01:10,3231.880
01:15,3221.840
01:20,3167.090
01:25,3185.890
01:30,3185.550
01:35,3170.590
01:40,3163.570
01:45,3152.570
01:50,3143.710
01:55,3130.500
02:00,3122.800
02:05,3105.660
02:10,3096.600
02:15,3090.340
02:20,3087.150
02:25,3071.670
02:30,3075.400
02:35,3076.370
02:40,3056.530
02:45,3036.660
02:50,3028.830
02:55,3024.680
03:00,3015.660
03:05,3004.880
03:10,2996.550
03:15,2990.040
03:20,2993.250
03:25,2991.220
03:30,2982.910
03:35,2985.580
03:40,2971.610
03:45,2963.060
03:50,2971.380
03:55,2957.930
04:00,2947.850
04:05,2936.630
04:10,2933.850
04:15,2923.960
04:20,2931.790
04:25,2922.120
04:30,2917.080
04:35,2919.050
04:40,2926.900
04:45,2931.880
04:50,2918.850
04:55,2923.850
05:00,2920.770
05:05,2936.850
05:10,2939.740
05:15,2950.670
05:20,2956.880
05:25,2979.330
05:30,3008.040
05:35,3023.940
05:40,3026.310
05:45,3045.840
05:50,3058.520
05:55,3074.580
06:00,3087.130
06:05,3110.040
06:10,3122.020
06:15,3152.360
06:20,3185.500
06:25,3196.050
06:30,3239.020
06:35,3275.190
06:40,3291.150
06:45,3320.530
06:50,3298.290
06:55,3331.370
07:00,3333.760
07:05,3335.940
07:10,3360.030
07:15,3295.960
07:20,3336.060
07:25,3354.530
07:30,3327.080
07:35,3309.030
07:40,3352.720
07:45,3336.470
07:50,3353.310
07:55,3360.280
08:00,3378.070
08:05,3319.950
08:10,3390.570
08:15,3379.430
08:20,3428.660
08:25,3454.680
08:30,3445.780
08:35,3463.000
08:40,3503.380
08:45,3485.520
08:50,3467.920
08:55,3491.010
09:00,3497.930
09:05,3515.300
09:10,3558.670
09:15,3632.410
09:20,3705.270
09:25,3746.010
09:30,3819.600
09:35,3890.120
09:40,3899.370
09:45,3941.710
09:50,3957.400
09:55,3958.680
10:00,4005.910
10:05,4041.280
10:10,4052.910
10:15,4083.200
10:20,4107.990
10:25,4092.460
10:30,4143.390
10:35,4134.620
10:40,4198.940
10:45,4174.540
10:50,4211.710
10:55,4227.740
11:00,4212.880
11:05,4238.640
11:10,4242.170
11:15,4228.980
11:20,4248.490
11:25,4274.550
11:30,4287.600
11:35,4283.800
11:40,4276.690
11:45,4271.670
11:50,4288.850
11:55,4293.430
12:00,4314.430
12:05,4316.370
12:10,4257.430
12:15,4228.810
12:20,4280.690
12:25,4282.890
12:30,4303.670
12:35,4297.960
12:40,4276.730
12:45,4259.780
12:50,4274.500
12:55,4220.900
13:00,4159.100
13:05,4079.790
13:10,4075.850
13:15,4045.660
13:20,4005.600
13:25,4023.250
13:30,4014.270
13:35,4028.740
13:40,4052.810
13:45,4090.150
13:50,4119.430
13:55,4110.500
14:00,4119.950
14:05,4151.540
14:10,4119.230
14:15,4172.790
14:20,4204.370
14:25,4180.670
14:30,4191.100
14:35,4230.230
14:40,4248.130
14:45,4245.740
14:50,4276.570
14:55,4276.090
15:00,4251.450
15:05,4289.350
15:10,4286.260
15:15,4276.460
15:20,4280.660
15:25,4318.980
15:30,4301.480
15:35,4298.040
15:40,4285.880
15:45,4290.950
15:50,4278.890
15:55,4263.180
16:00,4257.890
16:05,4282.640
16:10,4310.600
16:15,4270.770
16:20,4303.310
16:25,4263.390
16:30,4269.670
16:35,4270.470
16:40,4279.810
16:45,4266.580
16:50,4244.900
16:55,4244.640
17:00,4261.710
17:05,4216.830
17:10,4244.280
17:15,4229.460
17:20,4261.560
17:25,4248.160
17:30,4243.220
17:35,4237.770
17:40,4237.200
17:45,4245.870
17:50,4229.460
17:55,4254.500
18:00,4236.140
18:05,4238.620
18:10,4264.920
18:15,4272.840
18:20,4284.400
18:25,4287.370
18:30,4297.130
18:35,4301.790
18:40,4239.550
18:45,4284.400
18:50,4265.900
18:55,4274.160
19:00,4239.430
19:05,4176.090
19:10,4180.250
19:15,4179.770
19:20,4118.090
19:25,4142.360
19:30,4123.480
19:35,4081.340
19:40,4051.640
19:45,4061.550
19:50,4054.750
19:55,4006.870
20:00,4021.430
20:05,3977.840
20:10,3934.250
20:15,3910.280
20:20,3875.120
20:25,3888.570
20:30,3848.210
20:35,3820.880
20:40,3784.870
20:45,3774.470
20:50,3738.340
20:55,3730.800
21:00,3725.410
21:05,3669.860
21:10,3628.900
21:15,3646.440
21:20,3626.010
21:25,3653.530
21:30,3619.940
21:35,3631.890
21:40,3624.930
21:45,3628.340
21:50,3622.260
21:55,3644.620
22:00,3623.680
22:05,3616.610
22:10,3610.490
22:15,3599.920
22:20,3578.250
22:25,3610.190
22:30,3593.380
22:35,3596.670
22:40,3588.450
22:45,3546.490
22:50,3587.370
22:55,3566.230
23:00,3585.440
23:05,3580.060
23:10,3573.170
23:15,3557.400
23:20,3548.460
23:25,3528.040
23:30,3520.980
23:35,3536.400
23:40,3494.020
23:45,3470.530
23:50,3454.990
23:55,3442.620
