time,value
00:00,2537.000
00:05,2501.180
00:10,2494.620
00:15,2493.310
00:20,2479.570
00:25,2452.320
00:30,2438.100
00:35,2433.080
00:40,2421.040
00:45,2401.730
00:50,2404.340
00:55,2391.060
01:00,2380.870
01:05,2370.560
01:10,2352.790
01:15,2338.330
01:20,2343.510
01:25,2330.480
01:30,2315.540
01:35,2303.130
01:40,2297.380
01:45,2298.750
01:50,2290.980
01:55,2284.250
02:00,2278.690
02:05,2279.460
02:10,2266.900
02:15,2261.180
02:20,2256.310
02:25,2248.830
02:30,2239.940
02:35,2230.220
02:40,2232.620
02:45,2220.530
02:50,2218.800
02:55,2205.500
03:00,2206.500
03:05,2200.000
03:10,2195.520
03:15,2201.620
03:20,2181.080
03:25,2194.470
03:30,2184.070
03:35,2178.310
03:40,2169.760
03:45,2178.920
03:50,2170.710
03:55,2173.520
04:00,2173.620
04:05,2174.390
04:10,2174.910
04:15,2177.410
04:20,2180.390
04:25,2191.760
04:30,2196.610
04:35,2194.600
04:40,2196.170
04:45,2208.740
04:50,2221.650
04:55,2224.010
05:00,2230.030
05:05,2241.790
05:10,2251.870
05:15,2257.290
05:20,2265.920
05:25,2273.990
05:30,2286.090
05:35,2318.090
05:40,2316.510
05:45,2331.800
05:50,2332.130
05:55,2336.740
06:00,2344.410
06:05,2370.760
06:10,2387.700
06:15,2407.180
06:20,2412.920
06:25,2420.100
06:30,2433.480
06:35,2434.190
06:40,2434.140
06:45,2443.470
06:50,2442.280
06:55,2474.700
07:00,2491.170
07:05,2487.430
07:10,2513.940
07:15,2513.510
07:20,2530.640
07:25,2536.090
07:30,2562.580
07:35,2542.380
07:40,2557.260
07:45,2591.690
07:50,2573.150
07:55,2577.110
08:00,2567.600
08:05,2595.910
08:10,2568.660
08:15,2571.560
08:20,2599.870
08:25,2568.750
08:30,2597.240
08:35,2583.060
08:40,2601.470
08:45,2582.390
08:50,2584.920
08:55,2600.900
09:00,2588.370
09:05,2553.940
09:10,2591.570
09:15,2591.430
09:20,2603.000
09:25,2640.720
09:30,2641.350
09:35,2616.650
09:40,2621.450
09:45,2644.510
09:50,2614.180
09:55,2638.620
10:00,2642.740
10:05,2671.550
10:10,2693.660
10:15,2671.190
10:20,2689.510
10:25,2674.930
10:30,2683.240
10:35,2715.380
10:40,2706.930
10:45,2692.490
10:50,2699.980
10:55,2737.070
11:00,2725.590
11:05,2731.330
11:10,2740.180
11:15,2727.530
11:20,2714.740
11:25,2711.620
11:30,2742.840
11:35,2710.320
11:40,2722.920
11:45,2696.730
11:50,2718.330
11:55,2700.230
12:00,2703.030
12:05,2690.680
12:10,2679.750
12:15,2666.760
12:20,2655.250
12:25,2663.650
12:30,2644.600
12:35,2649.290
12:40,2616.740
12:45,2628.410
12:50,2615.700
12:55,2619.900
13:00,2604.840
13:05,2585.620
13:10,2572.640
13:15,2555.500
13:20,2534.160
13:25,2554.520
13:30,2509.190
13:35,2512.830
13:40,2513.110
13:45,2479.220
13:50,2475.430
13:55,2459.870
14:00,2434.930
14:05,2461.310
14:10,2414.870
14:15,2398.160
14:20,2415.780
14:25,2397.230
14:30,2380.230
14:35,2372.840
14:40,2367.550
14:45,2326.590
14:50,2347.550
14:55,2342.790
15:00,2347.560
15:05,2314.180
15:10,2335.790
15:15,2311.480
15:20,2308.680
15:25,2327.960
15:30,2290.060
15:35,2302.230
15:40,2306.050
15:45,2316.120
15:50,2304.200
15:55,2302.510
16:00,2295.300
16:05,2303.430
16:10,2304.230
16:15,2288.620
16:20,2308.100
16:25,2285.650
16:30,2292.140
16:35,2303.020
16:40,2308.560
16:45,2334.460
16:50,2347.740
16:55,2334.860
17:00,2382.280
17:05,2399.560
17:10,2427.390
17:15,2432.960
17:20,2463.720
17:25,2491.100
17:30,2561.740
17:35,2596.860
17:40,2646.970
17:45,2711.560
17:50,2768.020
17:55,2814.770
18:00,2914.360
18:05,2967.760
18:10,2998.180
18:15,3019.020
18:20,3026.740
18:25,3065.180
18:30,3010.070
18:35,3035.760
18:40,3009.770
18:45,3018.880
18:50,3035.090
18:55,3013.940
19:00,3005.510
19:05,2973.320
19:10,2970.860
19:15,2972.580
19:20,2940.600
19:25,2918.190
19:30,2890.640
19:35,2867.680
19:40,2852.850
19:45,2852.160
19:50,2844.090
19:55,2791.260
20:00,2799.550
20:05,2799.750
20:10,2758.380
20:15,2761.540
20:20,2756.030
20:25,2728.290
20:30,2749.910
20:35,2734.410
20:40,2708.450
20:45,2742.500
20:50,2719.700
20:55,2745.910
21:00,2752.860
21:05,2736.760
21:10,2729.800
21:15,2713.410
21:20,2745.050
21:25,2719.970
21:30,2744.400
21:35,2725.780
21:40,2724.420
21:45,2725.290
21:50,2712.860
21:55,2710.370
22:00,2690.350
22:05,2700.570
22:10,2707.050
22:15,2685.910
22:20,2708.850
22:25,2679.140
22:30,2663.120
22:35,2663.420
22:40,2663.330
22:45,2625.340
22:50,2623.230
22:55,2638.310
23:00,2612.010
23:05,2595.130
23:10,2597.320
23:15,2569.080
23:20,2572.490
23:25,2559.100
23:30,2553.170
23:35,2517.270
23:40,2524.880
23:45,2508.390
23:50,2482.160
23:55,2477.690
