time,value
00:00,3257.220
00:05,3212.690
00:10,3167.170
00:15,3197.050
00:20,3181.140
00:25,3169.080
00:30,3148.650
00:35,3138.710
00:40,3124.840
00:45,3118.990
00:50,3103.480
00:55,3076.620
01:00,3057.920
01:05,3053.840
01:10,3040.490
01:15,3031.010
01:20,3022.100
01:25,3005.280
01:30,2996.660
01:35,2984.730
01:40,2985.790
01:45,2967.470
01:50,2951.720
01:55,2943.320
02:00,2930.890
02:05,2930.180
02:10,2921.290
02:15,2908.740
02:20,2904.270
02:25,2892.110
02:30,2875.900
02:35,2868.320
02:40,2864.690
02:45,2861.100
02:50,2855.070
02:55,2845.030
03:00,2838.470
03:05,2824.640
03:10,2812.060
03:15,2808.920
03:20,2798.880
03:25,2795.540
03:30,2796.170
03:35,2802.310
03:40,2788.820
03:45,2778.300
03:50,2764.590
03:55,2763.600
04:00,2760.530
04:05,2770.030
04:10,2728.080
04:15,2773.850
04:20,2765.390
04:25,2766.890
04:30,2758.570
04:35,2765.910
04:40,2775.130
04:45,2763.880
04:50,2766.900
04:55,2778.680
05:00,2791.330
05:05,2797.010
05:10,2804.220
05:15,2840.370
05:20,2837.630
05:25,2820.330
05:30,2866.630
05:35,2889.940
05:40,2922.200
05:45,2932.920
05:50,2963.190
05:55,2973.470
06:00,2988.250
06:05,3031.010
06:10,3068.040
06:15,3122.080
06:20,3152.400
06:25,3187.210
06:30,3179.000
06:35,3251.970
06:40,3290.620
06:45,3272.220
06:50,3283.220
06:55,3284.460
07:00,3295.680
07:05,3299.060
07:10,3290.670
07:15,3280.780
07:20,3269.040
07:25,3249.440
07:30,3257.510
07:35,3221.430
07:40,3248.490
07:45,3224.910
07:50,3251.440
07:55,3248.670
08:00,3246.880
08:05,3254.480
08:10,3269.470
08:15,3262.880
08:20,3258.490
08:25,3320.590
08:30,3316.920
08:35,3300.530
08:40,3300.310
08:45,3379.010
08:50,3318.910
08:55,3344.480
09:00,3371.710
09:05,3415.830
09:10,3462.460
09:15,3504.040
09:20,3569.530
09:25,3601.050
09:30,3672.570
09:35,3702.050
09:40,3734.280
09:45,3720.050
09:50,3783.440
09:55,3786.620
10:00,3838.450
10:05,3891.510
10:10,3866.690
10:15,3916.950
10:20,3970.840
10:25,4025.510
10:30,4022.750
10:35,4021.830
10:40,4023.820
10:45,4054.830
10:50,4077.510
10:55,4081.460
11:00,4066.030
11:05,4057.360
11:10,4065.850
11:15,4081.450
11:20,4093.580
11:25,4095.080
11:30,4061.410
11:35,4129.140
11:40,4095.130
11:45,4077.110
11:50,4092.720
11:55,4070.860
12:00,4104.760
12:05,4116.070
12:10,4040.510
12:15,4002.250
12:20,4032.680
12:25,4019.380
12:30,4081.440
12:35,4038.440
12:40,4033.700
12:45,4004.570
12:50,4032.770
12:55,3998.160
13:00,3943.590
13:05,3888.580
13:10,3841.720
13:15,3869.300
13:20,3819.920
13:25,3817.940
13:30,3827.760
13:35,3829.330
13:40,3847.760
13:45,3861.440
13:50,3870.900
13:55,3889.370
14:00,3934.090
14:05,3930.510
14:10,3929.730
14:15,3977.150
14:20,4011.400
14:25,4005.930
14:30,4008.880
14:35,4064.560
14:40,4083.280
14:45,4079.150
14:50,4112.470
14:55,4103.580
15:00,4093.340
15:05,4107.870
15:10,4110.420
15:15,4097.910
15:20,4106.940
15:25,4100.060
15:30,4106.580
15:35,4143.820
15:40,4082.900
15:45,4119.260
15:50,4111.500
15:55,4076.950
16:00,4092.940
16:05,4108.320
16:10,4124.280
16:15,4111.370
16:20,4102.260
16:25,4087.150
16:30,4085.810
16:35,4080.400
16:40,4117.290
16:45,4141.480
16:50,4095.250
16:55,4072.880
17:00,4091.330
17:05,4088.610
17:10,4080.850
17:15,4059.270
17:20,4100.890
17:25,4090.010
17:30,4087.220
17:35,4083.000
17:40,4150.110
17:45,4109.600
17:50,4156.450
17:55,4099.670
18:00,4133.360
18:05,4146.640
18:10,4129.010
18:15,4159.210
18:20,4176.490
18:25,4215.560
18:30,4194.370
18:35,4166.980
18:40,4206.500
18:45,4138.990
18:50,4158.280
18:55,4098.750
19:00,4111.300
19:05,4086.890
19:10,4091.940
19:15,4027.980
19:20,4049.360
19:25,4053.690
19:30,4051.240
19:35,4008.100
19:40,4037.320
19:45,3955.520
19:50,3940.350
19:55,3937.230
20:00,3897.680
20:05,3875.140
20:10,3871.400
20:15,3832.320
20:20,3869.260
20:25,3784.490
20:30,3830.410
20:35,3756.200
20:40,3750.430
20:45,3722.210
20:50,3693.040
20:55,3687.740
21:00,3665.290
21:05,3601.570
21:10,3587.520
21:15,3596.660
21:20,3600.850
21:25,3611.550
21:30,3626.100
21:35,3608.570
21:40,3590.130
21:45,3604.520
21:50,3620.950
21:55,3614.200
22:00,3587.210
22:05,3587.720
22:10,3592.100
22:15,3586.750
22:20,3585.920
22:25,3588.690
22:30,3601.230
22:35,3593.460
22:40,3580.740
22:45,3587.390
22:50,3566.330
22:55,3538.870
23:00,3546.100
23:05,3530.060
23:10,3503.740
23:15,3501.210
23:20,3502.170
23:25,3490.220
23:30,3467.380
23:35,3443.880
23:40,3431.200
23:45,3432.740
23:50,3403.590
23:55,3371.030
