time,value
00:00,2670.070
00:05,2671.450
00:10,2638.070
00:15,2638.690
00:20,2617.380
00:25,2592.220
00:30,2564.040
00:35,2553.450
00:40,2549.050
00:45,2529.690
00:50,2503.410
00:55,2500.930
01:00,2478.320
01:05,2472.570
01:10,2466.190
01:15,2450.690
01:20,2441.020
01:25,2430.570
01:30,2427.650
01:35,2411.460
01:40,2408.770
01:45,2401.720
01:50,2393.230
01:55,2377.160
02:00,2375.510
02:05,2369.430
02:10,2369.640
02:15,2356.560
02:20,2352.810
02:25,2349.740
02:30,2337.670
02:35,2330.140
02:40,2325.240
02:45,2319.790
02:50,2319.960
02:55,2312.360
03:00,2312.410
03:05,2296.300
03:10,2295.450
03:15,2287.250
03:20,2278.610
03:25,2285.650
03:30,2285.460
03:35,2282.830
03:40,2274.610
03:45,2270.400
03:50,2275.910
03:55,2277.990
04:00,2270.890
04:05,2274.810
04:10,2281.330
04:15,2283.620
04:20,2287.890
04:25,2283.890
04:30,2296.810
04:35,2301.870
04:40,2290.900
04:45,2307.950
04:50,2313.140
04:55,2322.900
05:00,2328.210
05:05,2356.550
05:10,2381.760
05:15,2386.330
05:20,2391.060
05:25,2397.460
05:30,2424.660
05:35,2451.470
05:40,2475.770
05:45,2486.240
05:50,2504.650
05:55,2523.070
06:00,2544.130
06:05,2557.280
06:10,2559.420
06:15,2580.240
06:20,2621.710
06:25,2667.440
06:30,2659.070
06:35,2697.140
06:40,2714.660
06:45,2707.480
06:50,2730.950
06:55,2759.400
07:00,2778.540
07:05,2782.020
07:10,2787.940
07:15,2782.620
07:20,2803.970
07:25,2807.400
07:30,2813.320
07:35,2812.830
07:40,2837.000
07:45,2806.030
07:50,2838.640
07:55,2851.740
08:00,2846.790
08:05,2882.930
08:10,2877.750
08:15,2896.210
08:20,2913.050
08:25,2892.990
08:30,2895.390
08:35,2916.960
08:40,2893.280
08:45,2922.140
08:50,2933.650
08:55,2917.940
09:00,2937.910
09:05,2969.680
09:10,3004.310
09:15,3035.540
09:20,3091.980
09:25,3109.710
09:30,3156.700
09:35,3187.070
09:40,3228.600
09:45,3256.050
09:50,3293.150
09:55,3300.970
10:00,3341.810
10:05,3333.440
10:10,3341.540
10:15,3388.770
10:20,3347.040
10:25,3356.920
10:30,3382.100
10:35,3374.080
10:40,3395.220
10:45,3398.060
10:50,3435.970
10:55,3422.840
11:00,3409.460
11:05,3439.130
11:10,3440.370
11:15,3421.250
11:20,3431.480
11:25,3456.960
11:30,3436.240
11:35,3430.620
11:40,3432.060
11:45,3451.580
11:50,3421.570
11:55,3399.390
12:00,3404.500
12:05,3416.230
12:10,3408.210
12:15,3418.990
12:20,3395.760
12:25,3407.010
12:30,3389.530
12:35,3400.450
12:40,3343.000
12:45,3353.520
12:50,3338.400
12:55,3305.180
13:00,3263.490
13:05,3220.520
13:10,3201.370
13:15,3187.020
13:20,3147.800
13:25,3119.830
13:30,3128.120
13:35,3124.460
13:40,3155.200
13:45,3141.750
13:50,3130.600
13:55,3114.570
14:00,3115.990
14:05,3109.090
14:10,3132.930
14:15,3157.140
14:20,3123.570
14:25,3116.620
14:30,3142.200
14:35,3091.900
14:40,3103.130
14:45,3108.820
14:50,3070.530
14:55,3063.970
15:00,3065.570
15:05,3066.930
15:10,3026.750
15:15,3025.510
15:20,3035.470
15:25,3030.600
15:30,3023.670
15:35,3014.120
15:40,2984.140
15:45,2972.180
15:50,3002.430
15:55,2965.480
16:00,2985.750
16:05,2957.840
16:10,3004.960
16:15,2965.720
16:20,3000.830
16:25,2979.350
16:30,2963.070
16:35,2957.380
16:40,2944.430
16:45,2954.600
16:50,2972.450
16:55,2969.460
17:00,2981.970
17:05,2967.140
17:10,3025.590
17:15,3054.430
17:20,3020.230
17:25,3050.720
17:30,3063.250
17:35,3161.070
17:40,3171.400
17:45,3212.690
17:50,3253.150
17:55,3264.950
18:00,3298.180
18:05,3356.060
18:10,3357.180
18:15,3351.480
18:20,3354.430
18:25,3370.150
18:30,3362.030
18:35,3373.680
18:40,3371.970
18:45,3336.020
18:50,3340.640
18:55,3308.750
19:00,3320.670
19:05,3309.850
19:10,3295.110
19:15,3274.680
19:20,3311.170
19:25,3248.820
19:30,3237.360
19:35,3235.580
19:40,3206.120
19:45,3203.120
19:50,3206.860
19:55,3157.740
20:00,3174.630
20:05,3178.510
20:10,3136.670
20:15,3148.050
20:20,3121.030
20:25,3110.970
20:30,3097.030
20:35,3124.950
20:40,3090.670
20:45,3064.940
20:50,3055.480
20:55,3067.100
21:00,3039.500
21:05,3009.160
21:10,3023.540
21:15,3027.530
21:20,3014.540
21:25,3014.310
21:30,3023.600
21:35,2969.600
21:40,2976.780
21:45,2970.530
21:50,3007.650
21:55,2928.080
22:00,2922.670
22:05,2934.230
22:10,2898.280
22:15,2884.730
22:20,2860.700
22:25,2859.750
22:30,2857.680
22:35,2841.620
22:40,2822.880
22:45,2813.900
22:50,2819.370
22:55,2832.180
23:00,2763.450
23:05,2759.930
23:10,2735.210
23:15,2729.370
23:20,2697.930
23:25,2683.680
23:30,2680.500
23:35,2631.170
23:40,2633.970
23:45,2599.050
23:50,2635.430
23:55,2573.830
