time,value
00:00,3289.210
00:05,3250.340
00:10,3244.990
00:15,3244.910
00:20,3226.550
00:25,3201.120
00:30,3181.380
00:35,3167.480
00:40,3167.390
00:45,3153.430
00:50,3125.340
00:55,3112.020
01:00,3095.960
01:05,3072.770
01:10,3053.480
01:15,3045.180
01:20,3029.570
01:25,3022.850
01:30,3004.720
01:35,2991.480
01:40,2984.390
01:45,2974.800
01:50,2966.940
01:55,2951.910
02:00,2949.530
02:05,2937.740
02:10,2910.980
02:15,2917.550
02:20,2901.280
02:25,2897.220
02:30,2884.450
02:35,2879.180
02:40,2861.130
02:45,2852.220
02:50,2847.990
02:55,2831.250
03:00,2821.470
03:05,2805.800
03:10,2808.570
03:15,2785.430
03:20,2771.150
03:25,2766.800
03:30,2765.430
03:35,2748.550
03:40,2733.420
03:45,2741.810
03:50,2729.020
03:55,2727.070
04:00,2702.320
04:05,2734.240
04:10,2725.290
04:15,2729.940
04:20,2732.610
04:25,2736.190
04:30,2737.080
04:35,2734.820
04:40,2747.600
04:45,2741.870
04:50,2745.400
04:55,2754.380
05:00,2737.970
05:05,2768.500
05:10,2776.520
05:15,2784.190
05:20,2784.350
05:25,2812.550
05:30,2825.390
05:35,2827.510
05:40,2844.580
05:45,2833.380
05:50,2859.910
05:55,2844.170
06:00,2851.470
06:05,2875.830
06:10,2865.200
06:15,2892.260
06:20,2908.470
06:25,2922.970
06:30,2938.440
06:35,2963.590
06:40,2939.960
06:45,2969.610
06:50,3018.850
06:55,2986.930
07:00,2997.580
07:05,2994.930
07:10,3027.110
07:15,3004.010
07:20,3020.570
07:25,3016.260
07:30,3060.110
07:35,3061.860
07:40,3036.190
07:45,3042.730
07:50,3013.000
07:55,3046.230
08:00,3031.950
08:05,3037.230
08:10,3028.000
08:15,3050.500
08:20,3087.950
08:25,3061.580
08:30,3021.520
08:35,3038.210
08:40,3054.890
08:45,3046.020
08:50,3063.720
08:55,3037.450
09:00,3039.920
09:05,3044.670
09:10,3089.680
09:15,3123.900
09:20,3126.290
09:25,3167.450
09:30,3184.740
09:35,3210.710
09:40,3217.030
09:45,3223.590
09:50,3250.570
09:55,3261.290
10:00,3307.250
10:05,3312.040
10:10,3305.180
10:15,3326.140
10:20,3318.950
10:25,3384.840
10:30,3351.160
10:35,3378.570
10:40,3385.850
10:45,3412.370
10:50,3423.070
10:55,3430.300
11:00,3433.180
11:05,3424.250
11:10,3437.710
11:15,3438.680
11:20,3448.370
11:25,3441.600
11:30,3442.600
11:35,3458.940
11:40,3471.780
11:45,3459.560
11:50,3434.560
11:55,3481.040
12:00,3466.350
12:05,3499.110
12:10,3466.940
12:15,3491.800
12:20,3480.480
12:25,3492.820
12:30,3481.220
12:35,3496.250
12:40,3457.590
12:45,3487.120
12:50,3440.110
12:55,3440.430
13:00,3379.390
13:05,3347.050
13:10,3322.200
13:15,3295.420
13:20,3302.510
13:25,3287.830
13:30,3300.390
13:35,3322.910
13:40,3344.210
13:45,3339.710
13:50,3362.960
13:55,3355.280
14:00,3354.580
14:05,3350.340
14:10,3394.590
14:15,3436.250
14:20,3365.990
14:25,3420.850
14:30,3406.080
14:35,3410.980
14:40,3430.380
14:45,3436.640
14:50,3422.120
14:55,3445.910
15:00,3420.680
15:05,3408.010
15:10,3418.150
15:15,3477.450
15:20,3421.280
15:25,3412.660
15:30,3404.980
15:35,3387.310
15:40,3418.410
15:45,3423.490
15:50,3434.420
15:55,3414.050
16:00,3422.000
16:05,3416.810
16:10,3420.210
16:15,3430.570
16:20,3443.800
16:25,3416.140
16:30,3406.560
16:35,3424.050
16:40,3441.000
16:45,3406.060
16:50,3461.060
16:55,3402.010
17:00,3450.860
17:05,3427.320
17:10,3459.100
17:15,3443.260
17:20,3457.350
17:25,3449.790
17:30,3452.460
17:35,3470.750
17:40,3446.850
17:45,3469.890
17:50,3484.140
17:55,3501.490
18:00,3521.870
18:05,3549.610
18:10,3552.100
18:15,3567.670
18:20,3647.300
18:25,3657.830
18:30,3667.480
18:35,3676.910
18:40,3681.100
18:45,3668.830
18:50,3688.170
18:55,3689.450
19:00,3689.890
19:05,3686.790
19:10,3651.110
19:15,3629.890
19:20,3678.390
19:25,3632.050
19:30,3612.610
19:35,3613.630
19:40,3599.680
19:45,3614.610
19:50,3575.390
19:55,3572.220
20:00,3534.580
20:05,3533.350
20:10,3506.330
20:15,3505.900
20:20,3488.050
20:25,3500.040
20:30,3475.920
20:35,3459.880
20:40,3432.320
20:45,3434.000
20:50,3411.290
20:55,3423.330
21:00,3413.860
21:05,3368.370
21:10,3359.200
21:15,3363.330
21:20,3361.810
21:25,3355.300
21:30,3370.950
21:35,3350.470
21:40,3345.500
21:45,3355.550
21:50,3367.260
21:55,3354.860
22:00,3349.010
22:05,3359.160
22:10,3341.630
22:15,3338.430
22:20,3338.810
22:25,3330.830
22:30,3345.200
22:35,3358.770
22:40,3359.010
22:45,3346.010
22:50,3342.710
22:55,3357.710
23:00,3345.890
23:05,3341.150
23:10,3324.150
23:15,3336.250
23:20,3322.400
23:25,3324.590
23:30,3301.080
23:35,3303.010
23:40,3310.860
23:45,3291.480
23:50,3266.500
23:55,3272.720
