time,value
00:00,2322.320
00:05,2321.770
00:10,2313.950
00:15,2289.580
00:20,2285.250
00:25,2279.070
00:30,2243.010
00:35,2242.770
00:40,2232.470
00:45,2231.680
00:50,2211.250
00:55,2201.650
01:00,2200.960
01:05,2184.560
01:10,2174.360
01:15,2161.740
01:20,2151.160
01:25,2152.140
01:30,2149.750
01:35,2157.200
01:40,2136.700
01:45,2138.810
01:50,2138.980
01:55,2132.800
02:00,2117.600
02:05,2125.240
02:10,2109.070
02:15,2094.760
02:20,2106.640
02:25,2090.100
02:30,2090.890
02:35,2091.360
02:40,2088.430
02:45,2087.580
02:50,2081.930
02:55,2079.640
03:00,2074.580
03:05,2084.000
03:10,2062.510
03:15,2071.810
03:20,2058.830
03:25,2069.190
03:30,2059.870
03:35,2062.210
03:40,2063.470
03:45,2061.060
03:50,2062.830
03:55,2068.300
04:00,2070.510
04:05,2074.180
04:10,2082.990
04:15,2076.350
04:20,2097.420
04:25,2095.240
04:30,2102.930
04:35,2106.680
04:40,2112.410
04:45,2111.870
04:50,2139.190
04:55,2143.220
05:00,2157.980
05:05,2186.710
05:10,2215.280
05:15,2218.100
05:20,2260.820
05:25,2275.760
05:30,2285.900
05:35,2337.370
05:40,2361.560
05:45,2404.360
05:50,2426.710
05:55,2446.340
06:00,2489.190
06:05,2538.540
06:10,2570.410
06:15,2632.030
06:20,2697.240
06:25,2699.680
06:30,2729.860
06:35,2757.310
06:40,2793.740
06:45,2776.990
06:50,2817.440
06:55,2841.270
07:00,2839.730
07:05,2838.830
07:10,2831.930
07:15,2849.830
07:20,2818.120
07:25,2852.960
07:30,2812.830
07:35,2826.430
07:40,2805.390
07:45,2798.850
07:50,2837.680
07:55,2782.110
08:00,2790.450
08:05,2791.140
08:10,2775.890
08:15,2794.260
08:20,2818.100
08:25,2846.360
08:30,2881.940
08:35,2835.710
08:40,2838.290
08:45,2885.670
08:50,2851.040
08:55,2871.510
09:00,2879.020
09:05,2886.500
09:10,2926.570
09:15,2957.190
09:20,3005.040
09:25,3008.350
09:30,3053.400
09:35,3104.790
09:40,3116.980
09:45,3150.710
09:50,3135.400
09:55,3155.900
10:00,3191.250
10:05,3223.970
10:10,3220.490
10:15,3195.640
10:20,3237.990
10:25,3248.300
10:30,3258.010
10:35,3226.630
10:40,3302.360
10:45,3288.400
10:50,3262.040
10:55,3266.590
11:00,3278.020
11:05,3287.500
11:10,3324.000
11:15,3322.470
11:20,3336.320
11:25,3271.260
11:30,3297.410
11:35,3301.530
11:40,3287.650
11:45,3304.190
11:50,3323.260
11:55,3278.710
12:00,3311.620
12:05,3315.800
12:10,3305.620
12:15,3317.670
12:20,3284.580
12:25,3324.180
12:30,3270.230
12:35,3294.570
12:40,3272.830
12:45,3285.800
12:50,3225.580
12:55,3238.550
13:00,3021.000
13:05,3020.000
13:10,3088.330
13:15,3080.950
13:20,3049.450
13:25,3042.430
13:30,3063.780
13:35,3051.890
13:40,3080.030
13:45,3124.140
13:50,3105.610
13:55,3114.520
14:00,3106.390
14:05,3107.920
14:10,3131.120
14:15,3163.970
14:20,3182.960
14:25,3145.370
14:30,3153.660
14:35,3174.260
14:40,3204.720
14:45,3215.400
14:50,3175.920
14:55,3204.570
15:00,3205.280
15:05,3224.500
15:10,3186.020
15:15,3168.940
15:20,3192.450
15:25,3190.670
15:30,3201.210
15:35,3196.740
15:40,3158.470
15:45,3162.050
15:50,3163.710
15:55,3165.430
16:00,3118.450
16:05,3164.870
16:10,3156.250
16:15,3214.170
16:20,3192.150
16:25,3161.230
16:30,3164.790
16:35,3217.130
16:40,3198.350
16:45,3177.040
16:50,3176.730
16:55,3177.550
17:00,3226.680
17:05,3238.590
17:10,3253.240
17:15,3276.100
17:20,3257.010
17:25,3279.220
17:30,3309.980
17:35,3342.850
17:40,3376.390
17:45,3402.620
17:50,3417.580
17:55,3421.020
18:00,3483.090
18:05,3485.370
18:10,3480.190
18:15,3443.580
18:20,3503.140
18:25,3468.310
18:30,3445.520
18:35,3446.170
18:40,3446.680
18:45,3402.560
18:50,3445.420
18:55,3420.910
19:00,3360.030
19:05,3383.270
19:10,3369.670
19:15,3371.040
19:20,3337.360
19:25,3330.100
19:30,3313.030
19:35,3254.790
19:40,3268.030
19:45,3252.820
19:50,3220.450
19:55,3206.750
20:00,3195.120
20:05,3144.960
20:10,3122.460
20:15,3121.620
20:20,3113.840
20:25,3041.640
20:30,3081.060
20:35,3038.760
20:40,3026.670
20:45,2969.240
20:50,2956.620
20:55,2964.220
21:00,2920.480
21:05,2905.510
21:10,2925.770
21:15,2868.000
21:20,2844.260
21:25,2856.390
21:30,2865.880
21:35,2815.430
21:40,2836.330
21:45,2815.700
21:50,2797.940
21:55,2772.390
22:00,2771.050
22:05,2731.350
22:10,2710.320
22:15,2722.200
22:20,2704.600
22:25,2664.710
22:30,2635.590
22:35,2656.440
22:40,2640.740
22:45,2624.610
22:50,2591.390
22:55,2570.990
23:00,2541.040
23:05,2540.530
23:10,2535.630
23:15,2511.200
23:20,2505.730
23:25,2505.910
23:30,2469.340
23:35,2461.430
23:40,2443.920
23:45,2434.810
23:50,2391.310
23:55,2386.020
