time,value
00:00,3110.790
00:05,3071.960
00:10,3068.310
00:15,3075.360
00:20,3058.260
00:25,3046.470
00:30,3031.620
00:35,3005.480
00:40,2998.540
00:45,2970.880
00:50,2968.040
00:55,2956.750
01:00,2944.720
01:05,2929.040
01:10,2910.070
01:15,2907.250
01:20,2888.670
01:25,2872.860
01:30,2868.590
01:35,2860.980
01:40,2851.130
01:45,2835.460
01:50,2825.920
01:55,2821.470
02:00,2799.300
02:05,2787.730
02:10,2781.060
02:15,2775.210
02:20,2757.750
02:25,2757.610
02:30,2747.320
02:35,2733.630
02:40,2725.840
02:45,2719.620
02:50,2705.820
02:55,2698.390
03:00,2684.950
03:05,2666.980
03:10,2668.140
03:15,2666.470
03:20,2660.730
03:25,2649.650
03:30,2645.700
03:35,2646.480
03:40,2634.570
03:45,2633.920
03:50,2630.300
03:55,2624.610
04:00,2621.980
04:05,2628.320
04:10,2617.250
04:15,2622.860
04:20,2612.320
04:25,2621.010
04:30,2632.350
04:35,2642.950
04:40,2634.860
04:45,2637.240
04:50,2629.910
04:55,2621.710
05:00,2633.510
05:05,2624.840
05:10,2628.660
05:15,2628.220
05:20,2646.920
05:25,2673.130
05:30,2670.790
05:35,2675.810
05:40,2688.960
05:45,2692.450
05:50,2683.390
05:55,2680.660
06:00,2707.640
06:05,2723.330
06:10,2736.500
06:15,2739.740
06:20,2752.850
06:25,2756.330
06:30,2763.480
06:35,2784.920
06:40,2780.440
06:45,2802.800
06:50,2802.690
06:55,2812.290
07:00,2801.780
07:05,2832.250
07:10,2851.250
07:15,2844.470
07:20,2873.350
07:25,2890.270
07:30,2882.930
07:35,2874.380
07:40,2890.370
07:45,2874.520
07:50,2887.290
07:55,2888.850
08:00,2921.570
08:05,2877.140
08:10,2909.680
08:15,2917.320
08:20,2907.110
08:25,2922.230
08:30,2943.470
08:35,2954.080
08:40,2951.580
08:45,2943.870
08:50,2947.000
08:55,2943.770
09:00,2955.260
09:05,2994.960
09:10,3009.450
09:15,3053.420
09:20,3093.270
09:25,3108.010
09:30,3110.550
09:35,3166.450
09:40,3176.980
09:45,3222.230
09:50,3249.920
09:55,3293.590
10:00,3290.950
10:05,3289.720
10:10,3283.390
10:15,3324.460
10:20,3382.960
10:25,3363.730
10:30,3382.260
10:35,3407.690
10:40,3404.210
10:45,3442.000
10:50,3440.330
10:55,3429.380
11:00,3451.420
11:05,3467.800
11:10,3480.200
11:15,3473.370
11:20,3473.880
11:25,3479.730
11:30,3486.320
11:35,3489.490
11:40,3487.360
11:45,3496.460
11:50,3494.560
11:55,3474.630
12:00,3475.950
12:05,3512.130
12:10,3513.430
12:15,3515.000
12:20,3511.520
12:25,3511.910
12:30,3518.690
12:35,3529.730
12:40,3475.570
12:45,3458.370
12:50,3450.170
12:55,3400.170
13:00,3377.160
13:05,3291.160
13:10,3263.550
13:15,3243.130
13:20,3255.020
13:25,3247.950
13:30,3225.440
13:35,3251.700
13:40,3295.300
13:45,3325.310
13:50,3323.920
13:55,3311.120
14:00,3319.800
14:05,3330.030
14:10,3335.030
14:15,3331.400
14:20,3324.140
14:25,3322.450
14:30,3313.340
14:35,3344.640
14:40,3327.420
14:45,3344.180
14:50,3329.420
14:55,3335.130
15:00,3329.270
15:05,3331.300
15:10,3308.720
15:15,3338.600
15:20,3315.030
15:25,3328.870
15:30,3294.370
15:35,3338.410
15:40,3293.450
15:45,3307.980
15:50,3297.680
15:55,3282.560
16:00,3294.990
16:05,3292.010
16:10,3303.460
16:15,3262.090
16:20,3295.770
16:25,3284.580
16:30,3294.120
16:35,3319.610
16:40,3287.410
16:45,3288.820
16:50,3286.490
16:55,3304.210
17:00,3328.940
17:05,3323.210
17:10,3321.600
17:15,3336.300
17:20,3347.670
17:25,3328.600
17:30,3354.950
17:35,3372.360
17:40,3394.250
17:45,3433.240
17:50,3473.640
17:55,3486.710
18:00,3512.400
18:05,3567.580
18:10,3574.240
18:15,3584.840
18:20,3621.060
18:25,3609.810
18:30,3633.470
18:35,3614.430
18:40,3609.620
18:45,3586.560
18:50,3596.580
18:55,3602.590
19:00,3594.160
19:05,3576.830
19:10,3556.430
19:15,3552.070
19:20,3540.980
19:25,3523.880
19:30,3504.760
19:35,3506.180
19:40,3486.390
19:45,3484.850
19:50,3497.120
19:55,3442.180
20:00,3449.270
20:05,3403.670
20:10,3404.070
20:15,3400.790
20:20,3368.800
20:25,3342.310
20:30,3329.050
20:35,3326.610
20:40,3304.030
20:45,3299.490
20:50,3254.790
20:55,3286.480
21:00,3217.630
21:05,3235.350
21:10,3218.560
21:15,3231.510
21:20,3205.560
21:25,3212.050
21:30,3210.610
21:35,3170.540
21:40,3233.160
21:45,3186.480
21:50,3200.320
21:55,3207.610
22:00,3175.720
22:05,3148.980
22:10,3167.330
22:15,3143.620
22:20,3113.430
22:25,3110.480
22:30,3134.500
22:35,3133.250
22:40,3116.370
22:45,3104.960
22:50,3102.840
22:55,3094.360
23:00,3099.670
23:05,3080.250
23:10,3084.420
23:15,3074.650
23:20,3034.420
23:25,3051.860
23:30,3017.830
23:35,2994.430
23:40,2982.210
23:45,2989.220
23:50,2949.690
23:55,2939.790
