time,value
00:00,3745.000
00:05,3722.170
00:10,3703.320
00:15,3697.620
00:20,3661.590
00:25,3641.080
00:30,3616.510
00:35,3590.470
00:40,3582.270
00:45,3553.810
00:50,3531.120
00:55,3509.490
01:00,3500.220
01:05,3474.330
01:10,3452.070
01:15,3447.280
01:20,3433.150
01:25,3415.460
01:30,3401.090
01:35,3386.180
01:40,3371.130
01:45,3356.110
01:50,3348.230
01:55,3341.800
02:00,3325.190
02:05,3308.350
02:10,3297.530
02:15,3279.670
02:20,3264.680
02:25,3261.480
02:30,3255.710
02:35,3244.110
02:40,3234.000
02:45,3217.160
02:50,3208.050
02:55,3198.280
03:00,3184.310
03:05,3164.920
03:10,3152.250
03:15,3142.160
03:20,3135.860
03:25,3130.000
03:30,3113.870
03:35,3105.300
03:40,3097.470
03:45,3088.250
03:50,3069.550
03:55,3073.010
04:00,3061.240
04:05,3057.150
04:10,3060.150
04:15,3051.050
04:20,3046.960
04:25,3040.750
04:30,3042.250
04:35,3033.490
04:40,3041.240
04:45,3040.800
04:50,3025.530
04:55,3033.220
05:00,3050.010
05:05,3062.160
05:10,3066.500
05:15,3066.180
05:20,3083.290
05:25,3099.610
05:30,3112.030
05:35,3131.390
05:40,3166.570
05:45,3157.890
05:50,3183.110
05:55,3188.930
06:00,3200.560
06:05,3215.520
06:10,3240.040
06:15,3295.860
06:20,3315.950
06:25,3372.070
06:30,3366.960
06:35,3375.080
06:40,3391.400
06:45,3422.800
06:50,3442.600
06:55,3435.090
07:00,3441.260
07:05,3421.910
07:10,3439.170
07:15,3439.780
07:20,3429.920
07:25,3429.150
07:30,3428.320
07:35,3419.700
07:40,3451.820
07:45,3403.450
07:50,3427.030
07:55,3415.680
08:00,3424.100
08:05,3423.890
08:10,3495.110
08:15,3514.150
08:20,3511.230
08:25,3564.460
08:30,3550.800
08:35,3537.980
08:40,3575.150
08:45,3613.490
08:50,3607.510
08:55,3636.700
09:00,3598.090
09:05,3675.000
09:10,3749.130
09:15,3756.630
09:20,3830.030
09:25,3865.350
09:30,3938.270
09:35,3953.670
09:40,4016.080
09:45,4078.280
09:50,4067.530
09:55,4114.900
10:00,4146.740
10:05,4171.860
10:10,4221.430
10:15,4232.820
10:20,4263.930
10:25,4292.980
10:30,4291.000
10:35,4300.120
10:40,4326.390
10:45,4335.040
10:50,4315.380
10:55,4373.870
11:00,4332.530
11:05,4391.600
11:10,4386.730
11:15,4385.420
11:20,4374.670
11:25,4387.770
11:30,4377.120
11:35,4365.700
11:40,4377.840
11:45,4405.160
11:50,4415.890
11:55,4383.870
12:00,4369.390
12:05,4385.360
12:10,4360.050
12:15,4374.860
12:20,4360.780
12:25,4367.450
12:30,4398.750
12:35,4387.420
12:40,4356.710
12:45,4365.400
12:50,4355.850
12:55,4362.460
13:00,4250.570
13:05,4179.150
13:10,4115.500
13:15,4160.270
13:20,4117.290
13:25,4148.000
13:30,4118.330
13:35,4141.470
13:40,4185.870
13:45,4198.880
13:50,4248.510
13:55,4257.670
14:00,4264.410
14:05,4274.970
14:10,4321.750
14:15,4321.430
14:20,4312.100
14:25,4376.710
14:30,4381.210
14:35,4379.580
14:40,4392.160
14:45,4401.090
14:50,4404.030
14:55,4430.400
15:00,4423.860
15:05,4440.250
15:10,4415.940
15:15,4438.450
15:20,4428.440
15:25,4416.910
15:30,4385.380
15:35,4413.240
15:40,4431.680
15:45,4407.890
15:50,4412.120
15:55,4398.520
16:00,4357.190
16:05,4390.890
16:10,4383.860
16:15,4399.630
16:20,4368.700
16:25,4351.370
16:30,4365.050
16:35,4346.170
16:40,4335.560
16:45,4314.260
16:50,4312.190
16:55,4297.610
17:00,4337.110
17:05,4349.330
17:10,4330.380
17:15,4290.440
17:20,4303.790
17:25,4297.190
17:30,4316.660
17:35,4347.410
17:40,4309.160
17:45,4323.730
17:50,4309.260
17:55,4341.630
18:00,4327.140
18:05,4304.540
18:10,4354.570
18:15,4294.270
18:20,4340.990
18:25,4352.460
18:30,4383.610
18:35,4378.370
18:40,4408.440
18:45,4358.070
18:50,4344.470
18:55,4337.140
19:00,4351.600
19:05,4345.790
19:10,4298.180
19:15,4288.140
19:20,4312.720
19:25,4256.680
19:30,4290.930
19:35,4231.500
19:40,4246.190
19:45,4169.710
19:50,4163.590
19:55,4168.960
20:00,4101.280
20:05,4084.620
20:10,4065.180
20:15,4053.020
20:20,4076.160
20:25,4029.450
20:30,3994.500
20:35,3983.910
20:40,3942.390
20:45,3943.980
20:50,3933.450
20:55,3923.690
21:00,3897.240
21:05,3876.880
21:10,3857.260
21:15,3874.450
21:20,3853.260
21:25,3855.980
21:30,3839.140
21:35,3847.250
21:40,3841.970
21:45,3881.930
21:50,3849.380
21:55,3866.170
22:00,3853.870
22:05,3843.660
22:10,3826.760
22:15,3861.940
22:20,3861.040
22:25,3865.580
22:30,3857.240
22:35,3893.320
22:40,3869.240
22:45,3844.800
22:50,3879.520
22:55,3847.310
23:00,3865.640
23:05,3863.640
23:10,3865.770
23:15,3848.280
23:20,3832.390
23:25,3827.600
23:30,3824.800
23:35,3828.120
23:40,3801.710
23:45,3800.710
23:50,3788.920
23:55,3767.050
