time,value
00:00,3266.670
00:05,3248.530
00:10,3206.270
00:15,3186.680
00:20,3166.810
00:25,3166.760
00:30,3151.590
00:35,3127.680
00:40,3116.510
00:45,3098.010
00:50,3072.390
00:55,3059.770
01:00,3043.350
01:05,3022.250
01:10,3007.110
01:15,2999.670
01:20,2995.310
01:25,2980.340
01:30,2966.280
01:35,2960.560
01:40,2949.440
01:45,2947.930
01:50,2928.050
01:55,2924.880
02:00,2921.920
02:05,2896.700
02:10,2883.700
02:15,2875.080
02:20,2866.550
02:25,2854.080
02:30,2841.960
02:35,2827.130
02:40,2827.420
02:45,2818.540
02:50,2808.690
02:55,2783.090
03:00,2784.220
03:05,2773.110
03:10,2762.580
03:15,2761.970
03:20,2748.430
03:25,2738.790
03:30,2738.450
03:35,2744.180
03:40,2729.850
03:45,2734.070
03:50,2721.410
03:55,2722.370
04:00,2715.720
04:05,2718.180
04:10,2706.540
04:15,2703.670
04:20,2686.060
04:25,2687.360
04:30,2692.020
04:35,2710.530
04:40,2697.650
04:45,2693.980
04:50,2696.600
04:55,2698.030
05:00,2702.020
05:05,2730.130
05:10,2730.980
05:15,2756.220
05:20,2765.620
05:25,2781.060
05:30,2804.700
05:35,2825.940
05:40,2854.400
05:45,2871.160
05:50,2900.640
05:55,2923.010
06:00,2933.590
06:05,2975.130
06:10,3005.660
06:15,3056.070
06:20,3084.150
06:25,3145.200
06:30,3147.360
06:35,3164.850
06:40,3208.810
06:45,3229.890
06:50,3222.180
06:55,3219.430
07:00,3214.900
07:05,3213.550
07:10,3235.470
07:15,3191.740
07:20,3172.760
07:25,3186.760
07:30,3170.000
07:35,3177.600
07:40,3182.570
07:45,3182.660
07:50,3159.810
07:55,3167.520
08:00,3185.150
08:05,3199.270
08:10,3225.910
08:15,3206.880
08:20,3252.290
08:25,3290.700
08:30,3296.970
08:35,3279.480
08:40,3321.380
08:45,3328.030
08:50,3339.110
08:55,3325.150
09:00,3341.440
09:05,3455.850
09:10,3456.460
09:15,3488.780
09:20,3539.700
09:25,3625.960
09:30,3662.730
09:35,3709.810
09:40,3764.640
09:45,3761.050
09:50,3801.390
09:55,3840.420
10:00,3868.410
10:05,3944.770
10:10,3899.460
10:15,3926.620
10:20,3952.740
10:25,3968.550
10:30,3988.400
10:35,3974.290
10:40,4043.730
10:45,4020.260
10:50,4033.030
10:55,4062.700
11:00,4067.640
11:05,4071.490
11:10,4043.150
11:15,4077.980
11:20,4057.320
11:25,4075.280
11:30,4072.980
11:35,4046.140
11:40,4057.990
11:45,4076.240
11:50,4081.990
11:55,4054.640
12:00,4087.860
12:05,4087.730
12:10,4086.040
12:15,4078.610
12:20,4092.330
12:25,4089.280
12:30,4044.880
12:35,4046.380
12:40,4043.530
12:45,4012.580
12:50,3995.240
12:55,3978.740
13:00,3894.360
13:05,3804.200
13:10,3731.880
13:15,3738.970
13:20,3733.930
13:25,3742.710
13:30,3738.460
13:35,3769.000
13:40,3792.680
13:45,3845.250
13:50,3821.750
13:55,3811.010
14:00,3882.340
14:05,3861.520
14:10,3864.660
14:15,3888.780
14:20,3915.070
14:25,3908.130
14:30,3954.110
14:35,3971.700
14:40,4017.080
14:45,3999.270
14:50,3999.550
14:55,4036.600
15:00,4020.900
15:05,4043.100
15:10,4032.580
15:15,4017.150
15:20,4040.190
15:25,4012.150
15:30,4058.020
15:35,4039.720
15:40,4053.250
15:45,4043.000
15:50,4037.430
15:55,4002.280
16:00,4010.450
16:05,4003.910
16:10,4018.700
16:15,4035.200
16:20,4025.460
16:25,4038.570
16:30,4015.130
16:35,4063.790
16:40,4027.590
16:45,4042.060
16:50,4033.480
16:55,4002.190
17:00,3999.070
17:05,4038.670
17:10,4038.130
17:15,4047.560
17:20,4019.950
17:25,4064.320
17:30,4061.880
17:35,4020.280
17:40,4052.910
17:45,4038.290
17:50,4116.300
17:55,4058.680
18:00,4076.900
18:05,4129.570
18:10,4073.190
18:15,4153.820
18:20,4164.080
18:25,4186.170
18:30,4177.930
18:35,4153.600
18:40,4199.210
18:45,4164.210
18:50,4148.400
18:55,4160.730
19:00,4085.000
19:05,4085.840
19:10,4113.950
19:15,4053.310
19:20,4083.200
19:25,4048.580
19:30,4030.420
19:35,4059.510
19:40,3972.740
19:45,3966.160
19:50,3959.720
19:55,3890.650
20:00,3904.980
20:05,3845.200
20:10,3843.880
20:15,3826.440
20:20,3821.680
20:25,3783.280
20:30,3767.880
20:35,3754.600
20:40,3721.040
20:45,3658.290
20:50,3676.210
20:55,3685.290
21:00,3597.540
21:05,3607.570
21:10,3580.560
21:15,3576.480
21:20,3557.940
21:25,3549.240
21:30,3544.220
21:35,3530.440
21:40,3533.660
21:45,3539.080
21:50,3577.340
21:55,3548.230
22:00,3602.660
22:05,3511.280
22:10,3537.350
22:15,3537.970
22:20,3540.350
22:25,3513.790
22:30,3544.960
22:35,3520.130
22:40,3533.110
22:45,3523.730
22:50,3506.940
22:55,3502.950
23:00,3498.020
23:05,3508.170
23:10,3471.690
23:15,3465.790
23:20,3451.620
23:25,3434.750
23:30,3427.620
23:35,3423.230
23:40,3409.830
23:45,3390.230
23:50,3385.170
23:55,3357.980
