time,value
00:00,3498.560
00:05,3459.710
00:10,3446.380
00:15,3432.000
00:20,3416.800
00:25,3384.040
00:30,3382.620
00:35,3349.970
00:40,3342.510
00:45,3334.010
00:50,3313.850
00:55,3298.490
01:00,3286.130
01:05,3262.920
01:10,3246.270
01:15,3233.840
01:20,3219.890
01:25,3212.280
01:30,3204.720
01:35,3188.170
01:40,3182.040
01:45,3171.780
01:50,3150.600
01:55,3151.990
02:00,3150.280
02:05,3130.550
02:10,3102.940
02:15,3098.510
02:20,3075.890
02:25,3079.070
02:30,3083.890
02:35,3070.330
02:40,3056.220
02:45,3049.460
02:50,3042.320
02:55,3024.240
03:00,3023.500
03:05,3004.910
03:10,3000.850
03:15,2997.790
03:20,2982.340
03:25,2973.930
03:30,2974.180
03:35,2966.770
03:40,2966.520
03:45,2970.010
03:50,2963.290
03:55,2955.100
04:00,2970.160
04:05,2956.490
04:10,2958.540
04:15,2954.470
04:20,2948.590
04:25,2949.960
04:30,2944.440
04:35,2960.070
04:40,2943.250
04:45,2965.800
04:50,2958.980
04:55,2951.520
05:00,2966.090
05:05,2987.440
05:10,2993.130
05:15,3001.710
05:20,3014.650
05:25,3017.570
05:30,3052.030
05:35,3066.610
05:40,3104.590
05:45,3119.450
05:50,3136.730
05:55,3146.790
06:00,3156.870
06:05,3203.070
06:10,3238.020
06:15,3287.570
06:20,3311.640
06:25,3369.820
06:30,3357.770
06:35,3391.940
06:40,3441.980
06:45,3427.550
06:50,3455.740
06:55,3462.760
07:00,3457.980
07:05,3447.840
07:10,3452.810
07:15,3465.180
07:20,3359.490
07:25,3311.480
07:30,3325.580
07:35,3319.640
07:40,3304.980
07:45,3297.750
07:50,3296.990
07:55,3286.230
08:00,3331.920
08:05,3340.270
08:10,3369.710
08:15,3368.240
08:20,3425.610
08:25,3392.020
08:30,3461.840
08:35,3426.800
08:40,3447.630
08:45,3459.710
08:50,3455.520
08:55,3470.100
09:00,3491.380
09:05,3522.300
09:10,3602.640
09:15,3663.970
09:20,3745.960
09:25,3744.620
09:30,3815.950
09:35,3851.800
09:40,3927.420
09:45,3902.620
09:50,3947.700
09:55,3963.550
10:00,3981.540
10:05,4009.860
10:10,4079.430
10:15,4096.080
10:20,4075.120
10:25,4095.670
10:30,4076.430
10:35,4218.450
10:40,4216.420
10:45,4250.830
10:50,4267.980
10:55,4264.790
11:00,4333.820
11:05,4215.660
11:10,4192.070
11:15,4209.790
11:20,4186.080
11:25,4221.250
11:30,4222.980
11:35,4220.320
11:40,4219.460
11:45,4202.080
11:50,4214.850
11:55,4232.290
12:00,4247.070
12:05,4233.530
12:10,4236.030
12:15,4245.080
12:20,4244.470
12:25,4248.460
12:30,4226.540
12:35,4217.070
12:40,4193.150
12:45,4158.630
12:50,4143.110
12:55,4138.460
13:00,4070.490
13:05,4001.680
13:10,3956.120
13:15,3935.810
13:20,3824.380
13:25,3938.880
13:30,3898.970
13:35,3954.290
13:40,4013.780
13:45,4066.260
13:50,4039.190
13:55,4067.550
14:00,4046.300
14:05,4110.730
14:10,4086.970
14:15,4086.180
14:20,4069.270
14:25,4129.200
14:30,4154.420
14:35,4172.430
14:40,4183.230
14:45,4184.880
14:50,4206.200
14:55,4229.350
15:00,4214.130
15:05,4242.520
15:10,4230.680
15:15,4245.940
15:20,4236.840
15:25,4241.990
15:30,4233.560
15:35,4235.550
15:40,4225.210
15:45,4214.700
15:50,4205.190
15:55,4162.290
16:00,4188.580
16:05,4213.090
16:10,4199.070
16:15,4183.280
16:20,4179.810
16:25,4173.020
16:30,4166.520
16:35,4194.630
16:40,4199.290
16:45,4193.620
16:50,4184.940
16:55,4192.950
17:00,4190.240
17:05,4182.030
17:10,4176.570
17:15,4182.510
17:20,4209.430
17:25,4232.160
17:30,4221.540
17:35,4280.700
17:40,4292.220
17:45,4234.980
17:50,4281.280
17:55,4258.380
18:00,4273.110
18:05,4312.480
18:10,4314.740
18:15,4311.240
18:20,4266.270
18:25,4219.650
18:30,4191.920
18:35,4126.710
18:40,4074.900
18:45,3927.310
18:50,3923.810
18:55,3883.300
19:00,3837.660
19:05,3791.720
19:10,3786.860
19:15,3769.310
19:20,3735.780
19:25,3725.020
19:30,3707.410
19:35,3687.940
19:40,3626.430
19:45,3616.040
19:50,3640.840
19:55,3606.230
20:00,3565.130
20:05,3533.980
20:10,3549.390
20:15,3512.140
20:20,3463.380
20:25,3476.990
20:30,3439.120
20:35,3445.890
20:40,3423.540
20:45,3360.940
20:50,3385.990
20:55,3396.220
21:00,3351.630
21:05,3276.290
21:10,3282.520
21:15,3285.970
21:20,3250.010
21:25,3292.620
21:30,3258.040
21:35,3266.470
21:40,3267.070
21:45,3258.700
21:50,3245.460
21:55,3276.290
22:00,3257.080
22:05,3263.410
22:10,3263.270
22:15,3259.170
22:20,3219.240
22:25,3246.640
22:30,3239.460
22:35,3230.760
22:40,3239.900
22:45,3232.530
22:50,3197.660
22:55,3214.750
23:00,3186.040
23:05,3190.680
23:10,3193.780
23:15,3193.210
23:20,3168.440
23:25,3178.160
23:30,3172.210
23:35,3162.210
23:40,3134.260
23:45,3143.370
23:50,3098.200
23:55,3102.370
