time,value
00:00,3234.680
00:05,3224.630
00:10,3217.220
00:15,3210.830
00:20,3192.550
00:25,3197.730
00:30,3187.370
00:35,3164.460
00:40,3149.370
00:45,3127.020
00:50,3104.140
00:55,3095.170
01:00,3082.530
01:05,3065.980
01:10,3059.120
01:15,3050.780
01:20,3044.860
01:25,3027.970
01:30,3009.550
01:35,3008.290
01:40,3012.150
01:45,2996.920
01:50,2988.470
01:55,2981.230
02:00,2974.510
02:05,2961.410
02:10,2952.470
02:15,2936.020
02:20,2924.670
02:25,2924.730
02:30,2916.430
02:35,2908.230
02:40,2890.100
02:45,2881.680
02:50,2879.940
02:55,2874.900
03:00,2871.350
03:05,2858.310
03:10,2849.910
03:15,2846.180
03:20,2833.350
03:25,2815.000
03:30,2826.450
03:35,2827.600
03:40,2818.050
03:45,2818.490
03:50,2799.860
03:55,2796.560
04:00,2806.610
04:05,2796.950
04:10,2807.090
04:15,2803.940
04:20,2799.150
04:25,2807.230
04:30,2799.000
04:35,2797.460
04:40,2798.890
04:45,2813.130
04:50,2792.480
04:55,2814.000
05:00,2822.840
05:05,2834.180
05:10,2830.430
05:15,2843.330
05:20,2861.730
05:25,2871.500
05:30,2893.150
05:35,2901.210
05:40,2906.770
05:45,2919.870
05:50,2950.810
05:55,2945.890
06:00,2944.120
06:05,2947.780
06:10,2956.980
06:15,2999.930
06:20,3017.590
06:25,3022.370
06:30,3032.370
06:35,3067.390
06:40,3095.280
06:45,3093.780
06:50,3135.180
06:55,3150.480
07:00,3162.330
07:05,3163.020
07:10,3171.210
07:15,3156.260
07:20,3198.090
07:25,3213.450
07:30,3209.260
07:35,3185.660
07:40,3208.270
07:45,3190.840
07:50,3211.050
07:55,3197.210
08:00,3224.060
08:05,3226.560
08:10,3287.310
08:15,3263.270
08:20,3262.390
08:25,3307.990
08:30,3300.580
08:35,3277.980
08:40,3311.580
08:45,3337.720
08:50,3351.940
08:55,3341.060
09:00,3344.300
09:05,3440.200
09:10,3422.280
09:15,3487.860
09:20,3498.490
09:25,3573.360
09:30,3609.000
09:35,3638.810
09:40,3675.470
09:45,3689.300
09:50,3704.440
09:55,3771.340
10:00,3816.200
10:05,3795.990
10:10,3842.570
10:15,3845.880
10:20,3848.540
10:25,3827.440
10:30,3867.170
10:35,3901.980
10:40,3891.720
10:45,3869.780
10:50,3898.060
10:55,3909.600
11:00,3916.970
11:05,3929.100
11:10,3907.410
11:15,3923.400
11:20,3903.560
11:25,3881.330
11:30,3883.550
11:35,3888.480
11:40,3934.800
11:45,3925.870
11:50,3918.120
11:55,3940.180
12:00,3945.310
12:05,3932.440
12:10,3931.760
12:15,3929.110
12:20,3939.100
12:25,3902.700
12:30,3936.870
12:35,3943.410
12:40,3907.950
12:45,3905.690
12:50,3904.560
12:55,3864.510
13:00,3788.000
13:05,3735.960
13:10,3692.150
13:15,3702.130
13:20,3662.270
13:25,3671.590
13:30,3648.750
13:35,3613.960
13:40,3685.840
13:45,3723.530
13:50,3718.280
13:55,3733.350
14:00,3759.490
14:05,3747.290
14:10,3788.450
14:15,3807.900
14:20,3767.970
14:25,3819.780
14:30,3811.910
14:35,3811.470
14:40,3798.010
14:45,3821.720
14:50,3836.600
14:55,3821.460
15:00,3847.000
15:05,3837.000
15:10,3842.940
15:15,3827.880
15:20,3832.390
15:25,3851.390
15:30,3859.690
15:35,3832.920
15:40,3824.920
15:45,3887.940
15:50,3822.680
15:55,3853.770
16:00,3874.730
16:05,3886.790
16:10,3859.740
16:15,3865.000
16:20,3865.120
16:25,3849.040
16:30,3897.430
16:35,3883.250
16:40,3868.650
16:45,3867.110
16:50,3884.840
16:55,3872.710
17:00,3883.750
17:05,3880.410
17:10,3912.190
17:15,3883.670
17:20,3899.130
17:25,3887.610
17:30,3897.230
17:35,3913.740
17:40,3890.320
17:45,3904.140
17:50,3887.130
17:55,3874.740
18:00,3918.700
18:05,3920.170
18:10,3917.480
18:15,3930.770
18:20,3967.790
18:25,3969.080
18:30,4009.880
18:35,4015.450
18:40,3973.240
18:45,3983.430
18:50,3965.150
18:55,3972.640
19:00,3945.830
19:05,3908.610
19:10,3885.730
19:15,3907.720
19:20,3857.430
19:25,3898.400
19:30,3846.820
19:35,3823.130
19:40,3791.520
19:45,3802.390
19:50,3765.730
19:55,3756.290
20:00,3740.280
20:05,3720.940
20:10,3676.480
20:15,3654.680
20:20,3637.880
20:25,3619.590
20:30,3587.160
20:35,3581.880
20:40,3558.970
20:45,3551.290
20:50,3496.240
20:55,3493.040
21:00,3447.260
21:05,3478.580
21:10,3442.320
21:15,3437.950
21:20,3418.410
21:25,3417.950
21:30,3417.170
21:35,3422.850
21:40,3393.140
21:45,3401.220
21:50,3403.820
21:55,3361.970
22:00,3422.730
22:05,3374.570
22:10,3380.650
22:15,3361.670
22:20,3383.570
22:25,3388.450
22:30,3363.260
22:35,3345.560
22:40,3385.380
22:45,3348.470
22:50,3351.520
22:55,3315.920
23:00,3327.260
23:05,3297.820
23:10,3298.570
23:15,3277.690
23:20,3304.000
23:25,3296.010
23:30,3284.560
23:35,3275.570
23:40,3251.910
23:45,3259.190
23:50,3229.660
23:55,3212.030
