time,value
00:00,3246.730
00:05,3208.700
00:10,3208.150
00:15,3059.280
00:20,3034.950
00:25,3036.050
00:30,3008.310
00:35,2996.430
00:40,2975.030
00:45,2972.990
00:50,2935.740
00:55,2924.070
01:00,2915.370
01:05,2891.950
01:10,2886.030
01:15,2874.200
01:20,2861.350
01:25,2850.980
01:30,2837.590
01:35,2820.610
01:40,2815.090
01:45,2810.100
01:50,2799.330
01:55,2783.220
02:00,2778.920
02:05,2763.250
02:10,2762.100
02:15,2743.050
02:20,2742.950
02:25,2732.500
02:30,2724.510
02:35,2715.110
02:40,2697.710
02:45,2695.490
02:50,2683.590
02:55,2680.840
03:00,2670.150
03:05,2652.760
03:10,2644.780
03:15,2635.530
03:20,2635.850
03:25,2630.880
03:30,2625.560
03:35,2623.640
03:40,2636.420
03:45,2620.090
03:50,2629.200
03:55,2621.250
04:00,2604.850
04:05,2597.030
04:10,2595.150
04:15,2596.630
04:20,2596.500
04:25,2601.080
04:30,2591.000
04:35,2590.770
04:40,2580.390
04:45,2580.170
04:50,2580.120
04:55,2584.800
05:00,2598.230
05:05,2605.970
05:10,2626.860
05:15,2634.580
05:20,2649.600
05:25,2678.800
05:30,2679.580
05:35,2721.550
05:40,2743.820
05:45,2766.540
05:50,2767.580
05:55,2806.910
06:00,2835.800
06:05,2839.660
06:10,2891.860
06:15,2931.450
06:20,2966.940
06:25,3007.510
06:30,3038.170
06:35,3062.350
06:40,3091.550
06:45,3096.170
06:50,3115.180
06:55,3127.800
07:00,3128.860
07:05,3085.690
07:10,3120.110
07:15,3096.030
07:20,3108.430
07:25,3059.560
07:30,3031.730
07:35,3057.840
07:40,3072.380
07:45,3088.240
07:50,3063.080
07:55,3026.950
08:00,3086.000
08:05,3067.650
08:10,3069.960
08:15,3113.290
08:20,3127.620
08:25,3164.220
08:30,3160.930
08:35,3171.890
08:40,3213.440
08:45,3188.930
08:50,3202.880
08:55,3197.770
09:00,3264.360
09:05,3268.560
09:10,3319.210
09:15,3376.200
09:20,3418.100
09:25,3520.470
09:30,3538.840
09:35,3577.970
09:40,3623.580
09:45,3664.280
09:50,3628.970
09:55,3712.610
10:00,3887.290
10:05,3904.480
10:10,3730.970
10:15,3908.120
10:20,3966.800
10:25,3984.170
10:30,3982.770
10:35,4016.880
10:40,3993.420
10:45,4025.110
10:50,4041.940
10:55,4052.480
11:00,4074.950
11:05,4084.910
11:10,4031.830
11:15,4050.610
11:20,4083.490
11:25,4036.050
11:30,4057.770
11:35,4044.110
11:40,4045.480
11:45,4108.430
11:50,4079.710
11:55,4090.870
12:00,4101.010
12:05,4061.290
12:10,4064.660
12:15,4079.590
12:20,4059.620
12:25,4056.470
12:30,4084.030
12:35,4060.090
12:40,4022.790
12:45,4049.180
12:50,4015.740
12:55,3993.600
13:00,3937.270
13:05,3817.050
13:10,3795.640
13:15,3770.850
13:20,3764.000
13:25,3761.210
13:30,3762.930
13:35,3765.000
13:40,3812.980
13:45,3853.190
13:50,3833.100
13:55,3855.970
14:00,3901.850
14:05,3872.750
14:10,3899.660
14:15,3881.500
14:20,3932.450
14:25,3939.560
14:30,3976.630
14:35,3990.210
14:40,3985.510
14:45,4023.900
14:50,4044.770
14:55,4040.980
15:00,4023.590
15:05,4061.760
15:10,4050.910
15:15,4057.880
15:20,4054.560
15:25,4053.470
15:30,4067.420
15:35,4073.160
15:40,4029.580
15:45,4022.110
15:50,4039.840
15:55,4031.440
16:00,4012.020
16:05,4046.040
16:10,4059.010
16:15,4066.800
16:20,4023.120
16:25,4045.060
16:30,4039.830
16:35,4064.520
16:40,4053.140
16:45,4065.040
16:50,4074.250
16:55,4027.650
17:00,4071.060
17:05,4077.570
17:10,4026.280
17:15,4041.200
17:20,4056.580
17:25,4077.660
17:30,4064.600
17:35,4065.460
17:40,4045.950
17:45,4088.330
17:50,4118.900
17:55,4064.000
18:00,4110.690
18:05,4077.250
18:10,4088.200
18:15,4115.430
18:20,4135.670
18:25,4166.450
18:30,4180.110
18:35,4128.620
18:40,4097.650
18:45,4110.730
18:50,4149.290
18:55,4113.580
19:00,4093.090
19:05,4071.310
19:10,4075.100
19:15,4028.170
19:20,4020.380
19:25,3995.660
19:30,3985.760
19:35,3954.440
19:40,3963.030
19:45,3931.470
19:50,3923.910
19:55,3880.890
20:00,3873.730
20:05,3789.460
20:10,3773.110
20:15,3791.710
20:20,3753.130
20:25,3738.120
20:30,3744.230
20:35,3671.870
20:40,3691.830
20:45,3668.380
20:50,3671.640
20:55,3647.700
21:00,3610.310
21:05,3549.310
21:10,3555.380
21:15,3528.100
21:20,3531.580
21:25,3539.270
21:30,3499.530
21:35,3533.610
21:40,3536.290
21:45,3513.220
21:50,3522.500
21:55,3499.870
22:00,3510.250
22:05,3493.600
22:10,3486.710
22:15,3463.680
22:20,3468.490
22:25,3520.620
22:30,3469.780
22:35,3455.840
22:40,3473.290
22:45,3479.770
22:50,3503.410
22:55,3459.470
23:00,3421.180
23:05,3433.920
23:10,3432.990
23:15,3427.390
23:20,3406.310
23:25,3398.180
23:30,3376.900
23:35,3371.890
23:40,3355.060
23:45,3322.090
23:50,3317.720
23:55,3297.920
