time,value
00:00,2680.190
00:05,2653.040
00:10,2629.690
00:15,2612.090
00:20,2609.200
00:25,2592.660
00:30,2575.530
00:35,2560.410
00:40,2551.910
00:45,2535.280
00:50,2516.280
00:55,2521.190
01:00,2505.750
01:05,2484.950
01:10,2467.620
01:15,2463.410
01:20,2458.150
01:25,2444.710
01:30,2449.650
01:35,2431.920
01:40,2421.410
01:45,2418.530
01:50,2418.020
01:55,2401.130
02:00,2393.960
02:05,2393.840
02:10,2379.900
02:15,2378.490
02:20,2370.800
02:25,2354.810
02:30,2353.860
02:35,2352.950
02:40,2330.770
02:45,2339.450
02:50,2318.290
02:55,2320.030
03:00,2306.090
03:05,2295.590
03:10,2292.210
03:15,2293.900
03:20,2288.290
03:25,2288.010
03:30,2293.660
03:35,2273.470
03:40,2269.280
03:45,2274.120
03:50,2249.760
03:55,2276.570
04:00,2270.180
04:05,2270.150
04:10,2280.190
04:15,2288.790
04:20,2285.500
04:25,2302.840
04:30,2294.720
04:35,2306.050
04:40,2307.880
04:45,2316.010
04:50,2327.730
04:55,2340.670
05:00,2356.080
05:05,2366.910
05:10,2381.610
05:15,2418.560
05:20,2442.270
05:25,2469.030
05:30,2494.230
05:35,2539.940
05:40,2539.710
05:45,2596.570
05:50,2602.760
05:55,2632.080
06:00,2667.370
06:05,2735.700
06:10,2779.700
06:15,2833.400
06:20,2877.180
06:25,2932.030
06:30,2959.180
06:35,2975.020
06:40,3015.350
06:45,3033.040
06:50,3102.710
06:55,3068.930
07:00,3057.720
07:05,3048.650
07:10,3065.920
07:15,3024.060
07:20,3031.000
07:25,3049.820
07:30,3047.260
07:35,3013.760
07:40,2970.370
07:45,2962.410
07:50,2974.460
07:55,2929.740
08:00,2989.910
08:05,2948.400
08:10,3007.800
08:15,2991.680
08:20,2971.840
08:25,2993.590
08:30,3008.180
08:35,2972.670
08:40,2967.600
08:45,2979.460
08:50,2925.970
08:55,2958.820
09:00,2971.550
09:05,3021.820
09:10,3053.070
09:15,3109.950
09:20,3123.550
09:25,3212.720
09:30,3212.770
09:35,3289.830
09:40,3311.180
09:45,3319.530
09:50,3302.780
09:55,3305.990
10:00,3306.140
10:05,3357.630
10:10,3357.890
10:15,3536.910
10:20,3547.410
10:25,3564.750
10:30,3574.150
10:35,3593.000
10:40,3585.540
10:45,3605.270
10:50,3614.420
10:55,3629.500
11:00,3621.440
11:05,3615.120
11:10,3649.570
11:15,3641.610
11:20,3697.270
11:25,3660.660
11:30,3645.980
11:35,3658.570
11:40,3646.770
11:45,3696.080
11:50,3695.700
11:55,3655.650
12:00,3693.300
12:05,3671.430
12:10,3673.590
12:15,3641.050
12:20,3636.280
12:25,3662.930
12:30,3661.910
12:35,3633.700
12:40,3632.320
12:45,3608.800
12:50,3624.360
12:55,3581.990
13:00,3546.050
13:05,3480.890
13:10,3446.160
13:15,3366.030
13:20,3352.170
13:25,3367.280
13:30,3417.170
13:35,3420.660
13:40,3423.290
13:45,3435.060
13:50,3449.250
13:55,3470.140
14:00,3473.620
14:05,3527.790
14:10,3494.190
14:15,3505.460
14:20,3510.200
14:25,3559.550
14:30,3526.430
14:35,3557.110
14:40,3563.220
14:45,3551.560
14:50,3626.510
14:55,3613.780
15:00,3579.400
15:05,3654.770
15:10,3677.350
15:15,3642.010
15:20,3646.010
15:25,3605.370
15:30,3614.120
15:35,3656.280
15:40,3632.340
15:45,3620.420
15:50,3672.590
15:55,3625.740
16:00,3612.530
16:05,3648.410
16:10,3644.730
16:15,3626.750
16:20,3639.930
16:25,3636.480
16:30,3644.460
16:35,3661.080
16:40,3670.230
16:45,3642.690
16:50,3641.950
16:55,3623.030
17:00,3647.520
17:05,3647.540
17:10,3662.270
17:15,3680.660
17:20,3696.190
17:25,3674.430
17:30,3706.390
17:35,3726.180
17:40,3748.160
17:45,3742.920
17:50,3780.580
17:55,3789.760
18:00,3751.960
18:05,3816.700
18:10,3846.290
18:15,3889.300
18:20,3855.160
18:25,3868.190
18:30,3830.580
18:35,3874.280
18:40,3858.810
18:45,3838.050
18:50,3841.250
18:55,3829.720
19:00,3779.980
19:05,3790.110
19:10,3751.830
19:15,3751.490
19:20,3687.770
19:25,3666.430
19:30,3729.260
19:35,3647.800
19:40,3659.930
19:45,3608.280
19:50,3629.470
19:55,3601.460
20:00,3593.080
20:05,3503.960
20:10,3481.080
20:15,3491.280
20:20,3422.440
20:25,3444.740
20:30,3404.470
20:35,3363.800
20:40,3344.050
20:45,3329.520
20:50,3302.170
20:55,3281.670
21:00,3265.070
21:05,3206.150
21:10,3168.880
21:15,3198.630
21:20,3177.000
21:25,3148.920
21:30,3120.950
21:35,3131.200
21:40,3107.380
21:45,3123.040
21:50,3139.500
21:55,3101.460
22:00,3087.110
22:05,3091.890
22:10,3059.240
22:15,3000.840
22:20,2990.880
22:25,3014.910
22:30,2998.750
22:35,2986.660
22:40,2987.630
22:45,2958.230
22:50,2973.220
22:55,2934.470
23:00,2928.430
23:05,2893.000
23:10,2881.920
23:15,2874.400
23:20,2837.540
23:25,2819.490
23:30,2817.200
23:35,2799.680
23:40,2778.400
23:45,2749.820
23:50,2744.100
23:55,2721.560
