time,value
00:00,2460.110
00:05,2455.910
00:10,2440.360
00:15,2426.260
00:20,2423.340
00:25,2413.710
00:30,2395.570
00:35,2378.750
00:40,2377.590
00:45,2363.040
00:50,2343.540
00:55,2338.680
01:00,2330.460
01:05,2320.010
01:10,2306.710
01:15,2307.050
01:20,2301.450
01:25,2292.630
01:30,2288.860
01:35,2283.110
01:40,2267.690
01:45,2261.430
01:50,2255.570
01:55,2250.230
02:00,2248.300
02:05,2238.770
02:10,2232.830
02:15,2233.890
02:20,2231.170
02:25,2217.560
02:30,2214.410
02:35,2207.630
02:40,2201.570
02:45,2202.480
02:50,2193.520
02:55,2192.930
03:00,2188.040
03:05,2181.820
03:10,2175.680
03:15,2181.550
03:20,2169.450
03:25,2175.100
03:30,2171.770
03:35,2175.900
03:40,2168.620
03:45,2175.100
03:50,2175.290
03:55,2179.780
04:00,2174.960
04:05,2179.550
04:10,2176.680
04:15,2179.440
04:20,2194.250
04:25,2191.900
04:30,2200.210
04:35,2208.010
04:40,2198.710
04:45,2203.410
04:50,2221.890
04:55,2233.710
05:00,2240.200
05:05,2258.760
05:10,2264.160
05:15,2284.180
05:20,2280.690
05:25,2292.390
05:30,2319.800
05:35,2330.280
05:40,2334.820
05:45,2352.080
05:50,2340.540
05:55,2358.540
06:00,2368.500
06:05,2383.580
06:10,2393.090
06:15,2400.680
06:20,2430.810
06:25,2396.680
06:30,2422.400
06:35,2427.300
06:40,2457.370
06:45,2453.540
06:50,2455.040
06:55,2446.260
07:00,2461.750
07:05,2434.420
07:10,2461.850
07:15,2447.170
07:20,2452.960
07:25,2469.580
07:30,2500.520
07:35,2488.890
07:40,2515.460
07:45,2496.760
07:50,2505.270
07:55,2541.660
08:00,2523.090
08:05,2525.250
08:10,2526.240
08:15,2519.760
08:20,2555.310
08:25,2539.580
08:30,2541.910
08:35,2522.180
08:40,2524.380
08:45,2531.930
08:50,2531.770
08:55,2556.960
09:00,2533.170
09:05,2545.290
09:10,2533.440
09:15,2566.630
09:20,2556.260
09:25,2568.720
09:30,2596.810
09:35,2614.170
09:40,2630.830
09:45,2620.690
09:50,2624.740
09:55,2634.070
10:00,2633.800
10:05,2636.440
10:10,2613.830
10:15,2639.690
10:20,2658.660
10:25,2676.070
10:30,2682.380
10:35,2694.010
10:40,2676.890
10:45,2675.530
10:50,2712.830
10:55,2661.210
11:00,2687.740
11:05,2687.260
11:10,2684.400
11:15,2712.550
11:20,2684.770
11:25,2702.290
11:30,2685.300
11:35,2688.250
11:40,2682.980
11:45,2701.750
11:50,2684.350
11:55,2686.520
12:00,2723.690
12:05,2694.120
12:10,2679.820
12:15,2652.740
12:20,2676.480
12:25,2638.550
12:30,2650.510
12:35,2635.480
12:40,2618.900
12:45,2602.580
12:50,2635.300
12:55,2616.270
13:00,2590.380
13:05,2579.810
13:10,2591.580
13:15,2591.430
13:20,2578.920
13:25,2564.270
13:30,2550.710
13:35,2546.940
13:40,2525.380
13:45,2491.450
13:50,2492.080
13:55,2533.430
14:00,2521.810
14:05,2465.140
14:10,2475.770
14:15,2475.030
14:20,2493.300
14:25,2477.200
14:30,2483.670
14:35,2475.680
14:40,2459.240
14:45,2426.180
14:50,2426.040
14:55,2430.510
15:00,2430.680
15:05,2427.120
15:10,2427.910
15:15,2426.260
15:20,2416.810
15:25,2386.380
15:30,2408.150
15:35,2392.030
15:40,2376.610
15:45,2376.010
15:50,2399.590
15:55,2411.090
16:00,2400.550
16:05,2424.680
16:10,2403.090
16:15,2392.940
16:20,2395.510
16:25,2417.040
16:30,2433.710
16:35,2427.310
16:40,2402.940
16:45,2407.260
16:50,2431.770
16:55,2409.890
17:00,2444.490
17:05,2460.470
17:10,2469.620
17:15,2491.290
17:20,2514.300
17:25,2547.480
17:30,2594.570
17:35,2640.180
17:40,2671.110
17:45,2719.530
17:50,2739.790
17:55,2836.040
18:00,2838.980
18:05,2849.490
18:10,2887.040
18:15,2903.810
18:20,2885.040
18:25,2907.560
18:30,2905.340
18:35,2900.030
18:40,2891.780
18:45,2900.440
18:50,2880.990
18:55,2876.730
19:00,2859.470
19:05,2855.400
19:10,2869.090
19:15,2825.560
19:20,2836.030
19:25,2865.550
19:30,2819.540
19:35,2838.220
19:40,2807.800
19:45,2818.570
19:50,2790.110
19:55,2789.520
20:00,2757.070
20:05,2809.130
20:10,2754.910
20:15,2741.780
20:20,2749.250
20:25,2746.710
20:30,2760.550
20:35,2721.650
20:40,2728.840
20:45,2703.250
20:50,2717.750
20:55,2724.020
21:00,2733.940
21:05,2694.590
21:10,2725.700
21:15,2692.590
21:20,2697.730
21:25,2684.770
21:30,2653.820
21:35,2651.850
21:40,2659.920
21:45,2661.330
21:50,2608.550
21:55,2633.390
22:00,2606.400
22:05,2604.800
22:10,2580.960
22:15,2560.270
22:20,2545.520
22:25,2542.740
22:30,2523.560
22:35,2512.400
22:40,2498.210
22:45,2518.690
22:50,2470.820
22:55,2440.350
23:00,2443.290
23:05,2430.450
23:10,2423.800
23:15,2424.740
23:20,2401.630
23:25,2404.940
23:30,2359.230
23:35,2353.510
23:40,2332.510
23:45,2333.990
23:50,2321.810
23:55,2308.660
