time,value
00:00,2850.520
00:05,2845.210
00:10,2833.200
00:15,2812.320
00:20,2792.140
00:25,2791.260
00:30,2757.450
00:35,2757.300
00:40,2748.550
00:45,2719.810
00:50,2732.720
00:55,2717.450
01:00,2707.640
01:05,2693.150
01:10,2680.320
01:15,2660.150
01:20,2639.760
01:25,2647.120
01:30,2643.660
01:35,2623.110
01:40,2620.880
01:45,2606.540
01:50,2603.610
01:55,2597.480
02:00,2598.000
02:05,2588.570
02:10,2579.520
02:15,2572.740
02:20,2572.130
02:25,2564.130
02:30,2559.250
02:35,2549.400
02:40,2540.570
02:45,2543.690
02:50,2534.670
02:55,2515.080
03:00,2525.320
03:05,2509.760
03:10,2489.690
03:15,2499.480
03:20,2484.030
03:25,2481.800
03:30,2481.340
03:35,2478.940
03:40,2480.590
03:45,2473.090
03:50,2463.960
03:55,2468.880
04:00,2476.340
04:05,2469.830
04:10,2466.470
04:15,2472.640
04:20,2465.270
04:25,2459.990
04:30,2464.600
04:35,2462.900
04:40,2466.490
04:45,2461.440
04:50,2467.520
04:55,2477.990
05:00,2479.040
05:05,2493.170
05:10,2507.650
05:15,2522.350
05:20,2533.600
05:25,2539.480
05:30,2554.160
05:35,2554.790
05:40,2567.160
05:45,2588.600
05:50,2597.150
05:55,2613.060
06:00,2594.510
06:05,2614.630
06:10,2615.070
06:15,2648.020
06:20,2655.190
06:25,2669.780
06:30,2685.980
06:35,2684.910
06:40,2695.680
06:45,2714.450
06:50,2729.110
06:55,2724.660
07:00,2749.170
07:05,2730.060
07:10,2757.550
07:15,2783.980
07:20,2792.060
07:25,2798.150
07:30,2797.030
07:35,2803.220
07:40,2815.050
07:45,2794.150
07:50,2820.450
07:55,2797.320
08:00,2813.650
08:05,2811.340
08:10,2777.780
08:15,2804.540
08:20,2986.900
08:25,2776.910
08:30,2850.260
08:35,2850.790
08:40,2869.410
08:45,2854.160
08:50,2881.720
08:55,2835.360
09:00,2876.240
09:05,2887.690
09:10,2903.020
09:15,2944.180
09:20,2943.030
09:25,2994.620
09:30,2985.170
09:35,3023.850
09:40,3053.330
09:45,3055.290
09:50,3013.080
09:55,3034.080
10:00,3047.410
10:05,3074.260
10:10,3079.150
10:15,3082.100
10:20,3138.370
10:25,3134.820
10:30,3145.620
10:35,3147.300
10:40,3161.860
10:45,3160.690
10:50,3150.590
10:55,3162.950
11:00,3227.050
11:05,3194.870
11:10,3219.680
11:15,3211.490
11:20,3225.510
11:25,3236.730
11:30,3242.260
11:35,3230.950
11:40,3235.600
11:45,3245.960
11:50,3202.680
11:55,3250.020
12:00,3232.300
12:05,3210.290
12:10,3192.140
12:15,3231.450
12:20,3209.670
12:25,3226.150
12:30,3198.270
12:35,3157.160
12:40,3213.830
12:45,3196.590
12:50,3186.900
12:55,3160.450
13:00,3135.700
13:05,3068.920
13:10,3064.360
13:15,3079.700
13:20,3075.970
13:25,3044.650
13:30,3057.810
13:35,3074.250
13:40,3078.810
13:45,3115.660
13:50,3102.960
13:55,3130.340
14:00,3111.940
14:05,3133.670
14:10,3128.810
14:15,3122.060
14:20,3162.850
14:25,3143.810
14:30,3146.820
14:35,3135.130
14:40,3129.220
14:45,3159.680
14:50,3162.570
14:55,3161.540
15:00,3162.450
15:05,3149.630
15:10,3163.920
15:15,3154.970
15:20,3157.580
15:25,3142.410
15:30,3159.060
15:35,3148.470
15:40,3160.640
15:45,3146.830
15:50,3163.640
15:55,3179.910
16:00,3169.790
16:05,3105.740
16:10,3159.610
16:15,3118.880
16:20,3149.120
16:25,3134.040
16:30,3128.550
16:35,3148.510
16:40,3135.580
16:45,3138.250
16:50,3111.780
16:55,3111.550
17:00,3115.510
17:05,3114.590
17:10,3120.430
17:15,3116.700
17:20,3121.590
17:25,3096.950
17:30,3162.310
17:35,3124.910
17:40,3105.800
17:45,3142.210
17:50,3139.850
17:55,3138.120
18:00,3130.950
18:05,3136.580
18:10,3186.790
18:15,3160.100
18:20,3175.740
18:25,3172.150
18:30,3203.480
18:35,3220.760
18:40,3220.060
18:45,3265.120
18:50,3292.820
18:55,3321.890
19:00,3334.100
19:05,3339.020
19:10,3363.640
19:15,3364.090
19:20,3386.820
19:25,3405.690
19:30,3380.570
19:35,3409.970
19:40,3402.670
19:45,3366.240
19:50,3398.400
19:55,3371.090
20:00,3367.800
20:05,3356.320
20:10,3305.950
20:15,3351.760
20:20,3339.700
20:25,3296.450
20:30,3222.330
20:35,3258.880
20:40,3230.350
20:45,3254.770
20:50,3215.540
20:55,3220.480
21:00,3193.900
21:05,3185.860
21:10,3160.710
21:15,3146.860
21:20,3161.290
21:25,3139.700
21:30,3165.950
21:35,3152.600
21:40,3167.620
21:45,3160.820
21:50,3134.180
21:55,3170.160
22:00,3171.070
22:05,3123.150
22:10,3128.030
22:15,3141.170
22:20,3123.890
22:25,3108.530
22:30,3118.900
22:35,3123.220
22:40,3106.950
22:45,3092.870
22:50,3093.230
22:55,3089.970
23:00,3080.960
23:05,3046.240
23:10,3059.880
23:15,3046.760
23:20,3048.030
23:25,3007.130
23:30,3010.250
23:35,2972.080
23:40,2972.980
23:45,2958.680
23:50,2933.650
23:55,2925.640
