time,value
00:00,3727.230
00:05,3694.490
00:10,3673.840
00:15,3668.300
00:20,3640.600
00:25,3608.970
00:30,3591.330
00:35,3566.490
00:40,3549.450
00:45,3541.030
00:50,3521.910
00:55,3493.770
01:00,3482.770
01:05,3453.330
01:10,3434.740
01:15,3429.450
01:20,3410.960
01:25,3396.620
01:30,3384.370
01:35,3367.590
01:40,3361.570
01:45,3343.080
01:50,3332.450
01:55,3326.320
02:00,3303.040
02:05,3292.200
02:10,3270.690
02:15,3256.430
02:20,3254.820
02:25,3236.970
02:30,3217.180
02:35,3208.910
02:40,3195.650
02:45,3189.380
02:50,3172.850
02:55,3162.600
03:00,3151.490
03:05,3135.210
03:10,3126.250
03:15,3117.420
03:20,3102.180
03:25,3081.470
03:30,3078.470
03:35,3072.830
03:40,3056.790
03:45,3051.490
03:50,3041.340
03:55,3035.940
04:00,3033.160
04:05,3020.180
04:10,3017.220
04:15,3014.920
04:20,2999.570
04:25,2993.190
04:30,2991.720
04:35,2989.950
04:40,2978.500
04:45,2980.080
04:50,2977.390
04:55,2978.620
05:00,2981.390
05:05,3004.340
05:10,3012.200
05:15,3037.490
05:20,3058.670
05:25,3060.010
05:30,3079.220
05:35,3094.440
05:40,3101.110
05:45,3120.050
05:50,3145.400
05:55,3156.600
06:00,3181.030
06:05,3203.740
06:10,3236.760
06:15,3251.290
06:20,3282.890
06:25,3285.900
06:30,3299.530
06:35,3309.360
06:40,3322.310
06:45,3307.320
06:50,3305.790
06:55,3296.380
07:00,3292.290
07:05,3301.990
07:10,3281.010
07:15,3276.950
07:20,3244.000
07:25,3254.640
07:30,3237.310
07:35,3223.460
07:40,3206.200
07:45,3217.160
07:50,3222.730
07:55,3226.230
08:00,3239.880
08:05,3223.970
08:10,3266.310
08:15,3254.590
08:20,3281.580
08:25,3274.490
08:30,3289.390
08:35,3301.760
08:40,3321.050
08:45,3317.980
08:50,3304.830
08:55,3326.140
09:00,3369.270
09:05,3401.940
09:10,3468.170
09:15,3531.090
09:20,3573.580
09:25,3604.210
09:30,3632.260
09:35,3685.820
09:40,3756.610
09:45,3774.460
09:50,3749.580
09:55,3782.540
10:00,3844.330
10:05,3887.330
10:10,3898.720
10:15,3885.260
10:20,3935.000
10:25,3922.120
10:30,3801.960
10:35,3881.600
10:40,3886.460
10:45,3906.900
10:50,3919.950
10:55,3893.880
11:00,3919.610
11:05,3925.870
11:10,3941.970
11:15,3965.310
11:20,3985.600
11:25,3963.530
11:30,3979.140
11:35,3988.940
11:40,3990.520
11:45,4011.790
11:50,4005.510
11:55,4016.220
12:00,4007.160
12:05,4015.060
12:10,3991.000
12:15,3988.870
12:20,4010.180
12:25,3997.690
12:30,3961.850
12:35,3980.130
12:40,3823.640
12:45,4162.870
12:50,3969.800
12:55,3965.370
13:00,3925.400
13:05,3869.830
13:10,3849.270
13:15,3836.190
13:20,3841.300
13:25,3832.320
13:30,3826.550
13:35,3887.120
13:40,3937.720
13:45,3969.520
13:50,3950.510
13:55,3956.200
14:00,3988.990
14:05,4020.330
14:10,4041.050
14:15,4037.660
14:20,4095.170
14:25,4116.010
14:30,4112.910
14:35,4115.610
14:40,4131.200
14:45,4137.210
14:50,4149.250
14:55,4159.270
15:00,4168.160
15:05,4161.030
15:10,4152.250
15:15,4173.890
15:20,4150.980
15:25,4160.380
15:30,4177.050
15:35,4177.360
15:40,4156.280
15:45,4180.760
15:50,4135.250
15:55,4115.020
16:00,4110.850
16:05,4100.380
16:10,4091.560
16:15,4095.740
16:20,4097.940
16:25,4107.280
16:30,4101.690
16:35,4088.720
16:40,4070.660
16:45,4043.750
16:50,4069.160
16:55,4045.900
17:00,4040.280
17:05,4038.450
17:10,4004.120
17:15,3989.020
17:20,3967.550
17:25,3970.270
17:30,3954.050
17:35,3949.500
17:40,3949.670
17:45,3950.840
17:50,4009.430
17:55,3979.650
18:00,3970.330
18:05,3945.080
18:10,3905.390
18:15,3923.360
18:20,3738.720
18:25,3876.050
18:30,3861.840
18:35,3882.310
18:40,3883.590
18:45,3900.400
18:50,3922.590
18:55,3899.740
19:00,3910.180
19:05,3950.040
19:10,3919.020
19:15,3941.490
19:20,3959.290
19:25,3989.570
19:30,3984.070
19:35,3972.260
19:40,4012.440
19:45,3958.430
19:50,3991.770
19:55,3973.810
20:00,3951.840
20:05,3946.260
20:10,3910.880
20:15,3894.570
20:20,3902.830
20:25,3895.960
20:30,3872.650
20:35,3851.970
20:40,3864.410
20:45,3891.730
20:50,3847.990
20:55,3853.780
21:00,3835.970
21:05,3806.410
21:10,3820.750
21:15,3806.730
21:20,3848.490
21:25,3838.380
21:30,3879.270
21:35,3851.670
21:40,3873.790
21:45,3900.810
21:50,3901.080
21:55,3940.130
22:00,3923.110
22:05,3948.920
22:10,3944.270
22:15,3967.250
22:20,3991.610
22:25,4036.830
22:30,4025.740
22:35,4053.570
22:40,4038.990
22:45,4057.060
22:50,4051.570
22:55,4064.640
23:00,4076.260
23:05,4052.670
23:10,4046.970
23:15,4054.820
23:20,4054.130
23:25,4046.240
23:30,4017.760
23:35,4018.290
23:40,3997.440
23:45,3987.320
23:50,3952.510
23:55,3930.120
