time,value
00:00,4067.870
00:05,4045.750
00:10,4016.770
00:15,3990.930
00:20,3961.500
00:25,3954.620
00:30,3926.680
00:35,3911.500
00:40,3879.650
00:45,3862.630
00:50,3836.570
00:55,3821.620
01:00,3791.130
01:05,3774.930
01:10,3756.930
01:15,3741.120
01:20,3728.150
01:25,3709.350
01:30,3495.620
01:35,3484.970
01:40,3472.680
01:45,3471.860
01:50,3509.640
01:55,3483.390
02:00,3471.650
02:05,3436.730
02:10,3447.380
02:15,3457.660
02:20,3458.600
02:25,3475.140
02:30,3421.150
02:35,3404.330
02:40,3373.480
02:45,3345.850
02:50,3338.310
02:55,3334.900
03:00,3329.200
03:05,3303.370
03:10,3288.520
03:15,3271.780
03:20,3264.830
03:25,3243.820
03:30,3238.750
03:35,3241.220
03:40,3218.980
03:45,3244.970
03:50,3232.080
03:55,3221.640
04:00,3217.830
04:05,3230.060
04:10,3219.340
04:15,3216.280
04:20,3205.560
04:25,3183.080
04:30,3177.410
04:35,3173.890
04:40,3171.360
04:45,3155.440
04:50,3155.060
04:55,3163.110
05:00,3152.060
05:05,3153.370
05:10,3176.900
05:15,3182.830
05:20,3195.000
05:25,3189.190
05:30,3205.300
05:35,3218.600
05:40,3237.350
05:45,3240.540
05:50,3262.290
05:55,3256.620
06:00,3297.620
06:05,3305.450
06:10,3331.740
06:15,3343.170
06:20,3341.780
06:25,3371.770
06:30,3393.400
06:35,3384.920
06:40,3390.490
06:45,3364.940
06:50,3357.070
06:55,3370.040
07:00,3336.080
07:05,3325.810
07:10,3302.130
07:15,3282.490
07:20,3320.260
07:25,3312.730
07:30,3283.990
07:35,3263.900
07:40,3271.650
07:45,3263.770
07:50,3267.680
07:55,3285.300
08:00,3278.410
08:05,3246.580
08:10,3216.050
08:15,3217.470
08:20,3517.700
08:25,3203.880
08:30,3250.770
08:35,3331.390
08:40,3373.600
08:45,3378.840
08:50,3378.360
08:55,3403.280
09:00,3462.360
09:05,3486.040
09:10,3488.600
09:15,3566.800
09:20,3644.540
09:25,3668.140
09:30,3714.080
09:35,3756.890
09:40,3837.170
09:45,3843.980
09:50,3892.410
09:55,3902.000
10:00,3940.710
10:05,3967.300
10:10,3987.310
10:15,4041.550
10:20,4062.450
10:25,4083.740
10:30,4124.490
10:35,4057.440
10:40,4080.390
10:45,4130.090
10:50,4125.540
10:55,4137.920
11:00,4131.430
11:05,4175.590
11:10,4186.300
11:15,4182.730
11:20,4191.490
11:25,4203.110
11:30,4200.180
11:35,4224.870
11:40,4184.050
11:45,4196.860
11:50,4190.950
11:55,4208.930
12:00,4242.430
12:05,4239.150
12:10,4250.660
12:15,4220.480
12:20,4242.000
12:25,4220.960
12:30,4269.190
12:35,4195.930
12:40,4260.420
12:45,4213.010
12:50,4237.810
12:55,4207.420
13:00,4129.120
13:05,4054.630
13:10,4026.760
13:15,4016.520
13:20,4055.270
13:25,4016.410
13:30,3992.290
13:35,4018.900
13:40,4073.640
13:45,4085.540
13:50,4138.630
13:55,4125.340
14:00,4169.470
14:05,4175.970
14:10,4199.540
14:15,4224.080
14:20,4254.810
14:25,4279.120
14:30,4307.260
14:35,4302.300
14:40,4316.900
14:45,4395.350
14:50,4386.110
14:55,4423.100
15:00,4425.400
15:05,4450.630
15:10,4448.940
15:15,4427.730
15:20,4456.320
15:25,4466.370
15:30,4460.820
15:35,4424.440
15:40,4440.320
15:45,4443.680
15:50,4439.190
15:55,4428.830
16:00,4440.310
16:05,4418.320
16:10,4386.410
16:15,4380.450
16:20,4409.570
16:25,4354.750
16:30,4371.660
16:35,4353.590
16:40,4344.610
16:45,4359.500
16:50,4369.810
16:55,4342.710
17:00,4345.270
17:05,4312.890
17:10,4316.100
17:15,4301.830
17:20,4266.120
17:25,4253.760
17:30,4241.400
17:35,4240.150
17:40,4189.900
17:45,4184.300
17:50,4155.250
17:55,4154.790
18:00,4125.880
18:05,4106.100
18:10,4126.170
18:15,4065.830
18:20,4068.430
18:25,4036.440
18:30,4052.110
18:35,4040.240
18:40,4012.610
18:45,4040.570
18:50,4080.070
18:55,4094.120
19:00,4103.670
19:05,4083.070
19:10,4116.710
19:15,4179.290
19:20,4149.050
19:25,4171.840
19:30,4149.600
19:35,4151.380
19:40,4111.200
19:45,4144.280
19:50,4119.880
19:55,4106.490
20:00,4095.360
20:05,4097.150
20:10,4130.180
20:15,4041.310
20:20,4047.120
20:25,4058.140
20:30,3998.990
20:35,4020.340
20:40,4006.670
20:45,3977.190
20:50,3964.090
20:55,3983.900
21:00,3944.420
21:05,3915.710
21:10,3921.310
21:15,3902.380
21:20,3919.720
21:25,3911.070
21:30,3892.830
21:35,3948.260
21:40,3957.310
21:45,3970.380
21:50,3998.850
21:55,4020.570
22:00,4038.210
22:05,4031.430
22:10,4041.120
22:15,4042.900
22:20,4073.710
22:25,4113.180
22:30,4110.540
22:35,4134.440
22:40,4149.350
22:45,4155.410
22:50,4163.390
22:55,4193.620
23:00,4179.450
23:05,4165.600
23:10,4187.580
23:15,4358.960
23:20,4179.730
23:25,4167.790
23:30,4174.800
23:35,4179.150
23:40,4160.920
23:45,4155.380
23:50,4129.830
23:55,4119.040
