time,value
00:00,4258.920
00:05,4247.750
00:10,4226.220
00:15,4189.040
00:20,4165.680
00:25,4146.490
00:30,4141.110
00:35,4114.820
00:40,4070.040
00:45,4056.860
00:50,4055.570
00:55,4014.240
01:00,4001.090
01:05,3992.270
01:10,3984.200
01:15,3970.630
01:20,3948.600
01:25,3933.500
01:30,3901.680
01:35,3899.690
01:40,3891.580
01:45,3869.610
01:50,3848.130
01:55,3837.960
02:00,3823.670
02:05,3809.570
02:10,3790.540
02:15,3774.600
02:20,3767.510
02:25,3749.180
02:30,3738.030
02:35,3727.020
02:40,3712.280
02:45,3695.970
02:50,3683.670
02:55,3665.370
03:00,3641.910
03:05,3627.740
03:10,3604.960
03:15,3589.740
03:20,3568.850
03:25,3559.590
03:30,3548.620
03:35,3534.730
03:40,3529.500
03:45,3521.710
03:50,3514.520
03:55,3492.250
04:00,3490.900
04:05,3475.530
04:10,3472.260
04:15,3468.190
04:20,3459.690
04:25,3442.380
04:30,3440.370
04:35,3432.840
04:40,3426.890
04:45,3420.950
04:50,3417.620
04:55,3412.300
05:00,3410.270
05:05,3414.790
05:10,3434.180
05:15,3438.300
05:20,3448.090
05:25,3447.240
05:30,3447.450
05:35,3451.030
05:40,3455.070
05:45,3415.900
05:50,3429.160
05:55,3419.700
06:00,3443.180
06:05,3475.380
06:10,3509.440
06:15,3517.530
06:20,3535.600
06:25,3529.780
06:30,3509.470
06:35,3538.410
06:40,3544.810
06:45,3533.080
06:50,3518.520
06:55,3513.230
07:00,3515.680
07:05,3494.590
07:10,3497.430
07:15,3491.790
07:20,3499.420
07:25,3460.120
07:30,3460.720
07:35,3439.930
07:40,3468.130
07:45,3435.630
07:50,3442.250
07:55,3440.300
08:00,3450.610
08:05,3444.800
08:10,3432.520
08:15,3473.110
08:20,3482.590
08:25,3479.910
08:30,3531.440
08:35,3505.640
08:40,3528.650
08:45,3546.180
08:50,3571.650
08:55,3552.590
09:00,3526.270
09:05,3601.660
09:10,3656.900
09:15,3723.000
09:20,3717.310
09:25,3828.800
09:30,3867.460
09:35,3948.390
09:40,3979.450
09:45,3998.680
09:50,3992.670
09:55,4050.260
10:00,4061.210
10:05,4092.040
10:10,4112.360
10:15,4195.420
10:20,4146.930
10:25,4183.110
10:30,4188.060
10:35,4193.410
10:40,4241.300
10:45,4212.080
10:50,4263.740
10:55,4246.300
11:00,4249.560
11:05,4261.930
11:10,4293.460
11:15,4288.210
11:20,4304.040
11:25,4346.640
11:30,4310.980
11:35,4314.270
11:40,4288.090
11:45,4156.750
11:50,4174.970
11:55,4357.590
12:00,4411.460
12:05,4370.770
12:10,4369.650
12:15,4385.990
12:20,4342.640
12:25,4366.150
12:30,4380.700
12:35,4358.680
12:40,4387.110
12:45,4330.530
12:50,4356.350
12:55,4400.050
13:00,4315.180
13:05,4203.490
13:10,4170.320
13:15,4158.900
13:20,4129.970
13:25,4152.400
13:30,4164.610
13:35,4162.560
13:40,4177.900
13:45,4258.890
13:50,4271.320
13:55,4256.450
14:00,4292.000
14:05,4308.130
14:10,4347.770
14:15,4374.340
14:20,4414.130
14:25,4447.740
14:30,4464.920
14:35,4429.480
14:40,4509.750
14:45,4546.140
14:50,4546.260
14:55,4579.690
15:00,4630.350
15:05,4571.930
15:10,4618.200
15:15,4635.460
15:20,4653.610
15:25,4642.130
15:30,4630.530
15:35,4603.100
15:40,4628.200
15:45,4619.020
15:50,4613.380
15:55,4620.440
16:00,4601.290
16:05,4591.930
16:10,4567.910
16:15,4581.300
16:20,4565.210
16:25,4574.180
16:30,4573.400
16:35,4537.230
16:40,4543.270
16:45,4527.770
16:50,4506.290
16:55,4480.900
17:00,4464.000
17:05,4433.100
17:10,4430.940
17:15,4397.020
17:20,4355.790
17:25,4321.190
17:30,4326.830
17:35,4284.150
17:40,4254.060
17:45,4206.660
17:50,4217.520
17:55,4229.590
18:00,4181.030
18:05,4197.610
18:10,4156.990
18:15,4139.680
18:20,4137.090
18:25,4115.630
18:30,4109.100
18:35,4139.500
18:40,4082.300
18:45,4096.470
18:50,4096.520
18:55,4121.000
19:00,4134.460
19:05,4135.110
19:10,4110.010
19:15,4132.040
19:20,4119.550
19:25,4152.530
19:30,4165.360
19:35,4133.400
19:40,4105.440
19:45,4104.060
19:50,4095.110
19:55,4087.590
20:00,4096.250
20:05,4061.070
20:10,4045.850
20:15,4025.110
20:20,4023.950
20:25,4008.930
20:30,4009.560
20:35,3991.380
20:40,4003.960
20:45,3986.010
20:50,3978.250
20:55,3992.920
21:00,3945.630
21:05,3891.050
21:10,3907.830
21:15,3911.720
21:20,3909.260
21:25,3939.000
21:30,3944.920
21:35,3967.750
21:40,3974.640
21:45,3995.780
21:50,4043.060
21:55,4045.680
22:00,4067.490
22:05,4089.040
22:10,4098.380
22:15,4103.440
22:20,4120.600
22:25,4161.340
22:30,4179.740
22:35,4207.290
22:40,4233.510
22:45,4237.250
22:50,4240.700
22:55,4269.140
23:00,4283.740
23:05,4274.320
23:10,4285.040
23:15,4282.960
23:20,4272.630
23:25,4270.990
23:30,4296.490
23:35,4266.400
23:40,4251.970
23:45,4242.700
23:50,4223.600
23:55,4209.250
