time,value
00:00,2989.810
00:05,2988.280
00:10,2951.360
00:15,2962.860
00:20,2936.630
00:25,2929.170
00:30,2921.690
00:35,2914.290
00:40,2920.510
00:45,2903.800
00:50,2891.620
00:55,2883.190
01:00,2873.190
01:05,2854.110
01:10,2835.400
01:15,2847.040
01:20,2826.900
01:25,2811.650
01:30,2794.230
01:35,2785.340
01:40,2775.410
01:45,2778.340
01:50,2757.320
01:55,2758.810
02:00,2745.540
02:05,2738.180
02:10,2723.340
02:15,2713.690
02:20,2707.480
02:25,2707.590
02:30,2702.130
02:35,2693.490
02:40,2683.460
02:45,2675.240
02:50,2663.290
02:55,2656.370
03:00,2647.570
03:05,2627.950
03:10,2639.760
03:15,2623.950
03:20,2623.100
03:25,2616.150
03:30,2606.450
03:35,2603.390
03:40,2594.390
03:45,2585.810
03:50,2585.420
03:55,2584.290
04:00,2582.850
04:05,2572.790
04:10,2569.690
04:15,2579.320
04:20,2588.850
04:25,2575.870
04:30,2572.480
04:35,2582.370
04:40,2585.690
04:45,2577.050
04:50,2568.610
04:55,2576.960
05:00,2587.660
05:05,2589.200
05:10,2599.690
05:15,2620.360
05:20,2638.010
05:25,2631.210
05:30,2652.730
05:35,2664.820
05:40,2681.410
05:45,2685.900
05:50,2705.820
05:55,2719.330
06:00,2732.040
06:05,2759.810
06:10,2762.520
06:15,2799.870
06:20,2818.200
06:25,2811.010
06:30,2849.240
06:35,2851.040
06:40,2843.270
06:45,2859.320
06:50,2889.360
06:55,2875.840
07:00,2877.990
07:05,2861.070
07:10,2881.540
07:15,2887.220
07:20,2887.250
07:25,2894.970
07:30,2898.830
07:35,2850.450
07:40,2865.260
07:45,2891.220
07:50,2869.430
07:55,2900.590
08:00,2868.190
08:05,2900.540
08:10,2879.340
08:15,2874.340
08:20,2896.500
08:25,2903.240
08:30,2928.130
08:35,2920.550
08:40,2887.290
08:45,2913.190
08:50,2953.360
08:55,2945.420
09:00,2907.000
09:05,2952.380
09:10,3008.750
09:15,3045.560
09:20,3083.920
09:25,3104.620
09:30,3130.780
09:35,3160.630
09:40,3217.210
09:45,3239.480
09:50,3224.570
09:55,3274.520
10:00,3305.720
10:05,3332.330
10:10,3355.370
10:15,3367.010
10:20,3420.190
10:25,3412.570
10:30,3399.930
10:35,3453.710
10:40,3418.060
10:45,3456.960
10:50,3482.170
10:55,3443.310
11:00,3433.500
11:05,3457.590
11:10,3464.400
11:15,3466.600
11:20,3490.450
11:25,3472.380
11:30,3481.810
11:35,3505.150
11:40,3484.750
11:45,3497.070
11:50,3478.280
11:55,3499.160
12:00,3460.060
12:05,3481.370
12:10,3475.990
12:15,3505.230
12:20,3488.150
12:25,3491.440
12:30,3482.110
12:35,3494.460
12:40,3456.450
12:45,3460.420
12:50,3428.610
12:55,3433.780
13:00,3380.980
13:05,3326.600
13:10,3321.910
13:15,3291.810
13:20,3288.980
13:25,3284.530
13:30,3285.480
13:35,3284.510
13:40,3308.430
13:45,3358.520
13:50,3345.340
13:55,3364.560
14:00,3359.600
14:05,3387.250
14:10,3396.120
14:15,3405.010
14:20,3434.040
14:25,3438.450
14:30,3449.720
14:35,3481.290
14:40,3477.370
14:45,3477.460
14:50,3500.820
14:55,3487.210
15:00,3479.310
15:05,3519.030
15:10,3549.010
15:15,3505.360
15:20,3504.390
15:25,3511.050
15:30,3505.660
15:35,3503.600
15:40,3523.680
15:45,3487.340
15:50,3501.680
15:55,3524.570
16:00,3502.360
16:05,3508.580
16:10,3476.660
16:15,3490.800
16:20,3495.420
16:25,3488.800
16:30,3484.910
16:35,3474.200
16:40,3513.940
16:45,3448.080
16:50,3493.950
16:55,3475.120
17:00,3487.140
17:05,3483.920
17:10,3470.540
17:15,3450.590
17:20,3427.780
17:25,3464.460
17:30,3462.010
17:35,3424.000
17:40,3443.060
17:45,3441.370
17:50,3504.030
17:55,3257.660
18:00,3445.200
18:05,3434.090
18:10,3420.930
18:15,3443.170
18:20,3433.500
18:25,3421.540
18:30,3492.310
18:35,3492.530
18:40,3526.590
18:45,3530.570
18:50,3576.710
18:55,3596.090
19:00,3592.280
19:05,3619.460
19:10,3622.680
19:15,3635.860
19:20,3625.400
19:25,3656.310
19:30,3635.430
19:35,3611.490
19:40,3591.530
19:45,3607.170
19:50,3554.670
19:55,3573.560
20:00,3559.730
20:05,3551.290
20:10,3513.220
20:15,3493.870
20:20,3490.630
20:25,3485.770
20:30,3488.650
20:35,3460.100
20:40,3444.760
20:45,3443.350
20:50,3402.240
20:55,3353.900
21:00,3360.710
21:05,3297.470
21:10,3292.860
21:15,3312.640
21:20,3289.110
21:25,3302.900
21:30,3293.560
21:35,3300.260
21:40,3277.260
21:45,3293.810
21:50,3278.060
21:55,3322.110
22:00,3327.130
22:05,3317.930
22:10,3314.130
22:15,3301.630
22:20,3286.390
22:25,3298.200
22:30,3314.680
22:35,3313.510
22:40,3323.250
22:45,3319.710
22:50,3471.110
22:55,3494.670
23:00,3496.710
23:05,3486.730
23:10,3471.210
23:15,3463.920
23:20,3434.850
23:25,3461.250
23:30,3446.420
23:35,3431.340
23:40,3424.210
23:45,3433.690
23:50,3390.140
23:55,3378.930
