time,value
00:00,3213.680
00:05,3178.170
00:10,3160.370
00:15,3146.300
00:20,3116.130
00:25,3108.750
00:30,3092.370
00:35,3075.350
00:40,3061.640
00:45,3046.920
00:50,3042.300
00:55,3031.920
01:00,3011.680
01:05,2995.700
01:10,2973.240
01:15,2961.260
01:20,2934.930
01:25,2926.210
01:30,2898.330
01:35,2893.370
01:40,2884.680
01:45,2870.430
01:50,2857.160
01:55,2849.580
02:00,2836.100
02:05,2829.240
02:10,2817.100
02:15,2807.160
02:20,2801.700
02:25,2793.010
02:30,2776.850
02:35,2771.460
02:40,2757.250
02:45,2756.890
02:50,2743.560
02:55,2731.450
03:00,2727.030
03:05,2714.720
03:10,2699.280
03:15,2694.240
03:20,2693.810
03:25,2671.010
03:30,2679.440
03:35,2676.320
03:40,2676.990
03:45,2663.380
03:50,2652.760
03:55,2649.610
04:00,2650.760
04:05,2642.750
04:10,2628.840
04:15,2635.180
04:20,2636.530
04:25,2637.040
04:30,2638.940
04:35,2642.130
04:40,2630.260
04:45,2633.400
04:50,2643.600
04:55,2636.590
05:00,2663.400
05:05,2681.910
05:10,2693.670
05:15,2701.180
05:20,2714.610
05:25,2734.180
05:30,2750.900
05:35,2773.160
05:40,2792.310
05:45,2826.860
05:50,2840.180
05:55,2874.730
06:00,2905.380
06:05,2964.120
06:10,2992.030
06:15,3041.980
06:20,3071.560
06:25,3100.110
06:30,3105.760
06:35,3105.520
06:40,3122.230
06:45,3148.380
06:50,3140.020
06:55,3112.810
07:00,3121.870
07:05,3119.750
07:10,3104.310
07:15,3231.130
07:20,3119.700
07:25,3134.390
07:30,3110.630
07:35,3085.090
07:40,3080.640
07:45,3133.880
07:50,3109.220
07:55,3108.520
08:00,3163.240
08:05,3136.960
08:10,3119.410
08:15,3144.750
08:20,3151.080
08:25,3157.610
08:30,3173.060
08:35,3183.590
08:40,3186.770
08:45,3187.880
08:50,3190.660
08:55,3253.290
09:00,3278.860
09:05,3291.590
09:10,3355.990
09:15,3397.380
09:20,3431.990
09:25,3548.020
09:30,3521.160
09:35,3560.400
09:40,3621.040
09:45,3648.610
09:50,3663.150
09:55,3713.550
10:00,3716.980
10:05,3723.660
10:10,3770.670
10:15,3790.390
10:20,3783.140
10:25,3777.930
10:30,3824.000
10:35,3798.860
10:40,3830.100
10:45,3828.120
10:50,3794.410
10:55,3811.120
11:00,3830.940
11:05,3828.770
11:10,3838.310
11:15,3810.970
11:20,3802.840
11:25,3809.370
11:30,3828.340
11:35,3812.250
11:40,3844.860
11:45,3806.010
11:50,3858.080
11:55,3831.560
12:00,3834.080
12:05,3868.020
12:10,3800.760
12:15,3846.030
12:20,3813.680
12:25,3833.560
12:30,3846.150
12:35,3845.920
12:40,3819.820
12:45,3796.860
12:50,3782.300
12:55,3783.300
13:00,3703.460
13:05,3593.920
13:10,3563.670
13:15,3550.690
13:20,3519.160
13:25,3516.450
13:30,3506.800
13:35,3524.850
13:40,3558.120
13:45,3596.660
13:50,3617.260
13:55,3616.560
14:00,3622.620
14:05,3660.730
14:10,3680.430
14:15,3651.420
14:20,3692.210
14:25,3749.830
14:30,3737.290
14:35,3784.720
14:40,3793.850
14:45,3811.000
14:50,3799.080
14:55,3797.750
15:00,3825.840
15:05,3869.880
15:10,3839.360
15:15,3819.050
15:20,3881.310
15:25,3827.660
15:30,3864.610
15:35,3847.610
15:40,3850.160
15:45,3857.360
15:50,3833.110
15:55,3858.100
16:00,3805.530
16:05,3819.510
16:10,3813.480
16:15,3818.820
16:20,3778.550
16:25,3785.280
16:30,3815.440
16:35,3825.870
16:40,3808.050
16:45,3791.430
16:50,3781.320
16:55,3787.340
17:00,3816.920
17:05,3772.970
17:10,3772.650
17:15,3758.750
17:20,3742.310
17:25,3741.950
17:30,3718.260
17:35,3716.370
17:40,3709.170
17:45,3699.240
17:50,3688.990
17:55,3745.040
18:00,3713.780
18:05,3667.450
18:10,3696.070
18:15,3688.940
18:20,3641.960
18:25,3650.170
18:30,3659.370
18:35,3684.460
18:40,3692.780
18:45,3711.110
18:50,3720.310
18:55,3723.760
19:00,3760.240
19:05,3780.940
19:10,3762.130
19:15,3769.720
19:20,3817.890
19:25,3811.560
19:30,3781.870
19:35,3787.980
19:40,3793.520
19:45,3761.420
19:50,3754.150
19:55,3727.720
20:00,3697.570
20:05,3674.600
20:10,3689.520
20:15,3665.780
20:20,3604.610
20:25,3622.250
20:30,3580.510
20:35,3570.730
20:40,3557.010
20:45,3510.140
20:50,3482.350
20:55,3449.340
21:00,3413.850
21:05,3390.090
21:10,3383.600
21:15,3388.560
21:20,3386.040
21:25,3371.370
21:30,3387.190
21:35,3389.850
21:40,3395.250
21:45,3375.710
21:50,3381.590
21:55,3372.700
22:00,3399.520
22:05,3381.080
22:10,3377.750
22:15,3380.230
22:20,3385.010
22:25,3403.640
22:30,3385.650
22:35,3407.800
22:40,3403.250
22:45,3393.280
22:50,3379.090
22:55,3419.020
23:00,3410.930
23:05,3394.310
23:10,3367.170
23:15,3353.930
23:20,3339.470
23:25,3343.880
23:30,3348.350
23:35,3339.050
23:40,3327.400
23:45,3298.020
23:50,3125.520
23:55,3275.050
