time,value
00:00,3927.480
00:05,3883.690
00:10,3857.810
00:15,3849.200
00:20,3828.760
00:25,3811.090
00:30,3802.030
00:35,3796.880
00:40,3772.350
00:45,3751.840
00:50,3746.100
00:55,3718.370
01:00,3693.250
01:05,3672.490
01:10,3661.790
01:15,3621.850
01:20,3611.930
01:25,3596.260
01:30,3570.090
01:35,3560.260
01:40,3526.570
01:45,3506.400
01:50,3489.380
01:55,3474.840
02:00,3475.130
02:05,3435.600
02:10,3409.110
02:15,3396.720
02:20,3389.860
02:25,3334.130
02:30,3328.100
02:35,3313.620
02:40,3314.750
02:45,3305.170
02:50,3278.200
02:55,3262.940
03:00,3290.130
03:05,3269.130
03:10,3262.040
03:15,3250.890
03:20,3226.560
03:25,3210.370
03:30,3192.330
03:35,3176.090
03:40,3161.560
03:45,3146.070
03:50,3137.390
03:55,3123.770
04:00,3118.730
04:05,3108.700
04:10,3094.760
04:15,3082.630
04:20,3075.660
04:25,3064.630
04:30,3068.220
04:35,3056.990
04:40,3041.820
04:45,3035.660
04:50,3033.730
04:55,3021.050
05:00,3015.930
05:05,3033.840
05:10,3032.410
05:15,3039.670
05:20,3062.000
05:25,3059.770
05:30,3061.250
05:35,3076.170
05:40,3078.130
05:45,3080.840
05:50,3077.910
05:55,3092.420
06:00,3119.740
06:05,3132.990
06:10,3153.440
06:15,3170.010
06:20,3174.800
06:25,3220.460
06:30,3209.380
06:35,3213.400
06:40,3230.310
06:45,3246.230
06:50,3228.530
06:55,3205.450
07:00,3184.430
07:05,3168.860
07:10,3167.960
07:15,3154.040
07:20,3129.370
07:25,3154.550
07:30,3134.270
07:35,3130.690
07:40,3106.830
07:45,3135.620
07:50,3118.700
07:55,3111.770
08:00,3129.670
08:05,3101.970
08:10,3156.340
08:15,3198.630
08:20,3162.560
08:25,3193.370
08:30,3199.600
08:35,3199.050
08:40,3207.880
08:45,3232.500
08:50,3257.190
08:55,3268.330
09:00,3300.680
09:05,3319.230
09:10,3412.110
09:15,3419.170
09:20,3479.410
09:25,3551.550
09:30,3594.490
09:35,3614.320
09:40,3651.410
09:45,3693.300
09:50,3747.510
09:55,3757.320
10:00,3813.310
10:05,3813.770
10:10,3850.760
10:15,3864.900
10:20,3907.050
10:25,3920.440
10:30,3935.250
10:35,3940.860
10:40,3966.330
10:45,4013.430
10:50,3993.750
10:55,4011.830
11:00,3935.350
11:05,4063.490
11:10,4061.940
11:15,4060.730
11:20,4059.000
11:25,4119.230
11:30,4090.550
11:35,4099.890
11:40,4110.760
11:45,4111.110
11:50,4108.590
11:55,4095.710
12:00,4117.000
12:05,4075.640
12:10,4120.250
12:15,4138.720
12:20,4108.170
12:25,4141.470
12:30,4110.970
12:35,4125.730
12:40,4143.830
12:45,4100.720
12:50,4135.650
12:55,4107.340
13:00,4054.500
13:05,4016.410
13:10,3976.530
13:15,3924.110
13:20,3914.450
13:25,3946.680
13:30,3926.300
13:35,3993.850
13:40,4019.490
13:45,4041.260
13:50,4068.570
13:55,4085.490
14:00,4090.760
14:05,4132.830
14:10,4133.070
14:15,4172.730
14:20,4194.270
14:25,4223.090
14:30,4233.930
14:35,4290.980
14:40,4268.420
14:45,4304.900
14:50,4301.340
14:55,4355.640
15:00,4373.840
15:05,4359.250
15:10,4390.910
15:15,4385.060
15:20,4389.420
15:25,4382.970
15:30,4395.050
15:35,4409.700
15:40,4397.060
15:45,4392.460
15:50,4409.060
15:55,4384.400
16:00,4359.250
16:05,4367.340
16:10,4354.410
16:15,4321.850
16:20,4340.520
16:25,4321.420
16:30,4327.390
16:35,4333.660
16:40,4312.330
16:45,4321.120
16:50,4314.440
16:55,4270.190
17:00,4299.300
17:05,4270.280
17:10,4242.270
17:15,4224.970
17:20,4199.000
17:25,4190.280
17:30,4175.680
17:35,4154.460
17:40,4120.760
17:45,4145.130
17:50,4132.140
17:55,4102.620
18:00,4058.340
18:05,4040.720
18:10,4011.340
18:15,4003.990
18:20,3998.670
18:25,3975.070
18:30,3941.650
18:35,3972.950
18:40,3984.900
18:45,3960.790
18:50,3987.340
18:55,3994.170
19:00,3988.470
19:05,4011.560
19:10,4019.510
19:15,4012.940
19:20,4051.280
19:25,4068.030
19:30,4051.400
19:35,4057.710
19:40,4054.090
19:45,4055.180
19:50,4077.960
19:55,4033.710
20:00,4010.220
20:05,3982.250
20:10,3984.630
20:15,3957.330
20:20,3967.650
20:25,3945.320
20:30,3939.340
20:35,3950.890
20:40,3948.790
20:45,3896.260
20:50,3896.190
20:55,3923.520
21:00,3865.830
21:05,3867.890
21:10,3895.580
21:15,3877.640
21:20,3915.280
21:25,3931.140
21:30,3939.870
21:35,3950.100
21:40,3989.330
21:45,4008.610
21:50,4002.870
21:55,4048.260
22:00,4084.430
22:05,4098.050
22:10,4089.420
22:15,4115.550
22:20,4124.300
22:25,4143.140
22:30,4174.750
22:35,4213.400
22:40,4223.600
22:45,4225.770
22:50,4234.770
22:55,4259.670
23:00,4250.890
23:05,4245.530
23:10,4231.210
23:15,4262.710
23:20,4206.250
23:25,4241.630
23:30,4213.100
23:35,4204.450
23:40,4220.950
23:45,4191.110
23:50,4165.810
23:55,4139.660
