time,value
00:00,2899.520
00:05,2876.160
00:10,2871.520
00:15,2862.730
00:20,2849.910
00:25,2830.000
00:30,2825.490
00:35,2805.220
00:40,2804.570
00:45,2781.110
00:50,2773.770
00:55,2764.590
01:00,2760.110
01:05,2739.190
01:10,2728.820
01:15,2706.840
01:20,2712.400
01:25,2692.820
01:30,2693.710
01:35,2684.990
01:40,2680.470
01:45,2672.540
01:50,2663.110
01:55,2652.740
02:00,2649.260
02:05,2635.690
02:10,2631.140
02:15,2628.230
02:20,2623.200
02:25,2615.910
02:30,2582.460
02:35,2604.730
02:40,2592.980
02:45,2584.980
02:50,2580.840
02:55,2583.970
03:00,2576.190
03:05,2564.930
03:10,2558.220
03:15,2559.010
03:20,2556.250
03:25,2552.220
03:30,2550.060
03:35,2541.790
03:40,2534.550
03:45,2541.960
03:50,2541.120
03:55,2536.290
04:00,2533.800
04:05,2541.100
04:10,2528.230
04:15,2533.210
04:20,2531.740
04:25,2538.910
04:30,2535.680
04:35,2540.800
04:40,2552.290
04:45,2545.870
04:50,2546.850
04:55,2556.090
05:00,2554.700
05:05,2582.510
05:10,2609.520
05:15,2629.650
05:20,2658.630
05:25,2689.240
05:30,2700.040
05:35,2720.170
05:40,2733.120
05:45,2767.750
05:50,2808.680
05:55,2823.980
06:00,2854.350
06:05,2892.730
06:10,2924.980
06:15,2960.030
06:20,2979.660
06:25,2997.550
06:30,3021.440
06:35,3042.590
06:40,3051.860
06:45,3038.180
06:50,3069.580
06:55,3060.980
07:00,3046.120
07:05,3038.470
07:10,3047.650
07:15,3064.040
07:20,3051.190
07:25,3057.460
07:30,3055.860
07:35,3045.190
07:40,3062.420
07:45,3030.920
07:50,3077.610
07:55,3022.240
08:00,3047.070
08:05,3068.320
08:10,3080.050
08:15,3088.100
08:20,3096.090
08:25,3119.400
08:30,3123.950
08:35,3114.430
08:40,3143.130
08:45,3163.040
08:50,3152.680
08:55,3185.990
09:00,3231.780
09:05,3227.230
09:10,3228.770
09:15,3297.760
09:20,3316.480
09:25,3369.090
09:30,3387.040
09:35,3435.950
09:40,3494.720
09:45,3525.060
09:50,3534.000
09:55,3577.040
10:00,3582.880
10:05,3643.750
10:10,3694.620
10:15,3666.750
10:20,3720.780
10:25,3706.840
10:30,3695.280
10:35,3796.070
10:40,3758.150
10:45,3791.790
10:50,3772.410
10:55,3737.630
11:00,3771.560
11:05,3778.710
11:10,3746.830
11:15,3760.670
11:20,3775.840
11:25,3776.200
11:30,3805.620
11:35,3729.160
11:40,3796.460
11:45,3792.680
11:50,3786.140
11:55,3784.910
12:00,3885.290
12:05,3886.270
12:10,3851.000
12:15,3899.840
12:20,3863.160
12:25,3816.040
12:30,3872.800
12:35,3847.640
12:40,3821.850
12:45,3803.360
12:50,3806.170
12:55,3786.660
13:00,3677.520
13:05,3618.750
13:10,3593.000
13:15,3586.370
13:20,3535.170
13:25,3559.170
13:30,3547.320
13:35,3605.100
13:40,3606.410
13:45,3664.270
13:50,3667.030
13:55,3674.510
14:00,3694.020
14:05,3705.260
14:10,3755.350
14:15,3753.860
14:20,3732.480
14:25,3787.970
14:30,3793.070
14:35,3766.150
14:40,3775.640
14:45,3782.850
14:50,3813.020
14:55,3804.300
15:00,3830.560
15:05,3835.910
15:10,3869.160
15:15,3847.430
15:20,3865.470
15:25,3880.860
15:30,3882.780
15:35,3870.210
15:40,3863.350
15:45,3859.340
15:50,3847.350
15:55,3830.940
16:00,3846.810
16:05,3829.210
16:10,3822.200
16:15,3848.840
16:20,3843.250
16:25,3838.670
16:30,3823.120
16:35,3856.920
16:40,3828.080
16:45,3814.560
16:50,3815.190
16:55,3776.710
17:00,3796.200
17:05,3820.600
17:10,3773.440
17:15,3781.090
17:20,3805.440
17:25,3786.120
17:30,3760.090
17:35,3739.440
17:40,3746.970
17:45,3735.910
17:50,3709.860
17:55,3730.880
18:00,3696.650
18:05,3726.750
18:10,3733.370
18:15,3689.270
18:20,3725.320
18:25,3695.240
18:30,3720.560
18:35,3716.320
18:40,3722.960
18:45,3724.230
18:50,3767.710
18:55,3782.560
19:00,3777.940
19:05,3800.620
19:10,3779.480
19:15,3808.700
19:20,3805.350
19:25,3806.430
19:30,3812.920
19:35,3808.980
19:40,3798.210
19:45,3772.000
19:50,3760.870
19:55,3769.700
20:00,3724.810
20:05,3684.730
20:10,3660.900
20:15,3643.370
20:20,3637.830
20:25,3641.750
20:30,3612.320
20:35,3561.520
20:40,3561.970
20:45,3551.690
20:50,3529.940
20:55,3538.670
21:00,3512.950
21:05,3486.590
21:10,3467.060
21:15,3457.170
21:20,3462.670
21:25,3459.210
21:30,3452.410
21:35,3448.750
21:40,3443.530
21:45,3443.320
21:50,3447.870
21:55,3441.510
22:00,3471.670
22:05,3424.440
22:10,3373.190
22:15,3368.000
22:20,3355.420
22:25,3348.570
22:30,3353.950
22:35,3322.040
22:40,3342.470
22:45,3330.000
22:50,3198.930
22:55,3257.060
23:00,3256.850
23:05,3216.850
23:10,3213.790
23:15,3197.430
23:20,3197.320
23:25,3176.120
23:30,3186.870
23:35,3158.360
23:40,3142.040
23:45,3114.330
23:50,3094.850
23:55,3173.840
