time,value
00:00,3820.460
00:05,3798.440
00:10,3774.770
00:15,3773.070
00:20,3751.140
00:25,3738.630
00:30,3728.390
00:35,3716.050
00:40,3697.300
00:45,3675.070
00:50,3666.860
00:55,3665.530
01:00,3645.090
01:05,3608.760
01:10,3607.190
01:15,3582.940
01:20,3576.930
01:25,3552.790
01:30,3543.960
01:35,3537.850
01:40,3509.830
01:45,3491.340
01:50,3483.290
01:55,3459.040
02:00,3450.970
02:05,3424.900
02:10,3411.230
02:15,3407.390
02:20,3394.450
02:25,3368.880
02:30,3356.500
02:35,3335.310
02:40,3326.820
02:45,3301.060
02:50,3281.190
02:55,3268.400
03:00,3256.940
03:05,3244.940
03:10,3229.060
03:15,3212.730
03:20,3205.870
03:25,3196.030
03:30,3173.300
03:35,3158.950
03:40,3145.540
03:45,3143.380
03:50,3125.940
03:55,3119.060
04:00,3111.600
04:05,3107.550
04:10,3085.340
04:15,3068.890
04:20,3055.920
04:25,3050.030
04:30,3039.410
04:35,3044.180
04:40,3020.490
04:45,3011.710
04:50,3000.490
04:55,2989.610
05:00,2985.690
05:05,2996.850
05:10,2995.640
05:15,2991.340
05:20,2985.020
05:25,3091.670
05:30,2989.000
05:35,2982.460
05:40,2975.190
05:45,2955.850
05:50,2952.130
05:55,2951.070
06:00,2943.920
06:05,2946.460
06:10,2934.070
06:15,2942.720
06:20,2930.500
06:25,2917.010
06:30,2914.290
06:35,2910.950
06:40,2920.380
06:45,2894.330
06:50,2916.970
06:55,2909.000
07:00,2894.230
07:05,2914.090
07:10,2943.190
07:15,2931.450
07:20,2930.000
07:25,2934.540
07:30,2914.200
07:35,2899.140
07:40,2916.230
07:45,2915.930
07:50,2930.710
07:55,2909.680
08:00,2911.540
08:05,2919.140
08:10,2921.590
08:15,2940.610
08:20,2924.970
08:25,2961.350
08:30,2895.190
08:35,2923.980
08:40,2912.100
08:45,2905.260
08:50,2934.830
08:55,2926.460
09:00,2937.390
09:05,2955.350
09:10,2951.470
09:15,3016.710
09:20,3032.800
09:25,3071.540
09:30,3077.630
09:35,3112.910
09:40,3115.350
09:45,3140.880
09:50,3156.980
09:55,3178.280
10:00,3185.040
10:05,3271.730
10:10,3238.330
10:15,3256.090
10:20,3268.340
10:25,3313.020
10:30,3318.730
10:35,3324.350
10:40,3354.820
10:45,3367.500
10:50,3377.260
10:55,3384.450
11:00,3395.640
11:05,3396.760
11:10,3377.260
11:15,3397.270
11:20,3399.620
11:25,3406.490
11:30,3402.630
11:35,3426.900
11:40,3429.750
11:45,3432.020
11:50,3415.120
11:55,3445.410
12:00,3430.680
12:05,3450.330
12:10,3387.060
12:15,3459.140
12:20,3434.100
12:25,3466.620
12:30,3457.870
12:35,3430.730
12:40,3445.980
12:45,3459.780
12:50,3455.380
12:55,3428.870
13:00,3396.150
13:05,3304.870
13:10,3293.790
13:15,3291.620
13:20,3245.050
13:25,3266.590
13:30,3287.090
13:35,3309.810
13:40,3323.400
13:45,3324.380
13:50,3367.870
13:55,3401.030
14:00,3356.300
14:05,3401.720
14:10,3404.190
14:15,3431.090
14:20,3418.320
14:25,3417.930
14:30,3440.710
14:35,3468.420
14:40,3451.370
14:45,3454.770
14:50,3469.120
14:55,3505.230
15:00,3483.740
15:05,3481.060
15:10,3465.600
15:15,3499.140
15:20,3491.030
15:25,3478.050
15:30,3507.080
15:35,3483.510
15:40,3485.460
15:45,3476.060
15:50,3492.920
15:55,3477.640
16:00,3491.600
16:05,3477.920
16:10,3448.320
16:15,3474.820
16:20,3451.760
16:25,3461.770
16:30,3453.510
16:35,3466.910
16:40,3456.080
16:45,3457.120
16:50,3435.440
16:55,3449.960
17:00,3434.570
17:05,3407.150
17:10,3407.060
17:15,3401.720
17:20,3410.800
17:25,3372.260
17:30,3370.010
17:35,3365.620
17:40,3361.120
17:45,3351.840
17:50,3362.320
17:55,3324.650
18:00,3368.090
18:05,3357.140
18:10,3344.720
18:15,3358.830
18:20,3341.380
18:25,3335.610
18:30,3365.000
18:35,3360.710
18:40,3381.910
18:45,3386.360
18:50,3385.170
18:55,3417.090
19:00,3449.640
19:05,3481.280
19:10,3502.380
19:15,3502.930
19:20,3518.650
19:25,3535.870
19:30,3542.070
19:35,3562.330
19:40,3543.400
19:45,3571.920
19:50,3553.820
19:55,3533.710
20:00,3532.930
20:05,3524.110
20:10,3523.090
20:15,3533.620
20:20,3492.560
20:25,3490.410
20:30,3503.320
20:35,3466.640
20:40,3510.250
20:45,3507.230
20:50,3457.440
20:55,3493.250
21:00,3471.850
21:05,3457.450
21:10,3456.590
21:15,3475.590
21:20,3478.290
21:25,3492.690
21:30,3532.200
21:35,3527.330
21:40,3538.400
21:45,3556.270
21:50,3601.380
21:55,3605.770
22:00,3634.500
22:05,3628.910
22:10,3653.670
22:15,3647.220
22:20,3699.840
22:25,3709.580
22:30,3729.750
22:35,3717.820
22:40,3719.180
22:45,3748.510
22:50,3739.710
22:55,3788.020
23:00,3772.210
23:05,3756.250
23:10,3760.530
23:15,3756.350
23:20,3746.960
23:25,3781.510
23:30,3746.950
23:35,3748.710
23:40,3749.510
23:45,3745.560
23:50,3717.400
23:55,3711.820
