time,value
00:00,3231.500
00:05,3219.040
00:10,3201.180
00:15,3167.520
00:20,3165.530
00:25,3138.160
00:30,3135.810
00:35,3104.320
00:40,3089.080
00:45,3074.320
00:50,3061.860
00:55,3044.500
01:00,3034.950
01:05,3004.020
01:10,2987.700
01:15,2982.870
01:20,2961.380
01:25,2957.540
01:30,2948.870
01:35,2938.890
01:40,2937.530
01:45,2919.650
01:50,2907.290
01:55,2895.100
02:00,2893.310
02:05,2877.570
02:10,2866.430
02:15,2865.190
02:20,2858.500
02:25,2847.170
02:30,2843.220
02:35,2836.530
02:40,2824.550
02:45,2817.190
02:50,2812.170
02:55,2799.130
03:00,2793.220
03:05,2780.650
03:10,2769.760
03:15,2765.930
03:20,2760.640
03:25,2757.010
03:30,2747.090
03:35,2747.890
03:40,2746.500
03:45,2737.640
03:50,2723.040
03:55,2724.370
04:00,2714.560
04:05,2708.850
04:10,2709.500
04:15,2715.160
04:20,2716.480
04:25,2715.200
04:30,2703.430
04:35,2705.150
04:40,2695.900
04:45,2694.300
04:50,2702.600
04:55,2715.550
05:00,2710.370
05:05,2718.120
05:10,2741.790
05:15,2751.670
05:20,2772.690
05:25,2794.660
05:30,2803.440
05:35,2842.240
05:40,2858.520
05:45,2893.540
05:50,2917.280
05:55,2945.140
06:00,2966.840
06:05,3020.780
06:10,3039.770
06:15,3092.650
06:20,3116.770
06:25,3154.490
06:30,3165.870
06:35,3169.640
06:40,3172.430
06:45,3196.220
06:50,3196.680
06:55,3208.010
07:00,3191.740
07:05,3179.920
07:10,3198.920
07:15,3197.050
07:20,3171.560
07:25,3175.240
07:30,3147.510
07:35,3130.020
07:40,3116.610
07:45,3149.410
07:50,3144.320
07:55,3145.930
08:00,3140.040
08:05,3126.100
08:10,3168.480
08:15,3175.610
08:20,3159.740
08:25,3176.600
08:30,3200.120
08:35,3210.390
08:40,3188.060
08:45,3216.120
08:50,3223.230
08:55,3250.500
09:00,3266.540
09:05,3292.550
09:10,3314.680
09:15,3359.900
09:20,3407.910
09:25,3468.870
09:30,3502.470
09:35,3539.810
09:40,3551.160
09:45,3612.460
09:50,3621.540
09:55,3824.360
10:00,3713.590
10:05,3730.190
10:10,3756.400
10:15,3792.590
10:20,3837.610
10:25,3850.660
10:30,3831.800
10:35,3838.010
10:40,3874.480
10:45,3866.580
10:50,3871.620
10:55,3866.390
11:00,3876.630
11:05,3875.570
11:10,3863.220
11:15,3919.770
11:20,3936.830
11:25,3919.400
11:30,3895.960
11:35,3909.140
11:40,3906.510
11:45,3932.510
11:50,3927.370
11:55,3924.080
12:00,3940.570
12:05,3945.300
12:10,3954.030
12:15,3919.490
12:20,3911.370
12:25,3898.730
12:30,3901.550
12:35,3904.960
12:40,3862.570
12:45,3879.200
12:50,3889.210
12:55,3876.090
13:00,3800.920
13:05,3699.010
13:10,3682.900
13:15,3655.050
13:20,3641.520
13:25,3670.920
13:30,3617.310
13:35,3675.560
13:40,3691.080
13:45,3691.910
13:50,3735.660
13:55,3748.640
14:00,3759.590
14:05,3799.800
14:10,3818.390
14:15,3851.340
14:20,3860.240
14:25,3887.910
14:30,3937.370
14:35,3941.880
14:40,3956.430
14:45,3965.080
14:50,3976.280
14:55,4000.820
15:00,3983.300
15:05,4000.990
15:10,3987.990
15:15,4005.030
15:20,4040.310
15:25,4012.020
15:30,4034.270
15:35,3998.230
15:40,4021.980
15:45,3999.670
15:50,4003.220
15:55,3993.830
16:00,3979.140
16:05,3981.780
16:10,3960.890
16:15,3958.850
16:20,3950.100
16:25,3967.290
16:30,3924.290
16:35,3958.050
16:40,3913.730
16:45,3930.950
16:50,3939.620
16:55,3917.150
17:00,3963.580
17:05,3905.390
17:10,3895.210
17:15,3901.170
17:20,3872.310
17:25,3935.100
17:30,3889.120
17:35,3861.870
17:40,3887.250
17:45,3887.980
17:50,3854.270
17:55,3868.020
18:00,3841.760
18:05,3846.890
18:10,3847.260
18:15,3822.300
18:20,3850.730
18:25,3827.760
18:30,3877.260
18:35,3865.800
18:40,3906.390
18:45,3879.480
18:50,3908.780
18:55,3946.440
19:00,3932.860
19:05,3931.840
19:10,3954.570
19:15,3944.410
19:20,3979.810
19:25,3949.400
19:30,3961.040
19:35,3975.380
19:40,3945.930
19:45,3913.900
19:50,3910.720
19:55,3880.340
20:00,3828.110
20:05,3850.210
20:10,3772.270
20:15,3775.280
20:20,3724.970
20:25,3698.040
20:30,3666.720
20:35,3661.970
20:40,3651.020
20:45,3568.510
20:50,3577.690
20:55,3562.440
21:00,3512.790
21:05,3462.920
21:10,3476.100
21:15,3481.740
21:20,3478.780
21:25,3492.170
21:30,3481.020
21:35,3471.870
21:40,3451.250
21:45,3483.860
21:50,3472.230
21:55,3450.750
22:00,3481.610
22:05,3455.590
22:10,3465.020
22:15,3485.310
22:20,3492.330
22:25,3499.920
22:30,3519.010
22:35,3503.460
22:40,3544.280
22:45,3514.920
22:50,3527.830
22:55,3522.290
23:00,3507.470
23:05,3519.630
23:10,3504.150
23:15,3501.310
23:20,3491.330
23:25,3488.640
23:30,3477.480
23:35,3448.730
23:40,3445.830
23:45,3423.000
23:50,3419.880
23:55,3396.450
