time,value
00:00,3168.890
00:05,3147.660
00:10,3134.200
00:15,3113.130
00:20,3086.880
00:25,3083.380
00:30,3009.850
00:35,3000.190
00:40,2982.050
00:45,2977.530
00:50,2966.580
00:55,2969.890
01:00,2953.450
01:05,2947.440
01:10,2916.710
01:15,2910.780
01:20,2902.000
01:25,2893.330
01:30,2873.760
01:35,2845.850
01:40,2841.550
01:45,2831.930
01:50,2824.670
01:55,2817.420
02:00,2809.670
02:05,2796.620
02:10,2780.920
02:15,2776.170
02:20,2765.470
02:25,2767.860
02:30,2764.060
02:35,2760.340
02:40,2749.450
02:45,2736.500
02:50,2724.130
02:55,2714.630
03:00,2704.930
03:05,2697.460
03:10,2694.910
03:15,2679.460
03:20,2687.310
03:25,2679.950
03:30,2673.460
03:35,2661.420
03:40,2661.990
03:45,2667.790
03:50,2654.790
03:55,2650.380
04:00,2650.830
04:05,2649.730
04:10,2644.650
04:15,2647.840
04:20,2656.650
04:25,2651.450
04:30,2650.640
04:35,2671.270
04:40,2662.250
04:45,2654.000
04:50,2656.890
04:55,2670.100
05:00,2675.310
05:05,2706.410
05:10,2710.200
05:15,2737.870
05:20,2754.810
05:25,2784.030
05:30,2791.790
05:35,2809.630
05:40,2837.570
05:45,2866.320
05:50,2878.450
05:55,2916.550
06:00,2933.490
06:05,2970.230
06:10,3043.150
06:15,3051.970
06:20,3099.460
06:25,3121.270
06:30,3136.700
06:35,3143.250
06:40,3154.680
06:45,3147.340
06:50,3166.950
06:55,3151.990
07:00,3123.670
07:05,3139.470
07:10,3117.000
07:15,3200.850
07:20,3218.880
07:25,3188.160
07:30,3245.010
07:35,3260.710
07:40,3249.100
07:45,3230.880
07:50,3280.750
07:55,3261.050
08:00,3289.550
08:05,3285.940
08:10,3316.550
08:15,3338.070
08:20,3319.250
08:25,3318.750
08:30,3314.240
08:35,3348.250
08:40,3235.380
08:45,3268.630
08:50,3257.460
08:55,3277.790
09:00,3314.500
09:05,3297.030
09:10,3354.820
09:15,3387.710
09:20,3444.410
09:25,3469.000
09:30,3479.680
09:35,3563.890
09:40,3595.010
09:45,3595.520
09:50,3585.560
09:55,3731.730
10:00,3777.070
10:05,3808.340
10:10,3786.940
10:15,3810.300
10:20,3865.190
10:25,3872.490
10:30,3869.050
10:35,3883.970
10:40,3905.100
10:45,3914.240
10:50,3935.330
10:55,3960.180
11:00,3961.540
11:05,3954.210
11:10,3974.790
11:15,3962.580
11:20,3970.550
11:25,3963.210
11:30,3987.380
11:35,3993.520
11:40,3984.700
11:45,3990.100
11:50,3994.960
11:55,4004.060
12:00,3990.740
12:05,3980.260
12:10,3973.360
12:15,3975.140
12:20,3995.860
12:25,3972.260
12:30,3997.170
12:35,3953.680
12:40,3969.140
12:45,3956.160
12:50,3923.710
12:55,3901.580
13:00,3839.060
13:05,3787.760
13:10,3747.000
13:15,3720.600
13:20,3702.060
13:25,3695.310
13:30,3705.930
13:35,3720.580
13:40,3725.880
13:45,3789.380
13:50,3806.330
13:55,3786.520
14:00,3819.420
14:05,3815.770
14:10,3842.960
14:15,3868.890
14:20,3863.770
14:25,3903.970
14:30,3925.330
14:35,3916.040
14:40,3904.120
14:45,3939.840
14:50,3969.590
14:55,3985.550
15:00,3959.280
15:05,3945.190
15:10,3951.110
15:15,3990.160
15:20,3982.530
15:25,3986.550
15:30,4053.930
15:35,4039.670
15:40,4016.060
15:45,3992.170
15:50,4026.080
15:55,4001.440
16:00,4022.770
16:05,4022.300
16:10,3973.630
16:15,3968.930
16:20,3971.220
16:25,3975.610
16:30,4008.520
16:35,3996.700
16:40,3975.610
16:45,3971.140
16:50,3978.480
16:55,3931.630
17:00,3932.470
17:05,3954.110
17:10,3928.040
17:15,3972.940
17:20,3947.090
17:25,3932.240
17:30,3909.480
17:35,3903.560
17:40,3923.020
17:45,3855.660
17:50,3881.950
17:55,3882.800
18:00,3906.170
18:05,3889.890
18:10,3861.850
18:15,3843.450
18:20,3853.530
18:25,3868.610
18:30,3871.320
18:35,3877.720
18:40,3875.440
18:45,3835.980
18:50,3916.720
18:55,3925.160
19:00,3932.270
19:05,3970.190
19:10,3948.380
19:15,3946.320
19:20,3973.500
19:25,3917.690
19:30,3929.020
19:35,3944.970
19:40,3950.750
19:45,3914.100
19:50,3905.790
19:55,3923.670
20:00,3889.220
20:05,3874.500
20:10,3857.070
20:15,3821.410
20:20,3817.440
20:25,3825.740
20:30,3786.140
20:35,3757.170
20:40,3741.100
20:45,3745.280
20:50,3741.400
20:55,3701.200
21:00,3710.010
21:05,3618.700
21:10,3604.870
21:15,3591.990
21:20,3619.360
21:25,3621.290
21:30,3637.270
21:35,3624.550
21:40,3624.940
21:45,3641.110
21:50,3643.570
21:55,3639.620
22:00,3635.270
22:05,3631.050
22:10,3651.470
22:15,3605.360
22:20,3636.360
22:25,3638.580
22:30,3625.450
22:35,3636.920
22:40,3616.290
22:45,3634.270
22:50,3605.860
22:55,3613.340
23:00,3596.190
23:05,3570.510
23:10,3570.250
23:15,3566.630
23:20,3556.950
23:25,3522.350
23:30,3508.940
23:35,3485.130
23:40,3486.090
23:45,3488.160
23:50,3462.780
23:55,3364.060
