time,value
00:00,3359.790
00:05,3332.060
00:10,3317.950
00:15,3286.500
00:20,3295.490
00:25,3262.900
00:30,3260.120
00:35,3240.910
00:40,3220.570
00:45,3215.030
00:50,3199.830
00:55,3170.430
01:00,3166.140
01:05,3144.950
01:10,3136.030
01:15,3120.540
01:20,3090.420
01:25,3082.120
01:30,3076.800
01:35,3062.810
01:40,3049.780
01:45,3047.720
01:50,3039.180
01:55,3028.100
02:00,3022.510
02:05,3013.350
02:10,2988.490
02:15,2975.800
02:20,2965.090
02:25,2962.930
02:30,2949.020
02:35,2946.680
02:40,2934.390
02:45,2920.540
02:50,2919.290
02:55,2902.910
03:00,2894.860
03:05,2884.610
03:10,2873.450
03:15,2862.710
03:20,2867.250
03:25,2856.200
03:30,2835.430
03:35,2830.380
03:40,2831.320
03:45,2823.050
03:50,2821.680
03:55,2813.620
04:00,2817.510
04:05,2813.590
04:10,2807.730
04:15,2808.930
04:20,2803.610
04:25,2796.530
04:30,2790.370
04:35,2781.350
04:40,2777.520
04:45,2785.670
04:50,2770.840
04:55,2780.610
05:00,2792.550
05:05,2814.950
05:10,2834.040
05:15,2851.280
05:20,2890.780
05:25,2892.160
05:30,2918.700
05:35,2937.330
05:40,2954.040
05:45,2984.280
05:50,3011.240
05:55,3042.450
06:00,3058.320
06:05,3111.560
06:10,3140.780
06:15,3165.120
06:20,3224.920
06:25,3237.270
06:30,3251.100
06:35,3226.980
06:40,3241.890
06:45,3242.280
06:50,3268.670
06:55,3226.700
07:00,3229.570
07:05,3218.850
07:10,3212.490
07:15,3221.910
07:20,3221.110
07:25,3193.960
07:30,3193.110
07:35,3183.010
07:40,3182.030
07:45,3166.900
07:50,3183.300
07:55,3149.890
08:00,3158.590
08:05,3182.300
08:10,3181.200
08:15,3183.530
08:20,3187.590
08:25,3194.660
08:30,3212.590
08:35,3205.400
08:40,3210.490
08:45,3222.350
08:50,3235.420
08:55,3250.430
09:00,3274.160
09:05,3272.140
09:10,3323.080
09:15,3359.930
09:20,3393.580
09:25,3470.450
09:30,3504.750
09:35,3556.720
09:40,3596.990
09:45,3605.850
09:50,3640.250
09:55,3624.990
10:00,3696.830
10:05,3685.460
10:10,3702.520
10:15,3770.500
10:20,3755.040
10:25,3805.670
10:30,3794.370
10:35,3762.650
10:40,3575.240
10:45,3584.590
10:50,3603.290
10:55,3631.970
11:00,3697.580
11:05,3666.800
11:10,3821.490
11:15,3827.990
11:20,3848.850
11:25,3884.380
11:30,3854.040
11:35,3871.350
11:40,3866.780
11:45,3878.320
11:50,3884.790
11:55,3831.370
12:00,3871.350
12:05,3883.560
12:10,3863.810
12:15,3878.950
12:20,3863.160
12:25,3877.940
12:30,3875.070
12:35,3842.020
12:40,3843.640
12:45,3864.090
12:50,3842.440
12:55,3829.130
13:00,3757.870
13:05,3693.890
13:10,3673.230
13:15,3666.350
13:20,3642.320
13:25,3638.250
13:30,3624.750
13:35,3643.730
13:40,3672.110
13:45,3713.780
13:50,3710.670
13:55,3721.310
14:00,3731.070
14:05,3788.260
14:10,3750.780
14:15,3808.940
14:20,3813.180
14:25,3836.210
14:30,3855.260
14:35,3891.510
14:40,3871.040
14:45,3900.720
14:50,3865.590
14:55,3900.680
15:00,3885.610
15:05,3891.680
15:10,3892.430
15:15,3881.030
15:20,3893.630
15:25,3900.940
15:30,3881.030
15:35,3893.430
15:40,3851.280
15:45,3850.250
15:50,3853.260
15:55,3876.160
16:00,3846.660
16:05,3801.620
16:10,3826.190
16:15,3806.260
16:20,3812.790
16:25,3802.320
16:30,3827.650
16:35,3772.270
16:40,3787.940
16:45,3801.220
16:50,3777.400
16:55,3789.370
17:00,3781.970
17:05,3763.540
17:10,3761.850
17:15,3721.110
17:20,3779.080
17:25,3784.220
17:30,3752.680
17:35,3751.560
17:40,3707.270
17:45,3723.310
17:50,3700.450
17:55,3727.780
18:00,3678.330
18:05,3686.490
18:10,3677.390
18:15,3683.440
18:20,3651.570
18:25,3624.130
18:30,3600.030
18:35,3578.720
18:40,3574.850
18:45,3555.670
18:50,3562.290
18:55,3643.970
19:00,3648.960
19:05,3648.620
19:10,3648.800
19:15,3685.520
19:20,3683.750
19:25,3669.990
19:30,3650.390
19:35,3619.130
19:40,3663.020
19:45,3609.220
19:50,3619.780
19:55,3601.600
20:00,3584.630
20:05,3528.770
20:10,3518.760
20:15,3508.320
20:20,3496.680
20:25,3486.250
20:30,3473.320
20:35,3446.350
20:40,3435.450
20:45,3386.960
20:50,3387.210
20:55,3353.720
21:00,3336.360
21:05,3275.100
21:10,3287.720
21:15,3263.660
21:20,3274.930
21:25,3266.420
21:30,3290.930
21:35,3258.890
21:40,3269.510
21:45,3287.170
21:50,3262.960
21:55,3261.420
22:00,3272.640
22:05,3271.010
22:10,3269.090
22:15,3253.100
22:20,3228.790
22:25,3267.550
22:30,3246.440
22:35,3243.590
22:40,3247.830
22:45,3243.420
22:50,3242.740
22:55,3241.290
23:00,3242.840
23:05,3209.150
23:10,3211.230
23:15,3198.260
23:20,3167.610
23:25,3175.570
23:30,3158.210
23:35,3129.070
23:40,3121.660
23:45,3115.140
23:50,3101.920
23:55,3097.900
