time,value
00:00,3385.360
00:05,3355.130
00:10,3331.460
00:15,3337.660
00:20,3316.320
00:25,3306.660
00:30,3283.150
00:35,3271.470
00:40,3248.140
00:45,3249.770
00:50,3228.810
00:55,3225.420
01:00,3216.960
01:05,3190.230
01:10,3182.780
01:15,3158.760
01:20,3143.780
01:25,3133.950
01:30,3119.410
01:35,3114.040
01:40,3100.830
01:45,3082.950
01:50,3069.910
01:55,3055.010
02:00,3050.070
02:05,3043.910
02:10,3024.900
02:15,3013.220
02:20,3002.490
02:25,2983.700
02:30,2972.750
02:35,2962.670
02:40,2966.900
02:45,2951.690
02:50,2942.570
02:55,2937.150
03:00,2928.290
03:05,2912.340
03:10,2891.010
03:15,2890.040
03:20,2877.650
03:25,2870.160
03:30,2874.860
03:35,2861.110
03:40,2837.290
03:45,2837.610
03:50,2838.410
03:55,2823.790
04:00,2820.680
04:05,2822.430
04:10,2816.590
04:15,2807.020
04:20,2803.480
04:25,2804.300
04:30,2797.710
04:35,2805.450
04:40,2799.490
04:45,2788.300
04:50,2782.730
04:55,2794.980
05:00,2782.150
05:05,2801.120
05:10,2792.480
05:15,2805.900
05:20,2815.510
05:25,2805.810
05:30,2813.870
05:35,2829.310
05:40,2827.520
05:45,2825.920
05:50,2836.720
05:55,2839.820
06:00,2849.690
06:05,2853.950
06:10,2856.450
06:15,2857.670
06:20,2879.570
06:25,2856.470
06:30,2890.860
06:35,2900.090
06:40,2902.870
06:45,2906.130
06:50,2908.260
06:55,2912.160
07:00,2911.130
07:05,2904.690
07:10,2926.730
07:15,2913.700
07:20,2918.450
07:25,2923.090
07:30,2933.480
07:35,2944.460
07:40,2931.880
07:45,2933.140
07:50,2949.740
07:55,2937.630
08:00,2940.170
08:05,2920.410
08:10,2927.720
08:15,2963.990
08:20,2942.930
08:25,2982.410
08:30,2952.790
08:35,2942.730
08:40,2946.940
08:45,2973.390
08:50,2970.480
08:55,2971.660
09:00,2994.250
09:05,2999.570
09:10,3031.370
09:15,3034.500
09:20,3009.140
09:25,3071.060
09:30,3103.230
09:35,3118.940
09:40,3146.990
09:45,3162.710
09:50,3176.930
09:55,3172.050
10:00,3220.440
10:05,3220.590
10:10,3230.460
10:15,3269.500
10:20,3272.870
10:25,3293.250
10:30,3327.110
10:35,3336.400
10:40,3365.800
10:45,3368.350
10:50,3366.160
10:55,3382.050
11:00,3415.730
11:05,3407.010
11:10,3414.270
11:15,3390.960
11:20,3405.730
11:25,3442.730
11:30,3420.180
11:35,3445.680
11:40,3456.120
11:45,3443.740
11:50,3452.480
11:55,3465.670
12:00,3487.490
12:05,3468.870
12:10,3451.260
12:15,3435.750
12:20,3435.570
12:25,3446.670
12:30,3445.600
12:35,3441.870
12:40,3444.050
12:45,3554.570
12:50,3500.750
12:55,3502.560
13:00,3442.620
13:05,3393.260
13:10,3361.910
13:15,3359.620
13:20,3338.120
13:25,3333.170
13:30,3342.290
13:35,3351.480
13:40,3385.290
13:45,3409.240
13:50,3401.670
13:55,3426.970
14:00,3449.150
14:05,3447.120
14:10,3462.240
14:15,3481.160
14:20,3499.040
14:25,3494.790
14:30,3500.970
14:35,3504.070
14:40,3493.770
14:45,3478.900
14:50,3548.660
14:55,3558.830
15:00,3533.370
15:05,3539.480
15:10,3555.730
15:15,3557.110
15:20,3533.530
15:25,3545.440
15:30,3565.580
15:35,3554.280
15:40,3547.140
15:45,3543.740
15:50,3549.780
15:55,3552.820
16:00,3568.330
16:05,3515.710
16:10,3541.040
16:15,3532.250
16:20,3531.270
16:25,3523.340
16:30,3511.030
16:35,3514.220
16:40,3506.250
16:45,3500.460
16:50,3476.290
16:55,3491.060
17:00,3510.730
17:05,3458.230
17:10,3484.110
17:15,3458.590
17:20,3468.460
17:25,3435.640
17:30,3425.070
17:35,3437.340
17:40,3437.170
17:45,3446.070
17:50,3409.040
17:55,3429.970
18:00,3404.770
18:05,3428.160
18:10,3401.650
18:15,3422.710
18:20,3415.550
18:25,3415.590
18:30,3451.740
18:35,3454.150
18:40,3463.270
18:45,3470.070
18:50,3504.310
18:55,3508.740
19:00,3548.410
19:05,3566.860
19:10,3569.180
19:15,3578.650
19:20,3618.480
19:25,3637.500
19:30,3646.430
19:35,3636.200
19:40,3671.960
19:45,3672.890
19:50,3673.670
19:55,3680.520
20:00,3681.170
20:05,3669.480
20:10,3625.780
20:15,3658.210
20:20,3743.200
20:25,3640.300
20:30,3618.900
20:35,3634.460
20:40,3616.870
20:45,3638.790
20:50,3621.560
20:55,3589.910
21:00,3545.190
21:05,3559.700
21:10,3562.900
21:15,3568.370
21:20,3579.110
21:25,3592.180
21:30,3642.910
21:35,3648.040
21:40,3672.140
21:45,3687.920
21:50,3699.850
21:55,3706.730
22:00,3723.830
22:05,3708.200
22:10,3719.790
22:15,3742.300
22:20,3749.600
22:25,3766.250
22:30,3777.550
22:35,3767.800
22:40,3792.640
22:45,3802.170
22:50,3813.860
22:55,3805.420
23:00,3806.800
23:05,3805.950
23:10,3764.250
23:15,3808.560
23:20,3824.200
23:25,3811.720
23:30,3792.950
23:35,3778.730
23:40,3796.200
23:45,3761.440
23:50,3734.420
23:55,3719.470
