time,value
00:00,3075.320
00:05,3050.690
00:10,3041.260
00:15,3042.220
00:20,2995.550
00:25,2986.360
00:30,2977.430
00:35,2945.150
00:40,2939.670
00:45,2924.110
00:50,2918.030
00:55,2898.800
01:00,2887.840
01:05,2867.350
01:10,2857.400
01:15,2854.270
01:20,2843.020
01:25,2827.290
01:30,2824.180
01:35,2812.750
01:40,2802.600
01:45,2802.540
01:50,2795.440
01:55,2787.150
02:00,2777.340
02:05,2769.890
02:10,2750.500
02:15,2753.230
02:20,2747.990
02:25,2742.620
02:30,2728.480
02:35,2720.280
02:40,2712.620
02:45,2706.770
02:50,2699.620
02:55,2691.290
03:00,2640.280
03:05,2611.580
03:10,2601.360
03:15,2586.040
03:20,2561.850
03:25,2550.000
03:30,2538.880
03:35,2547.580
03:40,2520.020
03:45,2503.320
03:50,2483.250
03:55,2462.860
04:00,2445.280
04:05,2429.370
04:10,2406.140
04:15,2392.900
04:20,2375.220
04:25,2340.750
04:30,2346.250
04:35,2347.680
04:40,2328.740
04:45,2319.760
04:50,2303.740
04:55,2310.940
05:00,2309.700
05:05,2336.260
05:10,2356.820
05:15,2392.870
05:20,2415.870
05:25,2434.920
05:30,2462.260
05:35,2494.080
05:40,2517.250
05:45,2580.370
05:50,2595.780
05:55,2629.970
06:00,2667.800
06:05,2716.390
06:10,2778.640
06:15,2832.360
06:20,2882.590
06:25,2928.710
06:30,2959.080
06:35,2989.360
06:40,2992.390
06:45,3004.550
06:50,3012.740
06:55,2998.890
07:00,3022.770
07:05,3010.490
07:10,2988.320
07:15,2964.040
07:20,2992.120
07:25,2991.120
07:30,2988.650
07:35,2975.020
07:40,2974.400
07:45,2973.880
07:50,2941.450
07:55,2960.020
08:00,2991.920
08:05,2981.290
08:10,3001.680
08:15,3009.980
08:20,3042.660
08:25,3046.470
08:30,3065.680
08:35,3076.950
08:40,3075.340
08:45,3084.410
08:50,3098.230
08:55,3105.380
09:00,3099.590
09:05,3174.190
09:10,3137.450
09:15,3215.360
09:20,3276.720
09:25,3299.620
09:30,3376.770
09:35,3384.890
09:40,3410.010
09:45,3468.530
09:50,3492.990
09:55,3519.980
10:00,3552.570
10:05,3585.110
10:10,3590.890
10:15,3636.130
10:20,3641.560
10:25,3605.070
10:30,3646.300
10:35,3626.580
10:40,3652.630
10:45,3661.310
10:50,3687.880
10:55,3723.130
11:00,3702.890
11:05,3725.800
11:10,3755.890
11:15,3739.330
11:20,3765.570
11:25,3757.150
11:30,3759.730
11:35,3787.550
11:40,3771.960
11:45,3790.520
11:50,3790.450
11:55,3792.400
12:00,3777.510
12:05,3759.310
12:10,3767.070
12:15,3767.910
12:20,3738.280
12:25,3750.950
12:30,3754.300
12:35,3741.320
12:40,3777.480
12:45,3781.420
12:50,3739.670
12:55,3717.920
13:00,3642.130
13:05,3575.960
13:10,3527.300
13:15,3521.630
13:20,3510.420
13:25,3495.340
13:30,3468.390
13:35,3530.640
13:40,3547.230
13:45,3618.080
13:50,3617.810
13:55,3624.660
14:00,3639.690
14:05,3649.360
14:10,3658.500
14:15,3708.370
14:20,3714.330
14:25,3730.240
14:30,3751.810
14:35,3776.650
14:40,3780.340
14:45,3785.090
14:50,3805.750
14:55,3822.960
15:00,3807.820
15:05,3842.760
15:10,3802.750
15:15,3841.330
15:20,3852.580
15:25,3835.140
15:30,3843.520
15:35,3854.910
15:40,3835.610
15:45,3851.890
15:50,3835.800
15:55,3844.160
16:00,3830.840
16:05,3848.190
16:10,3846.630
16:15,3826.050
16:20,3816.070
16:25,3822.680
16:30,3823.060
16:35,3803.720
16:40,3780.580
16:45,3835.860
16:50,3768.650
16:55,3797.980
17:00,3781.320
17:05,3802.980
17:10,3793.990
17:15,3811.380
17:20,3786.260
17:25,3763.180
17:30,3808.960
17:35,3779.200
17:40,3781.510
17:45,3749.870
17:50,3779.450
17:55,3767.670
18:00,3773.020
18:05,3752.670
18:10,3708.310
18:15,3726.470
18:20,3713.630
18:25,3697.940
18:30,3718.160
18:35,3729.580
18:40,3735.950
18:45,3750.420
18:50,3744.680
18:55,3795.280
19:00,3825.710
19:05,3818.140
19:10,3852.020
19:15,3839.740
19:20,3852.760
19:25,3840.370
19:30,3856.870
19:35,3834.910
19:40,3827.000
19:45,3807.600
19:50,3825.590
19:55,3794.500
20:00,3745.870
20:05,3723.170
20:10,3707.370
20:15,3689.270
20:20,3641.630
20:25,3660.680
20:30,3642.460
20:35,3607.840
20:40,3587.510
20:45,3565.190
20:50,3532.700
20:55,3510.960
21:00,3491.330
21:05,3435.200
21:10,3457.380
21:15,3454.400
21:20,3438.970
21:25,3419.660
21:30,3441.000
21:35,3412.500
21:40,3445.150
21:45,3443.180
21:50,3432.020
21:55,3435.250
22:00,3439.130
22:05,3418.590
22:10,3405.920
22:15,3429.130
22:20,3396.320
22:25,3425.740
22:30,3421.850
22:35,3386.210
22:40,3419.000
22:45,3415.650
22:50,3407.100
22:55,3406.800
23:00,3396.340
23:05,3376.860
23:10,3360.630
23:15,3335.360
23:20,3322.830
23:25,3325.510
23:30,3322.770
23:35,3283.740
23:40,3270.060
23:45,3258.530
23:50,3224.940
23:55,3223.890
