time,value
00:00,3351.010
00:05,3316.580
00:10,3303.860
00:15,3302.250
00:20,3294.030
00:25,3280.080
00:30,3256.860
00:35,3265.440
00:40,3239.530
00:45,3222.220
00:50,3217.600
00:55,3197.100
01:00,3177.920
01:05,3154.020
01:10,3147.400
01:15,3143.740
01:20,3123.380
01:25,3114.550
01:30,3099.500
01:35,3075.020
01:40,3071.860
01:45,3070.990
01:50,3050.500
01:55,3035.970
02:00,3026.200
02:05,3005.100
02:10,2990.900
02:15,2976.980
02:20,2968.950
02:25,2958.270
02:30,2955.450
02:35,2936.070
02:40,2927.670
02:45,2915.320
02:50,2903.460
02:55,2905.370
03:00,2891.040
03:05,2879.310
03:10,2864.280
03:15,2866.900
03:20,2858.160
03:25,2849.750
03:30,2847.300
03:35,2839.800
03:40,2839.020
03:45,2833.490
03:50,2839.950
03:55,2827.360
04:00,2814.370
04:05,2805.720
04:10,2790.290
04:15,2794.400
04:20,2792.100
04:25,2790.650
04:30,2793.050
04:35,2793.770
04:40,2783.510
04:45,2775.280
04:50,2781.460
04:55,2772.450
05:00,2769.310
05:05,2767.590
05:10,2781.080
05:15,2791.410
05:20,2801.500
05:25,2800.970
05:30,2809.060
05:35,2829.070
05:40,2839.050
05:45,2837.270
05:50,2824.810
05:55,2843.440
06:00,2857.530
06:05,2846.100
06:10,2838.860
06:15,2871.000
06:20,2863.490
06:25,2878.740
06:30,2870.890
06:35,2874.800
06:40,2878.080
06:45,2886.710
06:50,2885.420
06:55,2896.980
07:00,2892.070
07:05,2911.360
07:10,2902.150
07:15,2924.490
07:20,2907.330
07:25,2915.400
07:30,2943.520
07:35,2937.790
07:40,2916.030
07:45,2926.570
07:50,2938.900
07:55,2931.720
08:00,2938.970
08:05,2938.490
08:10,2927.910
08:15,2955.970
08:20,2932.450
08:25,2967.230
08:30,2958.620
08:35,2956.310
08:40,2935.990
08:45,2940.720
08:50,2973.670
08:55,2985.500
09:00,2973.280
09:05,2997.170
09:10,3008.880
09:15,3039.900
09:20,3084.520
09:25,3102.280
09:30,3146.310
09:35,3155.060
09:40,3172.940
09:45,3218.100
09:50,3222.000
09:55,3221.610
10:00,3241.410
10:05,3269.700
10:10,3276.140
10:15,3299.540
10:20,3303.740
10:25,3348.340
10:30,3346.000
10:35,3408.600
10:40,3366.080
10:45,3382.360
10:50,3380.650
10:55,3431.810
11:00,3408.870
11:05,3430.840
11:10,3451.270
11:15,3432.650
11:20,3448.490
11:25,3451.460
11:30,3468.000
11:35,3458.060
11:40,3454.260
11:45,3461.210
11:50,3462.670
11:55,3502.640
12:00,3491.920
12:05,3503.570
12:10,3480.900
12:15,3499.730
12:20,3515.530
12:25,3493.620
12:30,3495.530
12:35,3519.400
12:40,3527.070
12:45,3497.080
12:50,3482.730
12:55,3474.680
13:00,3435.000
13:05,3380.570
13:10,3363.830
13:15,3323.750
13:20,3321.300
13:25,3321.040
13:30,3310.450
13:35,3362.040
13:40,3361.430
13:45,3389.600
13:50,3419.000
13:55,3420.640
14:00,3433.570
14:05,3460.580
14:10,3465.740
14:15,3476.310
14:20,3474.910
14:25,3479.280
14:30,3487.400
14:35,3495.500
14:40,3493.640
14:45,3516.880
14:50,3530.490
14:55,3506.030
15:00,3495.900
15:05,3522.750
15:10,3494.790
15:15,3503.910
15:20,3489.040
15:25,3503.860
15:30,3536.490
15:35,3531.080
15:40,3514.650
15:45,3481.240
15:50,3527.230
15:55,3490.440
16:00,3508.930
16:05,3488.270
16:10,3490.520
16:15,3476.210
16:20,3469.770
16:25,3476.380
16:30,3471.420
16:35,3479.800
16:40,3508.740
16:45,3479.280
16:50,3474.250
16:55,3463.470
17:00,3460.610
17:05,3443.630
17:10,3458.820
17:15,3443.460
17:20,3463.480
17:25,3445.410
17:30,3439.840
17:35,3399.630
17:40,3409.220
17:45,3391.970
17:50,3435.710
17:55,3418.460
18:00,3389.760
18:05,3407.440
18:10,3424.280
18:15,3416.300
18:20,3418.970
18:25,3413.850
18:30,3452.410
18:35,3462.710
18:40,3480.260
18:45,3474.970
18:50,3534.570
18:55,3552.250
19:00,3554.910
19:05,3615.540
19:10,3615.620
19:15,3623.760
19:20,3626.520
19:25,3633.140
19:30,3625.420
19:35,3633.220
19:40,3629.210
19:45,3621.650
19:50,3635.130
19:55,3612.790
20:00,3582.850
20:05,3580.150
20:10,3587.560
20:15,3560.410
20:20,3575.440
20:25,3542.940
20:30,3562.590
20:35,3557.290
20:40,3522.410
20:45,3525.480
20:50,3518.950
20:55,3481.800
21:00,3481.760
21:05,3437.460
21:10,3455.710
21:15,3471.730
21:20,3464.450
21:25,3475.420
21:30,3496.730
21:35,3492.800
21:40,3501.330
21:45,3513.280
21:50,3528.140
21:55,3523.580
22:00,3551.290
22:05,3535.170
22:10,3536.960
22:15,3540.890
22:20,3535.050
22:25,3566.020
22:30,3592.570
22:35,3569.050
22:40,3628.920
22:45,3612.060
22:50,3598.950
22:55,3595.420
23:00,3596.240
23:05,3578.450
23:10,3584.350
23:15,3562.990
23:20,3563.520
23:25,3528.200
23:30,3543.670
23:35,3554.100
23:40,3534.310
23:45,3517.880
23:50,3505.570
23:55,3482.480
