time,value
00:00,3697.480
00:05,3666.390
00:10,3647.490
00:15,3640.640
00:20,3626.710
00:25,3608.100
00:30,3597.260
00:35,3582.810
00:40,3570.540
00:45,3547.450
00:50,3536.180
00:55,3507.560
01:00,3489.960
01:05,3478.210
01:10,3457.610
01:15,3446.400
01:20,3424.750
01:25,3412.700
01:30,3401.330
01:35,3384.470
01:40,3375.620
01:45,3357.990
01:50,3332.260
01:55,3320.860
02:00,3320.570
02:05,3298.710
02:10,3282.640
02:15,3269.710
02:20,3252.660
02:25,3228.690
02:30,3218.260
02:35,3205.550
02:40,3192.490
02:45,3174.550
02:50,3156.790
02:55,3136.350
03:00,3136.220
03:05,3125.480
03:10,3115.360
03:15,3104.310
03:20,3081.540
03:25,3075.780
03:30,3064.270
03:35,3047.850
03:40,3043.260
03:45,3028.190
03:50,3015.660
03:55,3010.670
04:00,2999.160
04:05,2990.290
04:10,2988.060
04:15,2979.350
04:20,2935.590
04:25,2934.150
04:30,2922.520
04:35,2912.090
04:40,2905.790
04:45,2908.660
04:50,2907.980
04:55,2895.370
05:00,2908.510
05:05,2920.130
05:10,2916.140
05:15,2925.110
05:20,2952.450
05:25,2948.670
05:30,2940.140
05:35,2959.080
05:40,2962.530
05:45,2969.840
05:50,2971.200
05:55,2989.040
06:00,2996.460
06:05,3035.850
06:10,3037.670
06:15,3062.310
06:20,3086.110
06:25,3084.810
06:30,3104.330
06:35,3128.730
06:40,3120.400
06:45,3128.050
06:50,3120.860
06:55,3088.990
07:00,3075.460
07:05,3101.250
07:10,3056.170
07:15,3057.680
07:20,3063.510
07:25,3027.750
07:30,3032.770
07:35,3026.780
07:40,3035.560
07:45,3014.010
07:50,3000.540
07:55,3033.450
08:00,3055.340
08:05,3034.990
08:10,3040.130
08:15,3066.580
08:20,3066.880
08:25,3088.250
08:30,3075.020
08:35,3110.320
08:40,3140.260
08:45,3154.680
08:50,3151.350
08:55,3195.820
09:00,3225.030
09:05,3243.050
09:10,3293.460
09:15,3346.600
09:20,3264.710
09:25,3484.190
09:30,3526.320
09:35,3543.260
09:40,3625.880
09:45,3641.120
09:50,3717.690
09:55,3713.500
10:00,3749.970
10:05,3776.510
10:10,3789.200
10:15,3802.410
10:20,3863.250
10:25,3841.640
10:30,3854.780
10:35,3843.270
10:40,3869.340
10:45,3878.430
10:50,3892.230
10:55,3878.480
11:00,3928.960
11:05,3918.820
11:10,3928.210
11:15,3946.190
11:20,3958.530
11:25,3915.210
11:30,3950.480
11:35,3964.380
11:40,3965.540
11:45,3995.350
11:50,3996.360
11:55,3984.680
12:00,3973.370
12:05,3959.600
12:10,3982.810
12:15,3962.190
12:20,3952.900
12:25,3934.510
12:30,3953.350
12:35,3930.830
12:40,3965.320
12:45,3975.120
12:50,3949.680
12:55,3955.110
13:00,3873.420
13:05,3813.100
13:10,3799.490
13:15,3783.260
13:20,3759.110
13:25,3749.010
13:30,3752.950
13:35,3792.960
13:40,3834.350
13:45,3854.170
13:50,3872.370
13:55,3884.730
14:00,3894.350
14:05,3938.850
14:10,3927.330
14:15,3956.210
14:20,4012.000
14:25,4025.850
14:30,4014.150
14:35,4049.490
14:40,4080.000
14:45,4080.990
14:50,4115.790
14:55,4134.500
15:00,4143.980
15:05,4143.760
15:10,4142.030
15:15,4149.150
15:20,4137.170
15:25,4177.210
15:30,4124.570
15:35,4137.850
15:40,3842.790
15:45,4158.330
15:50,4162.540
15:55,4158.840
16:00,4146.820
16:05,4142.970
16:10,4131.370
16:15,4109.300
16:20,4098.260
16:25,4132.500
16:30,4158.710
16:35,4105.220
16:40,4113.970
16:45,4116.050
16:50,4095.020
16:55,4093.320
17:00,4064.370
17:05,4080.530
17:10,4042.160
17:15,4044.640
17:20,4020.760
17:25,3985.090
17:30,4015.320
17:35,3968.040
17:40,3967.670
17:45,3974.880
17:50,3958.410
17:55,3911.360
18:00,3901.990
18:05,3873.150
18:10,3887.330
18:15,3840.760
18:20,3861.150
18:25,3813.080
18:30,3782.840
18:35,3817.090
18:40,3820.680
18:45,3778.720
18:50,3795.440
18:55,3768.780
19:00,3785.060
19:05,3838.430
19:10,3817.350
19:15,3849.100
19:20,3867.080
19:25,3883.860
19:30,3893.610
19:35,3880.210
19:40,3895.080
19:45,3848.790
19:50,3856.470
19:55,3917.930
20:00,3825.810
20:05,3844.860
20:10,3808.930
20:15,3833.280
20:20,3805.310
20:25,3809.430
20:30,3815.900
20:35,3776.860
20:40,3799.210
20:45,3763.740
20:50,3747.900
20:55,3732.800
21:00,3720.140
21:05,3697.260
21:10,3730.650
21:15,3709.950
21:20,3708.250
21:25,3758.040
21:30,3772.620
21:35,3768.550
21:40,3774.200
21:45,3780.630
21:50,3810.820
21:55,3831.590
22:00,3872.970
22:05,3829.070
22:10,3869.650
22:15,3888.050
22:20,3910.560
22:25,3926.530
22:30,3954.390
22:35,3947.280
22:40,3997.520
22:45,4018.030
22:50,3998.570
22:55,4022.280
23:00,4030.650
23:05,4017.010
23:10,4019.030
23:15,4004.610
23:20,4008.680
23:25,3990.510
23:30,3986.440
23:35,4006.730
23:40,3967.520
23:45,3966.900
23:50,3969.890
23:55,3933.860
