time,value
00:00,6647.110
00:05,6623.050
00:10,6566.630
00:15,6557.140
00:20,6597.460
00:25,6594.610
00:30,6592.880
00:35,6627.550
00:40,6596.380
00:45,6569.750
00:50,6541.860
00:55,6512.380
01:00,6493.340
01:05,6449.320
01:10,6436.780
01:15,6423.690
01:20,6422.300
01:25,6424.890
01:30,6406.450
01:35,6386.130
01:40,6379.660
01:45,6361.790
01:50,6336.460
01:55,6327.010
02:00,6299.640
02:05,6283.560
02:10,6252.420
02:15,6228.960
02:20,6206.730
02:25,6188.000
02:30,6163.860
02:35,6154.250
02:40,6147.330
02:45,6122.030
02:50,6095.080
02:55,6063.370
03:00,6048.490
03:05,6014.070
03:10,6000.500
03:15,5971.930
03:20,5945.000
03:25,5927.430
03:30,5884.740
03:35,5873.330
03:40,5838.230
03:45,5801.930
03:50,5794.250
03:55,5772.320
04:00,5755.770
04:05,5725.840
04:10,5673.680
04:15,5655.880
04:20,5639.770
04:25,5634.100
04:30,5597.230
04:35,5571.990
04:40,5551.190
04:45,5514.990
04:50,5479.720
04:55,5460.530
05:00,5430.510
05:05,5389.330
05:10,5341.830
05:15,5289.100
05:20,5267.600
05:25,5199.340
05:30,5182.250
05:35,5102.200
05:40,5073.880
05:45,5068.980
05:50,4958.120
05:55,4940.940
06:00,4913.200
06:05,4891.010
06:10,4847.120
06:15,4767.610
06:20,4770.400
06:25,4746.700
06:30,4722.190
06:35,4717.490
06:40,4693.630
06:45,4683.350
06:50,4658.330
06:55,4661.110
07:00,4509.580
07:05,4537.580
07:10,4511.840
07:15,4531.700
07:20,4535.790
07:25,4511.700
07:30,4485.880
07:35,4513.690
07:40,4523.460
07:45,4477.270
07:50,4500.680
07:55,4512.480
08:00,4536.460
08:05,4516.760
08:10,4516.970
08:15,4491.350
08:20,4512.290
08:25,4534.610
08:30,4554.810
08:35,4595.630
08:40,4518.740
08:45,4548.230
08:50,4609.310
08:55,4590.880
09:00,4619.940
09:05,4639.080
09:10,4719.380
09:15,4801.900
09:20,4859.700
09:25,4934.260
09:30,4931.560
09:35,4966.910
09:40,5006.060
09:45,5046.030
09:50,5034.280
09:55,5207.140
10:00,5212.580
10:05,5189.020
10:10,5267.860
10:15,5264.350
10:20,5273.110
10:25,5265.480
10:30,5300.920
10:35,5327.080
10:40,5335.520
10:45,5370.170
10:50,5391.620
10:55,5368.280
11:00,5418.820
11:05,5467.730
11:10,5477.080
11:15,5537.330
11:20,5532.360
11:25,5584.110
11:30,5575.780
11:35,5585.210
11:40,5611.260
11:45,5630.160
11:50,5645.420
11:55,5703.900
12:00,5781.030
12:05,5790.090
12:10,5813.780
12:15,5820.130
12:20,5859.670
12:25,5851.560
12:30,5866.400
12:35,5872.330
12:40,5908.420
12:45,5941.690
12:50,5941.720
12:55,5897.450
13:00,5931.650
13:05,5867.560
13:10,5869.360
13:15,5897.130
13:20,5912.670
13:25,5940.110
13:30,5949.930
13:35,6005.220
13:40,6045.640
13:45,6081.410
13:50,6127.270
13:55,6181.100
14:00,6222.480
14:05,6330.520
14:10,6373.520
14:15,6357.100
14:20,6389.220
14:25,6427.170
14:30,6489.410
14:35,6522.270
14:40,6525.590
14:45,6511.760
14:50,6595.100
14:55,6588.850
15:00,6621.130
15:05,6654.520
15:10,6535.380
15:15,6444.290
15:20,6530.130
15:25,6578.840
15:30,6592.560
15:35,6577.040
15:40,6581.310
15:45,6408.150
15:50,6580.210
15:55,6605.110
16:00,6567.980
16:05,6608.250
16:10,6579.740
16:15,6542.550
16:20,6546.920
16:25,6528.830
16:30,6503.520
16:35,6519.780
16:40,6445.630
16:45,6450.770
16:50,6388.930
16:55,6367.160
17:00,6346.840
17:05,6338.550
17:10,6310.570
17:15,6201.080
17:20,6202.040
17:25,6178.780
17:30,6118.250
17:35,6050.010
17:40,6032.460
17:45,5953.920
17:50,5938.920
17:55,5893.180
18:00,5838.130
18:05,5735.170
18:10,5740.800
18:15,5673.680
18:20,5615.750
18:25,5586.610
18:30,5557.510
18:35,5560.830
18:40,5499.780
18:45,5420.380
18:50,5464.980
18:55,5454.450
19:00,5417.910
19:05,5426.880
19:10,5429.410
19:15,5428.390
19:20,5383.670
19:25,5419.890
19:30,5433.650
19:35,5450.270
19:40,5447.510
19:45,5448.920
19:50,5489.220
19:55,5503.300
20:00,5478.410
20:05,5492.800
20:10,5475.760
20:15,5497.880
20:20,5505.760
20:25,5531.360
20:30,5575.420
20:35,5607.520
20:40,5482.760
20:45,5477.270
20:50,5542.850
20:55,5630.800
21:00,5676.090
21:05,5721.680
21:10,5729.880
21:15,5798.780
21:20,5847.920
21:25,5891.480
21:30,5926.790
21:35,5983.650
21:40,6066.700
21:45,6103.050
21:50,6142.860
21:55,6216.840
22:00,6273.430
22:05,6321.950
22:10,6332.250
22:15,6331.170
22:20,6400.360
22:25,6498.430
22:30,6575.380
22:35,6610.910
22:40,6603.060
22:45,6647.720
22:50,6697.130
22:55,6703.460
23:00,6709.440
23:05,6733.170
23:10,6726.720
23:15,6697.930
23:20,6733.710
23:25,6742.870
23:30,6764.530
23:35,6754.030
23:40,6731.290
23:45,6790.850
23:50,6753.610
23:55,6768.760
