time,value
00:00,6719.230
00:05,6587.930
00:10,6582.100
00:15,6580.100
00:20,6595.920
00:25,6606.050
00:30,6618.200
00:35,6589.350
00:40,6559.540
00:45,6536.280
00:50,6520.160
00:55,6501.070
01:00,6474.210
01:05,6447.000
01:10,6396.680
01:15,6387.400
01:20,6397.820
01:25,6365.140
01:30,6345.870
01:35,6337.040
01:40,6305.920
01:45,6285.220
01:50,6275.830
01:55,6252.340
02:00,6242.310
02:05,6197.920
02:10,6173.710
02:15,6162.860
02:20,6137.360
02:25,6092.920
02:30,6092.330
02:35,6060.980
02:40,6018.440
02:45,6010.870
02:50,5987.270
02:55,5959.090
03:00,5941.810
03:05,5903.550
03:10,5878.610
03:15,5864.670
03:20,5848.050
03:25,5840.340
03:30,5829.860
03:35,5799.380
03:40,5755.710
03:45,5757.230
03:50,5728.130
03:55,5699.250
04:00,5681.070
04:05,5644.650
04:10,5609.280
04:15,5583.760
04:20,5561.930
04:25,5546.410
04:30,5515.990
04:35,5495.140
04:40,5468.130
04:45,5450.380
04:50,5429.320
04:55,5398.880
05:00,5334.120
05:05,5264.500
05:10,5245.290
05:15,5212.340
05:20,5168.440
05:25,5128.800
05:30,5106.980
05:35,5050.310
05:40,5021.420
05:45,4993.470
05:50,4953.990
05:55,4929.700
06:00,4911.750
06:05,4894.230
06:10,4881.400
06:15,4855.360
06:20,4849.860
06:25,4874.840
06:30,4848.010
06:35,4811.700
06:40,4839.180
06:45,4831.420
06:50,4801.710
06:55,4775.640
07:00,4768.790
07:05,4752.160
07:10,4766.550
07:15,4723.010
07:20,4745.090
07:25,4710.270
07:30,4681.770
07:35,4697.430
07:40,4628.800
07:45,4598.990
07:50,4603.470
07:55,4562.710
08:00,4562.230
08:05,4595.330
08:10,4599.000
08:15,4565.090
08:20,4580.810
08:25,4604.190
08:30,4579.170
08:35,4571.770
08:40,4613.910
08:45,4561.510
08:50,4623.100
08:55,4595.010
09:00,4617.900
09:05,4673.280
09:10,4698.350
09:15,4720.800
09:20,4783.620
09:25,4858.260
09:30,4844.160
09:35,4908.040
09:40,4967.670
09:45,4981.000
09:50,5054.840
09:55,5047.910
10:00,5053.630
10:05,5141.210
10:10,5138.810
10:15,5154.860
10:20,5193.790
10:25,5242.050
10:30,5261.270
10:35,5320.510
10:40,5324.280
10:45,5359.120
10:50,5341.750
10:55,5376.210
11:00,5398.650
11:05,5451.590
11:10,5446.790
11:15,5439.230
11:20,5481.950
11:25,5509.030
11:30,5562.900
11:35,5643.120
11:40,5661.430
11:45,5831.340
11:50,5784.760
11:55,5794.600
12:00,5787.930
12:05,5863.710
12:10,5859.000
12:15,5844.680
12:20,5837.760
12:25,5848.840
12:30,5878.510
12:35,5936.930
12:40,5931.830
12:45,5978.440
12:50,6010.270
12:55,6019.020
13:00,5990.060
13:05,5939.270
13:10,5920.840
13:15,5969.620
13:20,6002.280
13:25,6033.270
13:30,6039.490
13:35,6142.880
13:40,6188.830
13:45,6259.210
13:50,6259.650
13:55,6343.180
14:00,6346.970
14:05,6389.090
14:10,6428.460
14:15,6421.540
14:20,6518.030
14:25,6540.800
14:30,6605.130
14:35,6645.060
14:40,6688.170
14:45,6701.180
14:50,6733.050
14:55,6732.540
15:00,6706.010
15:05,6758.900
15:10,6769.770
15:15,6792.970
15:20,6808.160
15:25,6830.640
15:30,6855.370
15:35,6859.500
15:40,6857.240
15:45,6851.560
15:50,6808.490
15:55,6815.380
16:00,6795.470
16:05,6797.950
16:10,6760.480
16:15,6744.010
16:20,6714.670
16:25,6663.250
16:30,6651.070
16:35,6638.430
16:40,6588.640
16:45,6550.690
16:50,6505.900
16:55,6489.090
17:00,6456.160
17:05,6455.630
17:10,6338.650
17:15,6320.240
17:20,6281.140
17:25,6254.250
17:30,6196.560
17:35,6154.630
17:40,6110.950
17:45,6085.860
17:50,6036.510
17:55,5999.320
18:00,5949.350
18:05,5861.170
18:10,5806.230
18:15,5756.580
18:20,5789.410
18:25,5655.020
18:30,5659.510
18:35,5597.970
18:40,5407.060
18:45,5321.220
18:50,5155.150
18:55,5035.910
19:00,4759.540
19:05,4766.310
19:10,4681.840
19:15,4712.650
19:20,4677.600
19:25,4696.390
19:30,4714.480
19:35,4729.730
19:40,4706.140
19:45,4749.590
19:50,4745.900
19:55,4801.700
20:00,4812.520
20:05,4858.330
20:10,4836.730
20:15,4828.970
20:20,4870.050
20:25,4913.550
20:30,4929.610
20:35,4922.340
20:40,4944.440
20:45,4969.780
20:50,5005.450
20:55,4982.570
21:00,4980.530
21:05,4986.300
21:10,5016.110
21:15,5011.450
21:20,5103.020
21:25,5121.580
21:30,5156.340
21:35,5207.630
21:40,5242.320
21:45,5261.040
21:50,5312.160
21:55,5386.700
22:00,5439.220
22:05,5444.410
22:10,5514.690
22:15,5565.470
22:20,5629.290
22:25,5696.160
22:30,5727.280
22:35,5776.370
22:40,5831.130
22:45,5859.510
22:50,5890.170
22:55,5964.590
23:00,6045.300
23:05,6039.500
23:10,6084.390
23:15,6108.560
23:20,6082.790
23:25,6138.570
23:30,6124.170
23:35,6142.040
23:40,6154.140
23:45,6129.490
23:50,6107.280
23:55,6156.150
