time,value
00:00,5078.180
00:05,5039.110
00:10,5032.070
00:15,5021.610
00:20,4989.450
00:25,4947.700
00:30,4953.560
00:35,4923.500
00:40,4884.770
00:45,4864.440
00:50,4867.400
00:55,4859.400
01:00,4832.150
01:05,4813.520
01:10,4793.610
01:15,4767.790
01:20,4578.780
01:25,4668.920
01:30,4658.010
01:35,4641.680
01:40,4618.290
01:45,4602.800
01:50,4579.330
01:55,4571.800
02:00,4549.220
02:05,4535.250
02:10,4508.690
02:15,4487.340
02:20,4467.660
02:25,4446.270
02:30,4420.450
02:35,4407.900
02:40,4390.110
02:45,4372.020
02:50,4335.250
02:55,4314.570
03:00,4299.850
03:05,4273.820
03:10,4252.670
03:15,4239.620
03:20,4222.000
03:25,4195.350
03:30,4175.930
03:35,4141.560
03:40,4138.560
03:45,4120.140
03:50,4119.350
03:55,4100.070
04:00,4064.110
04:05,4054.970
04:10,4019.090
04:15,4003.580
04:20,3984.290
04:25,3985.250
04:30,3974.500
04:35,3947.120
04:40,3943.250
04:45,3916.430
04:50,3888.640
04:55,3882.830
05:00,3866.700
05:05,3844.060
05:10,3812.360
05:15,3799.650
05:20,3763.170
05:25,3744.040
05:30,3730.080
05:35,3701.390
05:40,3692.090
05:45,3676.010
05:50,3685.750
05:55,3667.860
06:00,3646.650
06:05,3647.510
06:10,3641.900
06:15,3657.970
06:20,3688.310
06:25,3668.890
06:30,3670.590
06:35,3694.800
06:40,3703.970
06:45,3661.670
06:50,3703.640
06:55,3688.950
07:00,3669.390
07:05,3681.520
07:10,3679.940
07:15,3683.610
07:20,3706.760
07:25,3709.980
07:30,3726.170
07:35,3739.270
07:40,3696.870
07:45,3713.600
07:50,3726.870
07:55,3756.570
08:00,3713.870
08:05,3771.040
08:10,3799.070
08:15,3795.450
08:20,3807.090
08:25,3815.860
08:30,3810.000
08:35,3879.070
08:40,3869.000
08:45,3904.380
08:50,3882.780
08:55,3913.890
09:00,3954.780
09:05,3972.940
09:10,4055.350
09:15,4123.730
09:20,4162.590
09:25,4199.860
09:30,4270.660
09:35,4316.270
09:40,4342.770
09:45,4416.450
09:50,4476.430
09:55,4532.380
10:00,4563.900
10:05,4602.460
10:10,4610.400
10:15,4620.600
10:20,4613.920
10:25,4723.430
10:30,4930.060
10:35,4753.240
10:40,4765.080
10:45,4843.560
10:50,4781.520
10:55,4839.910
11:00,4838.040
11:05,4809.260
11:10,4917.850
11:15,4918.180
11:20,4940.520
11:25,4842.640
11:30,4907.830
11:35,4908.540
11:40,4925.240
11:45,4963.950
11:50,4939.090
11:55,4999.670
12:00,5014.120
12:05,4990.720
12:10,5032.900
12:15,5069.340
12:20,5000.530
12:25,5022.600
12:30,5081.400
12:35,5056.430
12:40,5050.400
12:45,5048.850
12:50,5037.740
12:55,5068.620
13:00,5041.410
13:05,4976.440
13:10,4950.890
13:15,4975.640
13:20,5007.350
13:25,5000.200
13:30,4988.620
13:35,5022.010
13:40,5070.540
13:45,5133.630
13:50,5117.860
13:55,5183.890
14:00,5178.790
14:05,5214.200
14:10,5244.140
14:15,5314.250
14:20,5282.810
14:25,5376.580
14:30,5368.160
14:35,5395.890
14:40,5357.760
14:45,5403.830
14:50,5374.820
14:55,5397.020
15:00,5414.920
15:05,5422.240
15:10,5426.520
15:15,5461.940
15:20,5521.560
15:25,5569.060
15:30,5556.050
15:35,5561.560
15:40,5542.510
15:45,5545.190
15:50,5543.230
15:55,5532.000
16:00,5524.170
16:05,5545.310
16:10,5509.120
16:15,5468.510
16:20,5465.030
16:25,5461.120
16:30,5474.370
16:35,5429.810
16:40,5412.420
16:45,5387.280
16:50,5382.360
16:55,5306.790
17:00,5361.240
17:05,5308.850
17:10,5332.240
17:15,5318.670
17:20,5269.140
17:25,5264.490
17:30,5252.680
17:35,5202.170
17:40,5177.560
17:45,5170.890
17:50,5124.610
17:55,5081.000
18:00,5057.850
18:05,5073.130
18:10,4992.430
18:15,5003.490
18:20,4952.640
18:25,4915.020
18:30,4899.750
18:35,4889.400
18:40,4863.490
18:45,4832.460
18:50,4848.380
18:55,4797.100
19:00,4838.120
19:05,4790.880
19:10,4737.730
19:15,4759.800
19:20,4744.600
19:25,4781.020
19:30,4799.620
19:35,4815.880
19:40,4789.380
19:45,4830.250
19:50,4838.350
19:55,4842.210
20:00,4753.290
20:05,4717.820
20:10,4738.090
20:15,4748.570
20:20,4735.590
20:25,4769.260
20:30,4766.000
20:35,4702.170
20:40,4693.550
20:45,4723.790
20:50,4750.830
20:55,4760.050
21:00,4716.610
21:05,4735.820
21:10,4707.500
21:15,4734.090
21:20,4761.560
21:25,4794.080
21:30,4853.890
21:35,4902.230
21:40,4936.860
21:45,4936.740
21:50,4976.660
21:55,5074.130
22:00,5072.470
22:05,5146.080
22:10,5162.130
22:15,5187.020
22:20,5254.230
22:25,5254.000
22:30,5341.400
22:35,5384.810
22:40,5426.710
22:45,5442.680
22:50,5494.010
22:55,5501.460
23:00,5529.190
23:05,5560.930
23:10,5611.310
23:15,5644.260
23:20,5655.660
23:25,5625.750
23:30,5634.590
23:35,5647.580
23:40,5601.650
23:45,5639.360
23:50,5646.930
23:55,5606.610
