time,value
00:00,5920.100
00:05,5893.120
00:10,5892.360
00:15,5883.480
00:20,5887.590
00:25,5887.660
00:30,5858.740
00:35,5853.520
00:40,5825.600
00:45,5798.580
00:50,5782.030
00:55,5755.660
01:00,5736.600
01:05,5697.440
01:10,5675.080
01:15,5659.030
01:20,5643.700
01:25,5620.960
01:30,5593.990
01:35,5570.610
01:40,5550.400
01:45,5540.870
01:50,5514.920
01:55,5487.290
02:00,5451.490
02:05,5433.050
02:10,5399.830
02:15,5361.270
02:20,5343.700
02:25,5311.360
02:30,5282.600
02:35,5260.020
02:40,5234.550
02:45,5206.400
02:50,5193.210
02:55,5155.380
03:00,5143.800
03:05,5103.200
03:10,5080.280
03:15,5047.320
03:20,4994.530
03:25,4975.720
03:30,4955.760
03:35,4942.560
03:40,4904.810
03:45,4871.840
03:50,4857.000
03:55,4815.750
04:00,4795.260
04:05,4763.990
04:10,4733.940
04:15,4716.020
04:20,4704.340
04:25,4664.190
04:30,4665.060
04:35,4653.100
04:40,4622.780
04:45,4605.970
04:50,4559.020
04:55,4573.200
05:00,4546.340
05:05,4526.150
05:10,4484.620
05:15,4480.470
05:20,4426.730
05:25,4393.470
05:30,4371.300
05:35,4349.330
05:40,4292.770
05:45,4283.460
05:50,4258.130
05:55,4217.930
06:00,4211.580
06:05,4219.370
06:10,4164.880
06:15,4170.840
06:20,4173.060
06:25,4149.180
06:30,4176.190
06:35,4158.590
06:40,4174.570
06:45,4150.900
06:50,4130.170
06:55,4150.200
07:00,4159.740
07:05,4184.400
07:10,4153.580
07:15,4164.030
07:20,4175.090
07:25,4149.670
07:30,4157.650
07:35,4155.970
07:40,4149.920
07:45,4174.550
07:50,4168.710
07:55,4127.830
08:00,4129.210
08:05,4106.720
08:10,4148.260
08:15,4153.490
08:20,4173.920
08:25,4204.100
08:30,4209.090
08:35,4253.590
08:40,4244.900
08:45,4270.180
08:50,4260.880
08:55,4258.940
09:00,4269.590
09:05,4312.650
09:10,4369.600
09:15,4422.160
09:20,4492.280
09:25,4532.620
09:30,4576.150
09:35,4607.190
09:40,4683.750
09:45,4692.670
09:50,4722.830
09:55,4762.570
10:00,4785.210
10:05,4809.910
10:10,4820.010
10:15,4849.090
10:20,4890.100
10:25,4891.150
10:30,4914.100
10:35,4889.510
10:40,4907.700
10:45,4924.810
10:50,4966.560
10:55,4920.030
11:00,4953.800
11:05,4972.190
11:10,4980.600
11:15,4922.700
11:20,4970.970
11:25,4953.960
11:30,4925.960
11:35,4914.380
11:40,4908.530
11:45,4910.230
11:50,4923.940
11:55,4872.950
12:00,4924.120
12:05,4959.830
12:10,4923.580
12:15,4944.670
12:20,4948.700
12:25,4955.400
12:30,4932.410
12:35,4934.120
12:40,4927.570
12:45,4904.430
12:50,4886.270
12:55,4884.690
13:00,4812.890
13:05,4711.650
13:10,4700.800
13:15,4698.920
13:20,4709.480
13:25,4699.700
13:30,4721.130
13:35,4690.000
13:40,4733.770
13:45,4796.050
13:50,4771.770
13:55,4827.190
14:00,4835.550
14:05,4834.500
14:10,4866.620
14:15,4890.200
14:20,4926.660
14:25,4983.950
14:30,4982.820
14:35,4986.400
14:40,5037.350
14:45,5027.200
14:50,5031.920
14:55,5019.250
15:00,5007.200
15:05,5022.410
15:10,5015.090
15:15,5028.590
15:20,5029.230
15:25,5033.060
15:30,5021.020
15:35,5013.570
15:40,5082.560
15:45,5086.520
15:50,5078.360
15:55,5096.680
16:00,5079.780
16:05,5105.480
16:10,5041.530
16:15,5056.420
16:20,5031.640
16:25,5036.670
16:30,5036.980
16:35,4984.280
16:40,4997.660
16:45,4998.840
16:50,4968.280
16:55,4930.450
17:00,4913.240
17:05,4911.410
17:10,4841.120
17:15,4836.040
17:20,4827.080
17:25,4799.330
17:30,4809.120
17:35,4793.730
17:40,4784.920
17:45,4735.890
17:50,4684.670
17:55,4684.660
18:00,4633.010
18:05,4567.670
18:10,4531.920
18:15,4502.330
18:20,4512.300
18:25,4511.050
18:30,4461.070
18:35,4464.550
18:40,4414.170
18:45,4397.300
18:50,4353.840
18:55,4364.790
19:00,4341.590
19:05,4337.700
19:10,4323.080
19:15,4356.480
19:20,4312.890
19:25,4374.890
19:30,4399.220
19:35,4399.410
19:40,4432.710
19:45,4478.170
19:50,4462.140
19:55,4440.250
20:00,4423.190
20:05,4442.220
20:10,4417.340
20:15,4438.940
20:20,4439.360
20:25,4429.560
20:30,4460.520
20:35,4446.490
20:40,4496.540
20:45,4449.640
20:50,4472.740
20:55,4461.010
21:00,4462.230
21:05,4475.760
21:10,4482.480
21:15,4498.150
21:20,4524.470
21:25,4538.570
21:30,4582.110
21:35,4588.890
21:40,4640.150
21:45,4682.260
21:50,4710.810
21:55,4741.820
22:00,4782.700
22:05,4795.940
22:10,4831.970
22:15,4845.000
22:20,4859.080
22:25,4888.070
22:30,4895.370
22:35,4903.550
22:40,4921.620
22:45,4906.030
22:50,4909.400
22:55,4902.490
23:00,4910.970
23:05,4937.060
23:10,4967.590
23:15,4969.330
23:20,4978.700
23:25,4992.050
23:30,4990.470
23:35,5014.860
23:40,5020.030
23:45,5009.190
23:50,4995.870
23:55,4995.170
