time,value
00:00,4686.810
00:05,4648.390
00:10,4636.510
00:15,4625.290
00:20,4615.130
00:25,4598.930
00:30,4579.430
00:35,4546.700
00:40,4527.380
00:45,4502.070
00:50,4485.760
00:55,4471.110
01:00,4451.020
01:05,4420.210
01:10,4401.230
01:15,4383.530
01:20,4364.580
01:25,4339.120
01:30,4314.340
01:35,4300.710
01:40,4293.220
01:45,4278.700
01:50,4259.220
01:55,4222.110
02:00,4204.890
02:05,4182.740
02:10,4158.680
02:15,4143.810
02:20,4113.860
02:25,4092.240
02:30,4079.280
02:35,4076.350
02:40,4070.520
02:45,4045.310
02:50,4024.150
02:55,4003.390
03:00,4007.360
03:05,3976.960
03:10,3941.890
03:15,3932.870
03:20,3927.970
03:25,3908.140
03:30,3907.870
03:35,3891.680
03:40,3872.020
03:45,3849.060
03:50,3850.370
03:55,3828.500
04:00,3787.290
04:05,3781.400
04:10,3758.590
04:15,3745.350
04:20,3752.280
04:25,3726.610
04:30,3721.730
04:35,3701.370
04:40,3676.000
04:45,3663.240
04:50,3649.450
04:55,3644.760
05:00,3647.300
05:05,3610.620
05:10,3571.260
05:15,3578.710
05:20,3553.310
05:25,3524.070
05:30,3524.090
05:35,3517.360
05:40,3505.730
05:45,3495.350
05:50,3486.000
05:55,3512.220
06:00,3493.870
06:05,3512.170
06:10,3503.370
06:15,3517.390
06:20,3532.090
06:25,3526.970
06:30,3537.190
06:35,3503.760
06:40,3508.220
06:45,3536.000
06:50,3536.280
06:55,3532.730
07:00,3537.380
07:05,3584.030
07:10,3552.650
07:15,3547.030
07:20,3576.300
07:25,3593.060
07:30,3577.760
07:35,3616.580
07:40,3589.360
07:45,3630.660
07:50,3637.200
07:55,3638.060
08:00,3620.450
08:05,3695.640
08:10,3643.990
08:15,3659.370
08:20,3661.510
08:25,3721.790
08:30,3695.670
08:35,3749.270
08:40,3748.810
08:45,3779.830
08:50,3762.170
08:55,3809.540
09:00,3798.980
09:05,3859.130
09:10,3890.190
09:15,3968.030
09:20,4033.420
09:25,4079.910
09:30,4143.580
09:35,4187.460
09:40,4267.520
09:45,4272.550
09:50,4316.630
09:55,4380.260
10:00,4414.390
10:05,4395.430
10:10,4458.900
10:15,4467.990
10:20,4510.890
10:25,4543.470
10:30,4602.560
10:35,4597.840
10:40,4640.540
10:45,4638.880
10:50,4642.750
10:55,4688.970
11:00,4695.820
11:05,4683.570
11:10,4684.090
11:15,4678.040
11:20,4711.610
11:25,4730.910
11:30,4730.380
11:35,4723.540
11:40,4734.020
11:45,4744.560
11:50,4692.010
11:55,4741.690
12:00,4404.110
12:05,4424.930
12:10,4454.100
12:15,4524.630
12:20,4580.550
12:25,4670.170
12:30,4671.630
12:35,4714.140
12:40,4773.520
12:45,4757.410
12:50,4822.100
12:55,4890.450
13:00,4849.340
13:05,4823.670
13:10,4789.410
13:15,4738.570
13:20,4823.200
13:25,4817.950
13:30,4793.070
13:35,4870.080
13:40,4869.030
13:45,4787.480
13:50,4844.440
13:55,4851.120
14:00,4906.230
14:05,4904.020
14:10,4955.350
14:15,4938.650
14:20,4984.860
14:25,5052.280
14:30,5046.400
14:35,5043.770
14:40,5054.790
14:45,5121.020
14:50,5096.830
14:55,5142.380
15:00,5134.190
15:05,5182.680
15:10,5153.830
15:15,5146.830
15:20,5154.920
15:25,5124.020
15:30,5190.240
15:35,5147.790
15:40,5156.170
15:45,5156.960
15:50,5152.670
15:55,5130.160
16:00,5170.980
16:05,5160.740
16:10,5147.290
16:15,5140.610
16:20,5136.400
16:25,5122.950
16:30,5086.110
16:35,5106.770
16:40,5100.230
16:45,5030.920
16:50,5034.110
16:55,5023.390
17:00,5025.120
17:05,5021.090
17:10,4992.420
17:15,5017.420
17:20,5002.830
17:25,5000.080
17:30,4982.990
17:35,4910.700
17:40,4946.130
17:45,4869.060
17:50,4833.550
17:55,4874.460
18:00,4789.350
18:05,4506.140
18:10,4554.900
18:15,4553.080
18:20,4554.640
18:25,4539.930
18:30,4604.000
18:35,4605.530
18:40,4592.020
18:45,4584.730
18:50,4573.320
18:55,4564.110
19:00,4542.920
19:05,4531.970
19:10,4517.990
19:15,4516.810
19:20,4553.950
19:25,4534.690
19:30,4572.510
19:35,4542.310
19:40,4525.210
19:45,4583.440
19:50,4552.090
19:55,4575.620
20:00,4576.960
20:05,4538.530
20:10,4551.590
20:15,4522.960
20:20,4504.480
20:25,4519.410
20:30,4546.670
20:35,4517.280
20:40,4563.380
20:45,4540.290
20:50,4537.560
20:55,4505.580
21:00,4497.560
21:05,4519.510
21:10,4500.030
21:15,4512.200
21:20,4560.650
21:25,4530.230
21:30,4602.690
21:35,4587.920
21:40,4635.270
21:45,4658.440
21:50,4693.800
21:55,4746.350
22:00,4789.720
22:05,4789.590
22:10,4802.580
22:15,4854.300
22:20,4843.020
22:25,4874.450
22:30,4950.230
22:35,5021.110
22:40,5011.690
22:45,5075.680
22:50,5075.600
22:55,5130.770
23:00,5120.290
23:05,5105.430
23:10,5159.130
23:15,5154.940
23:20,5171.780
23:25,5184.500
23:30,5183.420
23:35,5165.810
23:40,5154.810
23:45,5134.360
23:50,5121.230
23:55,5111.490
