time,value
00:00,6371.210
00:05,6280.320
00:10,6287.120
00:15,6287.400
00:20,6327.600
00:25,6321.270
00:30,6280.730
00:35,6308.590
00:40,6248.980
00:45,6266.870
00:50,6260.040
00:55,6244.170
01:00,6181.240
01:05,6157.740
01:10,6143.020
01:15,6130.840
01:20,6109.410
01:25,6114.780
01:30,6097.520
01:35,6091.800
01:40,6083.450
01:45,6052.700
01:50,6033.700
01:55,6028.180
02:00,6025.210
02:05,5998.500
02:10,5961.650
02:15,5943.950
02:20,5947.040
02:25,5927.560
02:30,5923.640
02:35,5885.370
02:40,5873.680
02:45,5836.470
02:50,5825.900
02:55,5781.450
03:00,5777.710
03:05,5733.680
03:10,5743.730
03:15,5734.490
03:20,5702.750
03:25,5660.080
03:30,5637.430
03:35,5614.410
03:40,5616.750
03:45,5585.940
03:50,5585.580
03:55,5578.430
04:00,5563.890
04:05,5518.240
04:10,5527.530
04:15,5503.790
04:20,5491.710
04:25,5447.130
04:30,5453.990
04:35,5412.340
04:40,5406.920
04:45,5360.400
04:50,5353.320
04:55,5315.260
05:00,5309.660
05:05,5288.440
05:10,5246.880
05:15,5211.320
05:20,5165.920
05:25,5132.980
05:30,5075.320
05:35,5062.000
05:40,5002.570
05:45,4986.330
05:50,4961.460
05:55,4913.630
06:00,4898.010
06:05,4868.430
06:10,4828.450
06:15,4831.030
06:20,4805.950
06:25,4795.710
06:30,4770.960
06:35,4758.520
06:40,4751.330
06:45,4718.280
06:50,4695.740
06:55,4639.170
07:00,4627.650
07:05,4644.540
07:10,4602.480
07:15,4484.650
07:20,4542.620
07:25,4569.870
07:30,4529.340
07:35,4538.170
07:40,4543.970
07:45,4553.540
07:50,4502.850
07:55,4463.220
08:00,4448.230
08:05,4438.860
08:10,4428.570
08:15,4445.500
08:20,4437.750
08:25,4440.370
08:30,4435.210
08:35,4427.660
08:40,4387.960
08:45,4430.660
08:50,4396.650
08:55,4382.880
09:00,4378.990
09:05,4390.470
09:10,4412.620
09:15,4440.310
09:20,4454.240
09:25,4501.200
09:30,4523.950
09:35,4547.280
09:40,4602.390
09:45,4590.720
09:50,4604.310
09:55,4658.740
10:00,4632.290
10:05,4667.210
10:10,4707.500
10:15,4739.750
10:20,4772.170
10:25,4784.210
10:30,4814.470
10:35,4820.470
10:40,4855.710
10:45,4886.780
10:50,4901.330
10:55,4965.350
11:00,4936.930
11:05,5001.100
11:10,5035.820
11:15,5029.660
11:20,5075.180
11:25,5109.450
11:30,5125.040
11:35,5147.310
11:40,5170.880
11:45,5176.660
11:50,5210.050
11:55,5212.760
12:00,5278.710
12:05,5307.640
12:10,5323.410
12:15,5343.670
12:20,5388.470
12:25,5423.990
12:30,5425.870
12:35,5457.910
12:40,5494.180
12:45,5510.230
12:50,5539.520
12:55,5560.480
13:00,5524.960
13:05,5500.480
13:10,5521.310
13:15,5555.010
13:20,5558.530
13:25,5582.140
13:30,5583.240
13:35,5624.410
13:40,5662.920
13:45,5721.460
13:50,5751.770
13:55,5782.150
14:00,5802.520
14:05,5837.770
14:10,5849.750
14:15,5919.740
14:20,5957.880
14:25,5968.330
14:30,6010.270
14:35,5980.600
14:40,5985.710
14:45,6045.510
14:50,6074.720
14:55,6106.990
15:00,6093.980
15:05,6114.690
15:10,6123.160
15:15,6083.710
15:20,6115.290
15:25,6124.600
15:30,6124.620
15:35,6161.810
15:40,6132.920
15:45,6135.320
15:50,6147.500
15:55,6085.990
16:00,6098.640
16:05,6071.580
16:10,6054.410
16:15,6041.210
16:20,6029.070
16:25,6003.530
16:30,5962.410
16:35,5952.870
16:40,5906.440
16:45,5852.270
16:50,5786.720
16:55,5778.930
17:00,5748.060
17:05,5717.480
17:10,5682.040
17:15,5634.030
17:20,5597.870
17:25,5577.540
17:30,5512.860
17:35,5447.960
17:40,5447.920
17:45,5424.740
17:50,5367.000
17:55,5339.380
18:00,5305.040
18:05,5335.560
18:10,5298.820
18:15,5201.890
18:20,5157.950
18:25,5152.780
18:30,5189.620
18:35,5213.910
18:40,5219.860
18:45,5175.660
18:50,5180.340
18:55,5184.860
19:00,5186.700
19:05,5185.360
19:10,5178.520
19:15,5222.930
19:20,5228.710
19:25,5233.480
19:30,5243.390
19:35,5302.390
19:40,5331.330
19:45,5338.190
19:50,5392.280
19:55,5421.620
20:00,5459.020
20:05,5460.310
20:10,5478.750
20:15,5496.860
20:20,5537.580
20:25,5599.120
20:30,5608.340
20:35,5619.320
20:40,5657.120
20:45,5669.790
20:50,5690.740
20:55,5742.710
21:00,5777.540
21:05,5810.420
21:10,5854.390
21:15,5871.190
21:20,5947.890
21:25,5999.920
21:30,6046.640
21:35,6068.720
21:40,6121.130
21:45,6122.040
21:50,6180.610
21:55,6241.780
22:00,6288.340
22:05,6307.180
22:10,6319.590
22:15,6358.220
22:20,6382.610
22:25,6375.030
22:30,6364.260
22:35,6425.470
22:40,6493.400
22:45,6459.710
22:50,6525.320
22:55,6517.280
23:00,6503.630
23:05,6532.020
23:10,6486.940
23:15,6459.360
23:20,6523.600
23:25,6535.310
23:30,6521.960
23:35,6517.680
23:40,6519.170
23:45,6528.670
23:50,6508.580
23:55,6478.040
