time,value
00:00,6486.990
00:05,6466.530
00:10,6432.690
00:15,6437.770
00:20,6398.050
00:25,6393.270
00:30,6374.160
00:35,6354.350
00:40,6325.170
00:45,6314.160
00:50,6286.170
00:55,6268.000
01:00,6277.480
01:05,6238.230
01:10,6243.590
01:15,6216.120
01:20,6210.610
01:25,6186.700
01:30,6143.130
01:35,6103.640
01:40,6099.420
01:45,6093.950
01:50,6074.550
01:55,6056.190
02:00,6043.030
02:05,6007.920
02:10,5996.990
02:15,5983.160
02:20,5952.800
02:25,5945.490
02:30,5910.770
02:35,5873.340
02:40,5866.280
02:45,5840.140
02:50,5819.950
02:55,5792.730
03:00,5785.430
03:05,5755.740
03:10,5732.790
03:15,5724.550
03:20,5699.010
03:25,5666.120
03:30,5652.210
03:35,5625.490
03:40,5607.340
03:45,5570.230
03:50,5565.050
03:55,5551.540
04:00,5541.390
04:05,5514.000
04:10,5498.530
04:15,5473.620
04:20,5405.100
04:25,5398.770
04:30,5383.680
04:35,5347.130
04:40,5323.440
04:45,5296.670
04:50,5262.630
04:55,5232.340
05:00,5210.540
05:05,5161.160
05:10,5118.590
05:15,5089.310
05:20,5045.170
05:25,5004.050
05:30,4965.620
05:35,4928.250
05:40,4855.710
05:45,4823.450
05:50,4775.070
05:55,4729.310
06:00,4688.540
06:05,4644.860
06:10,4619.950
06:15,4639.130
06:20,4614.690
06:25,4567.260
06:30,4573.420
06:35,4568.380
06:40,4552.710
06:45,4507.250
06:50,4500.360
06:55,4463.870
07:00,4457.670
07:05,4436.420
07:10,4437.220
07:15,4440.740
07:20,4412.210
07:25,4409.430
07:30,4428.920
07:35,4409.210
07:40,4396.580
07:45,4405.610
07:50,4379.750
07:55,4343.870
08:00,4395.860
08:05,4395.250
08:10,4406.970
08:15,4449.460
08:20,4403.320
08:25,4425.620
08:30,4454.660
08:35,4486.610
08:40,4527.410
08:45,4508.700
08:50,4573.140
08:55,4568.600
09:00,4563.550
09:05,4673.420
09:10,4732.350
09:15,4760.880
09:20,4781.100
09:25,4836.970
09:30,4868.290
09:35,4980.630
09:40,5008.930
09:45,5010.750
09:50,5077.580
09:55,5116.000
10:00,5173.410
10:05,5181.610
10:10,5254.190
10:15,5260.620
10:20,5334.620
10:25,5368.170
10:30,5394.700
10:35,5382.570
10:40,5436.460
10:45,5493.840
10:50,5430.780
10:55,5519.420
11:00,5591.000
11:05,5602.880
11:10,5621.650
11:15,5654.580
11:20,5673.510
11:25,5659.060
11:30,5752.970
11:35,5742.980
11:40,5758.040
11:45,5727.130
11:50,5765.210
11:55,5790.780
12:00,5833.470
12:05,5984.700
12:10,6008.580
12:15,6016.810
12:20,6051.160
12:25,6026.380
12:30,6050.780
12:35,6081.710
12:40,6043.020
12:45,6028.270
12:50,6026.600
12:55,6052.990
13:00,6050.380
13:05,6018.090
13:10,6030.990
13:15,6007.550
13:20,6012.070
13:25,5996.960
13:30,5828.460
13:35,5920.540
13:40,5944.840
13:45,6116.170
13:50,6146.460
13:55,6195.920
14:00,6179.780
14:05,6264.800
14:10,6291.180
14:15,6253.660
14:20,6342.600
14:25,6361.920
14:30,6383.850
14:35,6457.480
14:40,6500.150
14:45,6457.660
14:50,6504.280
14:55,6492.890
15:00,6525.610
15:05,6534.960
15:10,6545.930
15:15,6565.290
15:20,6589.580
15:25,6568.620
15:30,6572.590
15:35,6573.870
15:40,6531.820
15:45,6557.020
15:50,6471.340
15:55,6491.930
16:00,6453.760
16:05,6462.710
16:10,6480.440
16:15,6439.620
16:20,6419.330
16:25,6382.360
16:30,6385.860
16:35,6340.890
16:40,6318.280
16:45,6268.880
16:50,6189.220
16:55,6182.850
17:00,6211.890
17:05,6183.630
17:10,6096.420
17:15,6096.570
17:20,6018.420
17:25,6038.000
17:30,5922.330
17:35,5935.650
17:40,5853.490
17:45,5817.630
17:50,5798.280
17:55,5700.620
18:00,5645.610
18:05,5606.110
18:10,5555.390
18:15,5541.610
18:20,5470.980
18:25,5472.700
18:30,5439.520
18:35,5411.100
18:40,5385.160
18:45,5349.600
18:50,5297.840
18:55,5301.840
19:00,5315.600
19:05,5274.520
19:10,5259.340
19:15,5247.690
19:20,5264.410
19:25,5263.320
19:30,5244.870
19:35,5293.550
19:40,5302.470
19:45,5305.030
19:50,5329.550
19:55,5274.690
20:00,5307.290
20:05,5262.910
20:10,5297.370
20:15,5269.120
20:20,5362.810
20:25,5350.480
20:30,5346.140
20:35,5364.840
20:40,5372.420
20:45,5387.610
20:50,5352.740
20:55,5387.890
21:00,5369.460
21:05,5396.220
21:10,5392.500
21:15,5431.220
21:20,5505.380
21:25,5528.720
21:30,5614.240
21:35,5587.400
21:40,5652.500
21:45,5708.110
21:50,5691.800
21:55,5730.900
22:00,5820.750
22:05,5833.460
22:10,5867.110
22:15,5912.670
22:20,5949.580
22:25,5993.450
22:30,6029.330
22:35,6068.750
22:40,6098.010
22:45,6151.470
22:50,6175.490
22:55,6182.590
23:00,6224.960
23:05,6244.080
23:10,6270.290
23:15,6275.210
23:20,6301.670
23:25,6330.130
23:30,6343.270
23:35,6320.770
23:40,6327.570
23:45,6274.120
23:50,6249.880
23:55,6231.110
