time,value
00:00,6418.370
00:05,6386.040
00:10,6383.790
00:15,6372.500
00:20,6336.100
00:25,6306.600
00:30,6248.730
00:35,6204.820
00:40,6189.360
00:45,6206.590
00:50,6146.320
00:55,6153.570
01:00,6165.640
01:05,6155.800
01:10,6090.950
01:15,6051.160
01:20,5999.280
01:25,5969.630
01:30,5955.220
01:35,5923.800
01:40,5898.920
01:45,5892.120
01:50,5853.960
01:55,5818.690
02:00,5796.400
02:05,5781.850
02:10,5741.440
02:15,5715.470
02:20,5715.200
02:25,5686.230
02:30,5640.550
02:35,5631.970
02:40,5608.290
02:45,5603.350
02:50,5573.580
02:55,5561.540
03:00,5542.620
03:05,5505.510
03:10,5476.550
03:15,5444.370
03:20,5411.340
03:25,5379.140
03:30,5355.970
03:35,5341.710
03:40,5353.950
03:45,5322.620
03:50,5312.950
03:55,5266.740
04:00,5256.890
04:05,5224.440
04:10,5212.680
04:15,5194.160
04:20,5174.650
04:25,5139.600
04:30,5128.820
04:35,5113.740
04:40,5048.150
04:45,5036.790
04:50,5025.910
04:55,5007.460
05:00,4989.690
05:05,4971.620
05:10,4944.750
05:15,4888.150
05:20,4849.560
05:25,4821.450
05:30,4769.340
05:35,4757.180
05:40,4698.300
05:45,4654.050
05:50,4611.840
05:55,4584.980
06:00,4567.780
06:05,4565.190
06:10,4529.750
06:15,4563.020
06:20,4544.620
06:25,4512.590
06:30,4534.650
06:35,4508.860
06:40,4487.190
06:45,4482.090
06:50,4473.840
06:55,4506.060
07:00,4486.420
07:05,4454.050
07:10,4468.540
07:15,4495.120
07:20,4479.270
07:25,4527.990
07:30,4489.860
07:35,4488.930
07:40,4490.350
07:45,4479.340
07:50,4462.520
07:55,4522.740
08:00,4490.690
08:05,4504.300
08:10,4482.210
08:15,4482.950
08:20,4494.270
08:25,4525.850
08:30,4560.770
08:35,4523.680
08:40,4539.690
08:45,4536.760
08:50,4542.170
08:55,4576.660
09:00,4571.790
09:05,4583.790
09:10,4666.420
09:15,4717.110
09:20,4745.970
09:25,4813.800
09:30,4858.980
09:35,4894.340
09:40,4929.630
09:45,5037.350
09:50,5041.400
09:55,5037.040
10:00,5109.500
10:05,5115.080
10:10,5185.720
10:15,5190.100
10:20,5215.910
10:25,5206.680
10:30,5233.600
10:35,5258.670
10:40,5225.240
10:45,5271.740
10:50,5286.620
10:55,5267.510
11:00,5296.490
11:05,5376.200
11:10,5259.810
11:15,5251.140
11:20,5352.480
11:25,5348.780
11:30,5353.240
11:35,5367.740
11:40,5457.800
11:45,5396.700
11:50,5431.040
11:55,5402.150
12:00,5456.450
12:05,5470.120
12:10,5482.010
12:15,5519.410
12:20,5522.710
12:25,5524.600
12:30,5545.180
12:35,5580.210
12:40,5603.540
12:45,5585.200
12:50,5622.080
12:55,5608.490
13:00,5521.160
13:05,5519.580
13:10,5471.590
13:15,5484.550
13:20,5480.360
13:25,5495.260
13:30,5533.510
13:35,5562.100
13:40,5658.720
13:45,5709.380
13:50,5762.580
13:55,5828.830
14:00,5819.010
14:05,5875.660
14:10,5890.980
14:15,5977.060
14:20,5996.840
14:25,6013.570
14:30,6045.650
14:35,6142.660
14:40,6157.050
14:45,6235.850
14:50,6242.900
14:55,6231.850
15:00,6261.060
15:05,6308.320
15:10,6424.180
15:15,6417.600
15:20,6515.390
15:25,6471.350
15:30,6474.880
15:35,6578.820
15:40,6568.640
15:45,6543.750
15:50,6542.880
15:55,6562.720
16:00,6516.750
16:05,6584.710
16:10,6519.780
16:15,6520.480
16:20,6500.680
16:25,6553.610
16:30,6511.700
16:35,6492.120
16:40,6455.060
16:45,6454.240
16:50,6423.120
16:55,6424.050
17:00,6334.010
17:05,6317.650
17:10,6327.530
17:15,6265.250
17:20,6242.950
17:25,6211.180
17:30,6166.290
17:35,6108.420
17:40,6068.610
17:45,6018.400
17:50,6036.680
17:55,5941.860
18:00,5906.010
18:05,5864.520
18:10,5796.510
18:15,5755.400
18:20,5711.520
18:25,5711.990
18:30,5666.580
18:35,5671.610
18:40,5606.860
18:45,5576.060
18:50,5559.500
18:55,5527.390
19:00,5480.510
19:05,5460.130
19:10,5460.180
19:15,5419.610
19:20,5424.230
19:25,5460.730
19:30,5420.680
19:35,5446.510
19:40,5525.810
19:45,5518.790
19:50,5532.690
19:55,5545.770
20:00,5584.150
20:05,5549.590
20:10,5538.320
20:15,5590.140
20:20,5614.960
20:25,5697.650
20:30,5661.870
20:35,5683.160
20:40,5657.090
20:45,5679.060
20:50,5688.030
20:55,5745.820
21:00,5744.400
21:05,5740.110
21:10,5783.370
21:15,5822.410
21:20,5853.190
21:25,5930.040
21:30,5985.250
21:35,6015.400
21:40,6052.040
21:45,6098.870
21:50,6127.800
21:55,6191.000
22:00,6195.600
22:05,6237.380
22:10,6292.560
22:15,6277.340
22:20,6353.630
22:25,6367.090
22:30,6401.230
22:35,6451.500
22:40,6490.580
22:45,6487.020
22:50,6492.050
22:55,6545.390
23:00,6566.520
23:05,6595.770
23:10,6579.770
23:15,6582.160
23:20,6579.650
23:25,6584.990
23:30,6602.480
23:35,6569.100
23:40,6567.780
23:45,6567.370
23:50,6536.770
23:55,6517.510
