time,value
00:00,5581.510
00:05,5567.350
00:10,5545.160
00:15,5519.300
00:20,5509.810
00:25,5484.890
00:30,5478.630
00:35,5454.350
00:40,5431.250
00:45,5400.690
00:50,5391.200
00:55,5377.050
01:00,5342.110
01:05,5320.460
01:10,5309.580
01:15,5274.010
01:20,5249.110
01:25,5247.220
01:30,5210.400
01:35,5203.280
01:40,5174.660
01:45,5158.570
01:50,5132.270
01:55,5115.550
02:00,5097.230
02:05,5070.610
02:10,5044.080
02:15,5020.430
02:20,5006.170
02:25,4987.430
02:30,4963.470
02:35,4938.220
02:40,4920.350
02:45,4910.610
02:50,4874.680
02:55,4862.540
03:00,4839.390
03:05,4838.980
03:10,4807.160
03:15,4793.720
03:20,4776.090
03:25,4759.170
03:30,4746.300
03:35,4714.060
03:40,4705.690
03:45,4680.730
03:50,4664.050
03:55,4649.570
04:00,4608.590
04:05,4601.000
04:10,4559.830
04:15,4563.540
04:20,4541.910
04:25,4531.460
04:30,4508.860
04:35,4492.310
04:40,4486.830
04:45,4467.720
04:50,4456.920
04:55,4445.510
05:00,4408.850
05:05,4383.850
05:10,4393.140
05:15,4342.430
05:20,4321.270
05:25,4277.640
05:30,4248.890
05:35,4217.370
05:40,4207.590
05:45,4192.690
05:50,4159.560
05:55,4154.160
06:00,4137.410
06:05,4129.040
06:10,4126.840
06:15,4112.070
06:20,4137.390
06:25,4132.200
06:30,4123.690
06:35,4114.320
06:40,4150.050
06:45,4123.790
06:50,4146.940
06:55,4149.300
07:00,4140.530
07:05,4152.880
07:10,4160.070
07:15,4159.840
07:20,4138.440
07:25,4184.380
07:30,4180.890
07:35,4195.690
07:40,4235.960
07:45,4207.980
07:50,4198.540
07:55,4209.280
08:00,4233.650
08:05,4284.590
08:10,4249.250
08:15,4273.360
08:20,4310.640
08:25,4298.650
08:30,4277.820
08:35,4345.290
08:40,4322.460
08:45,4350.980
08:50,4380.110
08:55,4412.060
09:00,4401.500
09:05,4501.090
09:10,4458.490
09:15,4560.340
09:20,4645.410
09:25,4686.480
09:30,4710.880
09:35,4821.690
09:40,4837.270
09:45,4878.640
09:50,4893.630
09:55,4954.700
10:00,4977.700
10:05,4956.580
10:10,5023.060
10:15,5093.570
10:20,5065.620
10:25,5080.310
10:30,5158.650
10:35,5138.130
10:40,5210.390
10:45,5201.470
10:50,5217.810
10:55,5262.580
11:00,5281.570
11:05,5296.500
11:10,5331.520
11:15,5337.710
11:20,5227.710
11:25,5227.540
11:30,5271.860
11:35,5330.080
11:40,5335.130
11:45,5356.080
11:50,5369.710
11:55,5385.310
12:00,5444.700
12:05,5460.790
12:10,5470.390
12:15,5484.520
12:20,5560.920
12:25,5495.950
12:30,5494.540
12:35,5498.640
12:40,5513.700
12:45,5527.440
12:50,5583.990
12:55,5535.620
13:00,5486.210
13:05,5394.920
13:10,5398.060
13:15,5369.190
13:20,5375.330
13:25,5408.320
13:30,5398.730
13:35,5439.490
13:40,5489.410
13:45,5531.940
13:50,5533.840
13:55,5570.270
14:00,5600.180
14:05,5659.930
14:10,5667.390
14:15,5656.520
14:20,5687.280
14:25,5771.250
14:30,5726.820
14:35,5768.560
14:40,5799.670
14:45,5750.130
14:50,5715.410
14:55,5697.960
15:00,5649.110
15:05,5650.810
15:10,5639.900
15:15,5636.790
15:20,5568.210
15:25,5566.020
15:30,5581.580
15:35,5608.460
15:40,5550.900
15:45,5516.320
15:50,5545.720
15:55,5523.890
16:00,5535.780
16:05,5623.840
16:10,5578.440
16:15,5609.160
16:20,5580.690
16:25,5598.630
16:30,5585.240
16:35,5564.330
16:40,5574.540
16:45,5578.200
16:50,5559.640
16:55,5548.310
17:00,5550.340
17:05,5546.280
17:10,5551.600
17:15,5541.740
17:20,5560.220
17:25,5540.080
17:30,5410.000
17:35,5412.500
17:40,5433.370
17:45,5408.400
17:50,5393.720
17:55,5369.620
18:00,5335.210
18:05,5335.980
18:10,5290.880
18:15,5239.090
18:20,5230.330
18:25,5197.290
18:30,5191.820
18:35,5181.550
18:40,5146.470
18:45,5119.740
18:50,5079.260
18:55,5083.770
19:00,5061.640
19:05,5037.040
19:10,5034.700
19:15,5005.840
19:20,5074.500
19:25,5107.160
19:30,5119.790
19:35,5095.680
19:40,5172.980
19:45,5183.250
19:50,5158.890
19:55,5143.850
20:00,5192.320
20:05,5161.440
20:10,5178.030
20:15,5176.230
20:20,5203.180
20:25,5219.510
20:30,5224.540
20:35,5200.160
20:40,5217.960
20:45,5242.770
20:50,5243.650
20:55,5244.020
21:00,5229.650
21:05,5220.860
21:10,5227.480
21:15,5255.240
21:20,5286.990
21:25,5288.790
21:30,5373.540
21:35,5424.820
21:40,5439.230
21:45,5440.700
21:50,5497.480
21:55,5533.720
22:00,5585.920
22:05,5601.050
22:10,5652.350
22:15,5638.200
22:20,5697.280
22:25,5754.350
22:30,5746.830
22:35,5799.410
22:40,5788.260
22:45,5819.190
22:50,5849.780
22:55,5874.020
23:00,5889.190
23:05,5895.850
23:10,5940.810
23:15,5916.060
23:20,5925.680
23:25,5918.580
23:30,5918.750
23:35,5901.860
23:40,5914.320
23:45,5900.640
23:50,5871.700
23:55,5848.970
