time,value
00:00,6310.600
00:05,6248.590
00:10,6243.750
00:15,6210.000
00:20,6207.840
00:25,6191.850
00:30,6162.030
00:35,6161.540
00:40,6132.150
00:45,6107.910
00:50,6080.740
00:55,6055.640
01:00,6020.160
01:05,5992.640
01:10,5994.010
01:15,5968.250
01:20,5929.370
01:25,5907.720
01:30,5887.830
01:35,5850.150
01:40,5833.470
01:45,5829.380
01:50,5811.300
01:55,5771.360
02:00,5749.220
02:05,5719.060
02:10,5707.500
02:15,5678.350
02:20,5654.690
02:25,5623.710
02:30,5604.940
02:35,5592.900
02:40,5541.620
02:45,5528.140
02:50,5503.990
02:55,5472.160
03:00,5453.950
03:05,5432.650
03:10,5401.020
03:15,5382.100
03:20,5357.570
03:25,5329.370
03:30,5311.490
03:35,5295.780
03:40,5268.580
03:45,5259.000
03:50,5230.610
03:55,5213.090
04:00,5186.540
04:05,5152.720
04:10,5146.020
04:15,5117.140
04:20,5098.500
04:25,5075.960
04:30,5049.930
04:35,5020.810
04:40,5012.860
04:45,5009.160
04:50,4971.050
04:55,4961.580
05:00,4918.380
05:05,4903.840
05:10,4866.650
05:15,4844.870
05:20,4802.590
05:25,4757.340
05:30,4755.990
05:35,4719.870
05:40,4699.690
05:45,4659.530
05:50,4626.060
05:55,4602.510
06:00,4594.470
06:05,4449.690
06:10,4558.890
06:15,4543.640
06:20,4567.570
06:25,4554.750
06:30,4538.080
06:35,4527.600
06:40,4559.080
06:45,4528.410
06:50,4497.760
06:55,4527.910
07:00,4484.740
07:05,4495.340
07:10,4480.430
07:15,4492.100
07:20,4506.020
07:25,4520.610
07:30,4501.080
07:35,4486.210
07:40,4512.580
07:45,4514.720
07:50,4574.180
07:55,4522.990
08:00,4530.760
08:05,4555.590
08:10,4561.580
08:15,4562.100
08:20,4626.090
08:25,4632.320
08:30,4650.030
08:35,4663.840
08:40,4702.200
08:45,4719.120
08:50,4739.480
08:55,4762.990
09:00,4808.730
09:05,4760.280
09:10,4882.380
09:15,4915.170
09:20,5040.650
09:25,5045.930
09:30,5129.300
09:35,5194.810
09:40,5280.500
09:45,5228.380
09:50,5344.640
09:55,5337.470
10:00,5448.120
10:05,5411.050
10:10,5475.240
10:15,5488.920
10:20,5547.660
10:25,5497.650
10:30,5585.670
10:35,5632.110
10:40,5640.550
10:45,5704.480
10:50,5686.610
10:55,5671.900
11:00,5644.400
11:05,5708.830
11:10,5676.640
11:15,5764.030
11:20,5789.340
11:25,5797.270
11:30,5793.150
11:35,5814.540
11:40,5830.120
11:45,5803.970
11:50,5850.730
11:55,5887.180
12:00,5876.680
12:05,5923.240
12:10,5943.690
12:15,5949.040
12:20,5933.580
12:25,5975.260
12:30,5955.180
12:35,5985.540
12:40,5979.470
12:45,6016.230
12:50,5981.770
12:55,6005.050
13:00,5978.690
13:05,5929.750
13:10,5910.960
13:15,5958.180
13:20,5905.880
13:25,5964.850
13:30,5943.370
13:35,6007.860
13:40,6036.150
13:45,6089.980
13:50,6116.740
13:55,6167.250
14:00,6200.390
14:05,6197.820
14:10,6300.610
14:15,6325.930
14:20,6320.070
14:25,6319.200
14:30,6413.490
14:35,6423.740
14:40,6471.930
14:45,6458.100
14:50,6472.170
14:55,6480.630
15:00,6552.980
15:05,6543.940
15:10,6581.540
15:15,6588.640
15:20,6612.940
15:25,6577.950
15:30,6610.130
15:35,6577.670
15:40,6570.990
15:45,6578.490
15:50,6534.340
15:55,6561.470
16:00,6543.180
16:05,6516.130
16:10,6501.970
16:15,6548.670
16:20,6484.500
16:25,6437.650
16:30,6438.700
16:35,6374.330
16:40,6348.620
16:45,6351.790
16:50,6394.850
16:55,6281.490
17:00,6237.970
17:05,6216.860
17:10,6211.090
17:15,6163.500
17:20,6100.570
17:25,6081.240
17:30,6034.340
17:35,5998.180
17:40,5933.460
17:45,5876.460
17:50,5890.050
17:55,5848.510
18:00,5761.610
18:05,5714.960
18:10,5640.440
18:15,5612.420
18:20,5581.520
18:25,5563.030
18:30,5500.720
18:35,5526.940
18:40,5451.600
18:45,5481.770
18:50,5460.470
18:55,5421.500
19:00,5436.040
19:05,5357.340
19:10,5258.480
19:15,5357.360
19:20,5379.040
19:25,5324.660
19:30,5358.010
19:35,5359.790
19:40,5410.550
19:45,5424.380
19:50,5366.970
19:55,5428.920
20:00,5448.770
20:05,5447.040
20:10,5416.020
20:15,5444.300
20:20,5470.990
20:25,5518.560
20:30,5532.090
20:35,5550.330
20:40,5568.790
20:45,5601.810
20:50,5586.150
20:55,5628.410
21:00,5653.010
21:05,5658.980
21:10,5681.010
21:15,5719.540
21:20,5770.640
21:25,5797.220
21:30,5832.480
21:35,5736.190
21:40,5762.980
21:45,5814.190
21:50,5861.850
21:55,5893.540
22:00,6038.810
22:05,5979.970
22:10,5992.760
22:15,6064.950
22:20,6054.880
22:25,6151.490
22:30,6171.770
22:35,6227.730
22:40,6405.610
22:45,6287.490
22:50,6376.650
22:55,6436.410
23:00,6429.470
23:05,6493.070
23:10,6482.070
23:15,6489.930
23:20,6520.720
23:25,6537.700
23:30,6518.430
23:35,6433.170
23:40,6382.470
23:45,6426.970
23:50,6391.040
23:55,6438.610
