time,value
00:00,5876.850
00:05,5817.750
00:10,5799.870
00:15,5783.160
00:20,5779.960
00:25,5760.600
00:30,5735.150
00:35,5702.700
00:40,5704.860
00:45,5675.040
00:50,5637.490
00:55,5618.210
01:00,5601.670
01:05,5581.070
01:10,5548.540
01:15,5535.660
01:20,5509.710
01:25,5479.510
01:30,5459.830
01:35,5439.380
01:40,5420.770
01:45,5393.590
01:50,5356.330
01:55,5336.690
02:00,5316.670
02:05,5303.890
02:10,5271.070
02:15,5233.480
02:20,5221.080
02:25,5201.340
02:30,5182.320
02:35,5147.140
02:40,5132.840
02:45,5108.450
02:50,5106.490
02:55,5076.190
03:00,5049.890
03:05,5031.020
03:10,5003.480
03:15,4997.980
03:20,4976.790
03:25,4949.350
03:30,4921.760
03:35,4916.420
03:40,4880.750
03:45,4847.630
03:50,4841.770
03:55,4825.110
04:00,4807.530
04:05,4782.070
04:10,4765.740
04:15,4739.480
04:20,4720.840
04:25,4692.210
04:30,4688.820
04:35,4663.340
04:40,4638.420
04:45,4620.260
04:50,4598.240
04:55,4587.930
05:00,4560.810
05:05,4541.520
05:10,4510.000
05:15,4472.250
05:20,4442.890
05:25,4381.390
05:30,4349.260
05:35,4321.700
05:40,4311.010
05:45,4269.750
05:50,4264.450
05:55,4223.900
06:00,4237.930
06:05,4211.080
06:10,4221.310
06:15,4196.090
06:20,4195.550
06:25,4183.420
06:30,4196.410
06:35,4190.380
06:40,4163.310
06:45,4138.450
06:50,4154.980
06:55,4157.150
07:00,4146.680
07:05,4129.250
07:10,4132.320
07:15,4143.950
07:20,4145.370
07:25,4172.980
07:30,4151.510
07:35,4171.760
07:40,4157.790
07:45,4136.630
07:50,4143.160
07:55,4183.640
08:00,4205.120
08:05,4179.650
08:10,4176.610
08:15,4213.440
08:20,4277.330
08:25,4266.470
08:30,4247.730
08:35,4282.890
08:40,4303.110
08:45,4335.360
08:50,4350.830
08:55,4366.060
09:00,4398.240
09:05,4447.380
09:10,4478.880
09:15,4520.530
09:20,4652.560
09:25,4648.030
09:30,4746.210
09:35,4765.320
09:40,4857.960
09:45,4900.360
09:50,4926.390
09:55,4984.950
10:00,4963.600
10:05,5031.610
10:10,5038.860
10:15,5056.550
10:20,5124.690
10:25,5158.000
10:30,5149.260
10:35,5199.210
10:40,5250.770
10:45,5258.850
10:50,5281.740
10:55,5313.660
11:00,5291.870
11:05,5280.400
11:10,5327.600
11:15,5268.250
11:20,5231.520
11:25,5329.770
11:30,5304.390
11:35,5326.510
11:40,5285.950
11:45,5351.570
11:50,5338.110
11:55,5334.550
12:00,5368.190
12:05,5411.790
12:10,5422.540
12:15,5436.230
12:20,5409.290
12:25,5471.490
12:30,5480.580
12:35,5486.470
12:40,5476.530
12:45,5498.090
12:50,5501.810
12:55,5508.230
13:00,5469.250
13:05,5424.620
13:10,5411.580
13:15,5439.310
13:20,5391.460
13:25,5395.580
13:30,5419.660
13:35,5450.370
13:40,5505.030
13:45,5495.330
13:50,5565.070
13:55,5571.300
14:00,5586.330
14:05,5584.090
14:10,5629.420
14:15,5658.440
14:20,5643.730
14:25,5650.270
14:30,5703.050
14:35,5747.560
14:40,5721.790
14:45,5756.330
14:50,5798.230
14:55,5772.520
15:00,5847.100
15:05,5865.100
15:10,5856.000
15:15,5870.770
15:20,5870.100
15:25,5872.110
15:30,5855.110
15:35,5947.540
15:40,5907.670
15:45,5893.090
15:50,5836.680
15:55,5837.180
16:00,5783.720
16:05,5803.630
16:10,5777.330
16:15,5781.700
16:20,5719.610
16:25,5726.950
16:30,5728.780
16:35,5669.370
16:40,5680.780
16:45,5635.260
16:50,5542.190
16:55,5529.200
17:00,5495.780
17:05,5429.680
17:10,5384.610
17:15,5341.860
17:20,5305.370
17:25,5286.100
17:30,5319.120
17:35,5298.050
17:40,5214.780
17:45,5163.420
17:50,5143.580
17:55,5126.080
18:00,5105.850
18:05,5033.880
18:10,5000.680
18:15,4980.670
18:20,4950.250
18:25,4925.400
18:30,4882.460
18:35,4885.380
18:40,4897.670
18:45,4837.350
18:50,4862.850
18:55,4807.320
19:00,4831.430
19:05,4844.440
19:10,4775.470
19:15,4785.970
19:20,4785.790
19:25,4778.380
19:30,4770.920
19:35,4774.070
19:40,4774.390
19:45,4818.230
19:50,4840.300
19:55,4873.270
20:00,4888.870
20:05,4870.480
20:10,4864.650
20:15,4927.560
20:20,4915.700
20:25,4933.770
20:30,4905.870
20:35,4909.530
20:40,4897.360
20:45,4894.040
20:50,4949.470
20:55,4928.450
21:00,4950.050
21:05,4967.550
21:10,4923.810
21:15,4979.430
21:20,4999.230
21:25,5060.810
21:30,5060.810
21:35,5132.000
21:40,5171.930
21:45,5148.360
21:50,5230.260
21:55,5259.060
22:00,5304.870
22:05,5364.270
22:10,5390.370
22:15,5446.780
22:20,5487.410
22:25,5544.060
22:30,5572.390
22:35,5635.430
22:40,5621.950
22:45,5659.440
22:50,5723.000
22:55,5724.920
23:00,5771.440
23:05,5785.340
23:10,5793.120
23:15,5809.060
23:20,5813.670
23:25,5810.230
23:30,5813.210
23:35,5811.580
23:40,5813.220
23:45,5777.200
23:50,5781.010
23:55,5783.300
