time,value
00:00,6504.690
00:05,6411.440
00:10,6400.520
00:15,6409.000
00:20,6406.150
00:25,6383.140
00:30,6362.850
00:35,6328.200
00:40,6314.230
00:45,6302.900
00:50,6272.590
00:55,6265.450
01:00,6239.570
01:05,6211.560
01:10,6199.160
01:15,6189.630
01:20,6168.070
01:25,6143.700
01:30,6123.590
01:35,6087.490
01:40,6062.600
01:45,6029.780
01:50,6013.630
01:55,5986.970
02:00,5950.090
02:05,5929.590
02:10,5907.340
02:15,5878.860
02:20,5828.540
02:25,5789.470
02:30,5781.640
02:35,5742.030
02:40,5741.240
02:45,5726.760
02:50,5711.830
02:55,5675.680
03:00,5630.300
03:05,5617.320
03:10,5582.930
03:15,5560.120
03:20,5538.580
03:25,5504.720
03:30,5491.730
03:35,5463.540
03:40,5447.000
03:45,5430.660
03:50,5399.380
03:55,5373.160
04:00,5364.470
04:05,5355.510
04:10,5304.940
04:15,5302.600
04:20,5268.840
04:25,5257.010
04:30,5234.910
04:35,5221.290
04:40,5194.650
04:45,5175.070
04:50,5140.630
04:55,5071.820
05:00,5101.450
05:05,5073.790
05:10,5047.420
05:15,5015.120
05:20,4980.940
05:25,4913.550
05:30,4888.120
05:35,4852.920
05:40,4831.290
05:45,4809.230
05:50,4767.020
05:55,4726.290
06:00,4715.860
06:05,4689.450
06:10,4649.050
06:15,4667.640
06:20,4647.210
06:25,4586.860
06:30,4616.650
06:35,4584.140
06:40,4584.530
06:45,4566.700
06:50,4579.100
06:55,4493.100
07:00,4541.670
07:05,4506.040
07:10,4521.250
07:15,4521.010
07:20,4474.370
07:25,4487.710
07:30,4511.950
07:35,4457.980
07:40,4489.270
07:45,4472.690
07:50,4516.500
07:55,4463.680
08:00,4503.170
08:05,4438.840
08:10,4464.200
08:15,4478.830
08:20,4472.980
08:25,4417.730
08:30,4511.010
08:35,4495.240
08:40,4535.400
08:45,4532.470
08:50,4536.670
08:55,4534.640
09:00,4528.300
09:05,4571.520
09:10,4583.070
09:15,4659.220
09:20,4693.560
09:25,4717.940
09:30,4724.160
09:35,4871.680
09:40,4890.210
09:45,4946.660
09:50,4989.350
09:55,4992.130
10:00,5051.150
10:05,5110.670
10:10,5135.150
10:15,5163.590
10:20,5204.800
10:25,5201.850
10:30,5240.680
10:35,5261.100
10:40,5314.490
10:45,5359.220
10:50,5379.070
10:55,5412.020
11:00,5459.470
11:05,5443.840
11:10,5469.230
11:15,5525.040
11:20,5497.710
11:25,5552.480
11:30,5558.230
11:35,5556.680
11:40,5580.190
11:45,5657.920
11:50,5654.250
11:55,5716.810
12:00,5748.510
12:05,5745.280
12:10,5796.230
12:15,5845.760
12:20,5851.760
12:25,5890.290
12:30,5890.430
12:35,5976.180
12:40,5939.760
12:45,5877.070
12:50,5896.000
12:55,5958.280
13:00,5981.320
13:05,5903.590
13:10,5905.170
13:15,5868.190
13:20,5899.170
13:25,5960.670
13:30,5977.060
13:35,6020.600
13:40,6080.590
13:45,6117.250
13:50,6162.170
13:55,6188.420
14:00,6234.720
14:05,6299.570
14:10,6298.880
14:15,6321.080
14:20,6375.130
14:25,6432.480
14:30,6440.340
14:35,6469.810
14:40,6504.020
14:45,6450.370
14:50,6500.290
14:55,6551.330
15:00,6592.240
15:05,6625.340
15:10,6667.140
15:15,6649.460
15:20,6649.940
15:25,6630.630
15:30,6639.580
15:35,6675.750
15:40,6625.700
15:45,6613.420
15:50,6629.610
15:55,6601.170
16:00,6664.880
16:05,6617.690
16:10,6596.760
16:15,6572.200
16:20,6551.010
16:25,6511.170
16:30,6440.290
16:35,6428.920
16:40,6388.950
16:45,6370.480
16:50,6350.830
16:55,6288.730
17:00,6293.370
17:05,6251.550
17:10,6234.280
17:15,6173.410
17:20,6165.110
17:25,6093.220
17:30,6056.800
17:35,6024.580
17:40,5980.430
17:45,5940.800
17:50,5855.970
17:55,5843.470
18:00,5782.310
18:05,5761.450
18:10,5673.170
18:15,5638.870
18:20,5621.590
18:25,5612.740
18:30,5517.390
18:35,5563.320
18:40,5530.980
18:45,5423.060
18:50,5366.450
18:55,5384.020
19:00,5366.210
19:05,5346.070
19:10,5340.360
19:15,5351.650
19:20,5257.350
19:25,5297.400
19:30,5301.840
19:35,5308.140
19:40,5327.280
19:45,5412.900
19:50,5433.760
19:55,5488.300
20:00,5505.840
20:05,5500.520
20:10,5501.540
20:15,5520.490
20:20,5552.230
20:25,5569.370
20:30,5574.370
20:35,5616.930
20:40,5641.990
20:45,5689.290
20:50,5734.100
20:55,5707.930
21:00,5750.850
21:05,5741.460
21:10,5765.120
21:15,5797.010
21:20,5864.890
21:25,5906.970
21:30,5927.150
21:35,5972.340
21:40,6096.990
21:45,6109.030
21:50,6156.960
21:55,6246.920
22:00,6277.310
22:05,6299.180
22:10,6319.140
22:15,6379.960
22:20,6407.740
22:25,6446.220
22:30,6460.340
22:35,6513.960
22:40,6577.230
22:45,6608.700
22:50,6565.910
22:55,6621.550
23:00,6657.780
23:05,6673.620
23:10,6736.340
23:15,6720.370
23:20,6704.270
23:25,6735.630
23:30,6748.260
23:35,6671.730
23:40,6613.710
23:45,6624.790
23:50,6655.770
23:55,6631.690
