time,value
00:00,6231.480
00:05,6197.540
00:10,6193.140
00:15,6175.980
00:20,6165.180
00:25,6158.270
00:30,6128.050
00:35,6115.860
00:40,6074.800
00:45,6041.300
00:50,6011.390
00:55,5990.560
01:00,5971.640
01:05,5955.500
01:10,5939.350
01:15,5905.490
01:20,5890.320
01:25,5870.760
01:30,5839.800
01:35,5821.290
01:40,5817.550
01:45,5788.140
01:50,5777.290
01:55,5744.120
02:00,5735.480
02:05,5709.940
02:10,5682.520
02:15,5665.010
02:20,5626.550
02:25,5610.310
02:30,5593.230
02:35,5580.670
02:40,5539.850
02:45,5526.380
02:50,5496.170
02:55,5473.330
03:00,5454.150
03:05,5421.940
03:10,5400.720
03:15,5370.440
03:20,5346.870
03:25,5312.740
03:30,5297.300
03:35,5265.050
03:40,5250.870
03:45,5215.760
03:50,5187.540
03:55,5166.270
04:00,5161.740
04:05,5137.130
04:10,5111.740
04:15,5092.630
04:20,5070.960
04:25,5055.710
04:30,5038.350
04:35,5016.370
04:40,4986.180
04:45,4964.130
04:50,4947.070
04:55,4919.850
05:00,4891.480
05:05,4853.990
05:10,4821.930
05:15,4767.110
05:20,4728.630
05:25,4704.770
05:30,4660.350
05:35,4616.860
05:40,4582.420
05:45,4564.180
05:50,4500.010
05:55,4493.630
06:00,4427.640
06:05,4408.880
06:10,4401.620
06:15,4385.890
06:20,4389.980
06:25,4393.060
06:30,4386.710
06:35,4352.670
06:40,4377.570
06:45,4338.170
06:50,4349.420
06:55,4334.870
07:00,4289.500
07:05,4326.610
07:10,4292.040
07:15,4316.560
07:20,4320.580
07:25,4294.520
07:30,4280.560
07:35,4277.970
07:40,4292.610
07:45,4231.930
07:50,4256.350
07:55,4303.240
08:00,4272.840
08:05,4271.420
08:10,4280.260
08:15,4301.260
08:20,4320.530
08:25,4298.990
08:30,4305.570
08:35,4318.220
08:40,4333.020
08:45,4382.730
08:50,4375.720
08:55,4422.760
09:00,4420.560
09:05,4481.100
09:10,4512.280
09:15,4539.000
09:20,4621.480
09:25,4693.580
09:30,4741.120
09:35,4770.630
09:40,4828.780
09:45,4847.140
09:50,4879.520
09:55,4928.130
10:00,4959.730
10:05,5006.050
10:10,5020.390
10:15,5075.730
10:20,5075.740
10:25,5145.920
10:30,5192.820
10:35,5223.350
10:40,5258.440
10:45,5249.470
10:50,5314.220
10:55,5307.890
11:00,5347.870
11:05,5336.140
11:10,5386.120
11:15,5438.860
11:20,5420.830
11:25,5471.050
11:30,5454.950
11:35,5479.300
11:40,5523.590
11:45,5522.950
11:50,5522.500
11:55,5503.710
12:00,5513.380
12:05,5612.680
12:10,5630.830
12:15,5683.040
12:20,5693.080
12:25,5703.670
12:30,5722.530
12:35,5757.850
12:40,5790.410
12:45,5773.480
12:50,5785.500
12:55,5822.230
13:00,5831.370
13:05,5750.460
13:10,5735.210
13:15,5753.980
13:20,5767.700
13:25,5812.400
13:30,5852.370
13:35,5868.140
13:40,5922.160
13:45,5959.130
13:50,6031.420
13:55,6047.540
14:00,6117.900
14:05,6141.370
14:10,6176.200
14:15,6185.090
14:20,6231.510
14:25,6262.370
14:30,6263.540
14:35,6340.130
14:40,6371.530
14:45,6375.470
14:50,6410.950
14:55,6454.650
15:00,6476.390
15:05,6519.820
15:10,6534.360
15:15,6552.150
15:20,6541.630
15:25,6516.730
15:30,6535.000
15:35,6529.200
15:40,6483.280
15:45,6479.110
15:50,6474.110
15:55,6478.290
16:00,6467.910
16:05,6426.120
16:10,6449.050
16:15,6393.180
16:20,6361.330
16:25,6375.330
16:30,6338.630
16:35,6340.900
16:40,6286.420
16:45,6265.890
16:50,6250.050
16:55,6218.780
17:00,6228.350
17:05,6162.720
17:10,6105.430
17:15,6033.150
17:20,6000.910
17:25,5926.410
17:30,5895.960
17:35,5924.290
17:40,5825.190
17:45,5843.010
17:50,5819.900
17:55,5782.080
18:00,5708.890
18:05,5670.420
18:10,5637.190
18:15,5558.740
18:20,5548.840
18:25,5507.840
18:30,5472.830
18:35,5455.860
18:40,5436.140
18:45,5368.570
18:50,5379.430
18:55,5335.920
19:00,5352.960
19:05,5342.190
19:10,5370.820
19:15,5328.430
19:20,5315.490
19:25,5358.490
19:30,5382.340
19:35,5417.920
19:40,5376.940
19:45,5389.710
19:50,5343.130
19:55,5373.320
20:00,5350.120
20:05,5417.240
20:10,5456.070
20:15,5481.800
20:20,5502.960
20:25,5459.100
20:30,5477.730
20:35,5498.760
20:40,5529.150
20:45,5528.880
20:50,5539.330
20:55,5566.680
21:00,5598.160
21:05,5594.040
21:10,5627.380
21:15,5668.640
21:20,5679.010
21:25,5711.040
21:30,5797.510
21:35,5807.950
21:40,5877.360
21:45,5914.350
21:50,5943.060
21:55,6007.830
22:00,6044.280
22:05,6044.070
22:10,6052.700
22:15,6118.750
22:20,6132.950
22:25,6217.290
22:30,6227.750
22:35,6272.400
22:40,6278.620
22:45,6391.540
22:50,6450.850
22:55,6442.500
23:00,6458.720
23:05,6442.790
23:10,6462.910
23:15,6444.470
23:20,6440.860
23:25,6431.610
23:30,6418.680
23:35,6368.090
23:40,6373.100
23:45,6366.240
23:50,6354.380
23:55,6361.290
