time,value
00:00,6367.180
00:05,6356.580
00:10,6313.660
00:15,6302.360
00:20,6261.430
00:25,6254.070
00:30,6235.250
00:35,6214.650
00:40,6190.860
00:45,6162.820
00:50,6154.540
00:55,6129.760
01:00,6078.240
01:05,6058.390
01:10,6036.820
01:15,6004.450
01:20,5988.100
01:25,5968.720
01:30,5960.390
01:35,5919.190
01:40,5897.630
01:45,5890.240
01:50,5874.720
01:55,5839.010
02:00,5817.780
02:05,5794.760
02:10,5781.050
02:15,5783.280
02:20,5738.710
02:25,5728.530
02:30,5714.290
02:35,5679.400
02:40,5679.530
02:45,5651.860
02:50,5613.700
02:55,5593.580
03:00,5567.300
03:05,5543.230
03:10,5524.900
03:15,5503.190
03:20,5486.830
03:25,5466.680
03:30,5450.230
03:35,5420.440
03:40,5402.310
03:45,5366.720
03:50,5333.050
03:55,5323.090
04:00,5296.520
04:05,5285.750
04:10,5241.310
04:15,5222.940
04:20,5202.940
04:25,5173.040
04:30,5163.460
04:35,5146.420
04:40,5114.620
04:45,5076.490
04:50,5053.300
04:55,5045.860
05:00,5012.830
05:05,4972.650
05:10,4944.320
05:15,4911.350
05:20,4858.450
05:25,4840.970
05:30,4787.860
05:35,4733.390
05:40,4689.090
05:45,4642.560
05:50,4642.930
05:55,4636.680
06:00,4606.550
06:05,4596.410
06:10,4546.440
06:15,4555.180
06:20,4537.170
06:25,4512.810
06:30,4525.380
06:35,4503.410
06:40,4415.050
06:45,4397.170
06:50,4387.700
06:55,4415.600
07:00,4382.140
07:05,4359.190
07:10,4393.300
07:15,4363.500
07:20,4384.320
07:25,4347.930
07:30,4371.410
07:35,4353.360
07:40,4341.390
07:45,4335.980
07:50,4301.040
07:55,4330.610
08:00,4340.100
08:05,4323.590
08:10,4333.930
08:15,4342.620
08:20,4336.280
08:25,4310.580
08:30,4344.370
08:35,4312.040
08:40,4343.970
08:45,4365.870
08:50,4395.010
08:55,4376.520
09:00,4376.860
09:05,4424.820
09:10,4453.560
09:15,4500.800
09:20,4540.860
09:25,4539.780
09:30,4593.290
09:35,4631.950
09:40,4697.550
09:45,4713.890
09:50,4718.710
09:55,4774.100
10:00,4804.050
10:05,4844.290
10:10,4871.050
10:15,4970.180
10:20,5006.440
10:25,5033.860
10:30,5082.930
10:35,5069.360
10:40,5152.680
10:45,5134.400
10:50,5177.050
10:55,5143.130
11:00,5163.340
11:05,5189.700
11:10,5224.580
11:15,5226.590
11:20,5240.980
11:25,5258.720
11:30,5241.200
11:35,5248.760
11:40,5270.910
11:45,5290.290
11:50,5290.050
11:55,5358.450
12:00,5389.630
12:05,5356.940
12:10,5370.100
12:15,5369.660
12:20,5392.740
12:25,5411.230
12:30,5420.460
12:35,5400.130
12:40,5467.840
12:45,5458.990
12:50,5469.170
12:55,5439.010
13:00,5462.400
13:05,5417.920
13:10,5429.100
13:15,5457.040
13:20,5434.550
13:25,5459.530
13:30,5513.590
13:35,5561.420
13:40,5607.240
13:45,5658.660
13:50,5653.060
13:55,5693.850
14:00,5759.110
14:05,5719.010
14:10,5786.470
14:15,5808.060
14:20,5829.320
14:25,5908.300
14:30,5916.030
14:35,5953.430
14:40,5942.130
14:45,5986.730
14:50,6032.780
14:55,6010.720
15:00,6052.690
15:05,6104.160
15:10,6068.710
15:15,6082.980
15:20,6101.960
15:25,6126.970
15:30,6164.290
15:35,6139.490
15:40,6137.290
15:45,6131.140
15:50,6111.370
15:55,6071.360
16:00,6084.390
16:05,6087.410
16:10,6072.200
16:15,6048.180
16:20,5984.170
16:25,5997.020
16:30,5984.800
16:35,5916.650
16:40,5937.460
16:45,5893.230
16:50,5854.410
16:55,5814.150
17:00,5761.390
17:05,5723.220
17:10,5702.670
17:15,5654.690
17:20,5659.720
17:25,5578.710
17:30,5607.730
17:35,5499.020
17:40,5462.650
17:45,5448.510
17:50,5375.440
17:55,5356.810
18:00,5337.440
18:05,5286.290
18:10,5217.490
18:15,5214.540
18:20,5165.220
18:25,5154.490
18:30,5106.660
18:35,5039.460
18:40,5030.510
18:45,5046.350
18:50,4975.330
18:55,4958.270
19:00,4937.800
19:05,4948.600
19:10,4950.630
19:15,4960.200
19:20,4961.380
19:25,4959.490
19:30,4998.330
19:35,4965.620
19:40,4997.170
19:45,5010.340
19:50,5043.940
19:55,5057.390
20:00,5100.920
20:05,5051.850
20:10,5131.910
20:15,5113.520
20:20,5135.800
20:25,5130.750
20:30,5167.390
20:35,5172.500
20:40,5190.680
20:45,5196.390
20:50,5276.760
20:55,5293.460
21:00,5268.080
21:05,5283.340
21:10,5312.570
21:15,5303.660
21:20,5370.230
21:25,5446.990
21:30,5484.540
21:35,5520.090
21:40,5555.600
21:45,5576.540
21:50,5562.270
21:55,5629.230
22:00,5691.330
22:05,5730.390
22:10,5777.910
22:15,5787.470
22:20,5879.590
22:25,5981.920
22:30,6030.530
22:35,6062.750
22:40,6119.660
22:45,6113.060
22:50,6145.020
22:55,6172.270
23:00,6172.320
23:05,6182.320
23:10,6184.320
23:15,6238.660
23:20,6259.750
23:25,6245.870
23:30,6246.180
23:35,6239.400
23:40,6257.070
23:45,6279.120
23:50,6270.330
23:55,6284.740
