time,value
00:00,2096.960
00:05,2070.620
00:10,2033.510
00:15,2029.060
00:20,2010.490
00:25,1975.490
00:30,1954.180
00:35,1936.770
00:40,1935.230
00:45,1913.370
00:50,1885.970
00:55,1871.770
01:00,1853.300
01:05,1838.410
01:10,1826.460
01:15,1819.920
01:20,1812.280
01:25,1802.890
01:30,1791.370
01:35,1781.370
01:40,1768.350
01:45,1768.610
01:50,1755.430
01:55,1755.790
02:00,1744.170
02:05,1730.120
02:10,1730.670
02:15,1727.940
02:20,1714.550
02:25,1708.470
02:30,1705.090
02:35,1699.890
02:40,1696.660
02:45,1700.020
02:50,1698.100
02:55,1678.780
03:00,1682.280
03:05,1673.820
03:10,1671.690
03:15,1671.770
03:20,1670.250
03:25,1661.040
03:30,1659.520
03:35,1670.080
03:40,1676.310
03:45,1662.150
03:50,1664.430
03:55,1677.870
04:00,1678.170
04:05,1671.290
04:10,1693.720
04:15,1699.380
04:20,1700.320
04:25,1708.700
04:30,1716.980
04:35,1730.370
04:40,1746.670
04:45,1748.340
04:50,1762.250
04:55,1779.150
05:00,1775.270
05:05,1806.230
05:10,1818.430
05:15,1849.800
05:20,1865.330
05:25,1876.530
05:30,1902.570
05:35,1937.660
05:40,1959.120
05:45,1951.840
05:50,1999.960
05:55,2065.410
06:00,2026.790
06:05,2096.810
06:10,2151.730
06:15,2225.990
06:20,2250.150
06:25,2276.690
06:30,2300.280
06:35,2349.350
06:40,2390.030
06:45,2387.610
06:50,2449.280
06:55,2467.060
07:00,2529.270
07:05,2570.380
07:10,2601.420
07:15,2641.070
07:20,2709.070
07:25,2760.160
07:30,2819.320
07:35,2857.080
07:40,2900.070
07:45,2937.450
07:50,2968.960
07:55,3033.630
08:00,3032.600
08:05,3099.040
08:10,3114.120
08:15,3166.260
08:20,3177.790
08:25,3230.160
08:30,3243.760
08:35,3247.080
08:40,3261.620
08:45,3253.860
08:50,3270.150
08:55,3290.760
09:00,3201.960
09:05,3307.730
09:10,3265.000
09:15,3300.030
09:20,3315.550
09:25,3336.440
09:30,3358.020
09:35,3351.120
09:40,3355.420
09:45,3384.310
09:50,3365.820
09:55,3453.920
10:00,3474.090
10:05,3446.690
10:10,3468.280
10:15,3483.430
10:20,3458.140
10:25,3437.840
10:30,3431.030
10:35,3472.840
10:40,3426.200
10:45,3417.100
10:50,3386.200
10:55,3332.730
11:00,3316.990
11:05,3303.070
11:10,3297.020
11:15,3286.690
11:20,3247.840
11:25,3263.950
11:30,3241.670
11:35,3253.830
11:40,3227.470
11:45,3210.410
11:50,3197.310
11:55,3186.650
12:00,3162.560
12:05,3162.640
12:10,3152.790
12:15,3103.240
12:20,3068.160
12:25,3043.520
12:30,3071.070
12:35,3023.760
12:40,2975.130
12:45,2920.280
12:50,2891.970
12:55,2877.990
13:00,2848.190
13:05,2796.770
13:10,2754.940
13:15,2711.410
13:20,2718.060
13:25,2667.790
13:30,2649.980
13:35,2596.760
13:40,2538.750
13:45,2503.820
13:50,2482.430
13:55,2472.720
14:00,2461.860
14:05,2410.410
14:10,2396.160
14:15,2365.460
14:20,2339.020
14:25,2327.490
14:30,2315.060
14:35,2305.910
14:40,2250.900
14:45,2265.010
14:50,2236.080
14:55,2214.720
15:00,2203.960
15:05,2162.450
15:10,2172.920
15:15,2126.690
15:20,2122.450
15:25,2146.960
15:30,2109.880
15:35,2071.800
15:40,2075.540
15:45,2045.610
15:50,2088.600
15:55,2072.080
16:00,2051.440
16:05,2060.560
16:10,2042.920
16:15,2050.790
16:20,2070.920
16:25,2066.200
16:30,2073.540
16:35,2102.780
16:40,2088.350
16:45,2087.840
16:50,2094.000
16:55,2126.380
17:00,2148.980
17:05,2152.030
17:10,2195.610
17:15,2188.230
17:20,2240.510
17:25,2225.330
17:30,2251.170
17:35,2296.280
17:40,2317.160
17:45,2368.340
17:50,2362.460
17:55,2456.590
18:00,2547.080
18:05,2501.480
18:10,2491.240
18:15,2588.040
18:20,2628.150
18:25,2650.410
18:30,2657.230
18:35,2693.070
18:40,2685.100
18:45,2700.840
18:50,2677.640
18:55,2652.440
19:00,2703.850
19:05,2689.440
19:10,2705.130
19:15,2665.810
19:20,2657.360
19:25,2698.750
19:30,2656.610
19:35,2643.390
19:40,2657.880
19:45,2652.960
19:50,2635.350
19:55,2642.650
20:00,2639.570
20:05,2618.690
20:10,2623.640
20:15,2611.630
20:20,2600.650
20:25,2583.430
20:30,2606.720
20:35,2593.770
20:40,2575.490
20:45,2563.290
20:50,2675.840
20:55,2542.460
21:00,2546.560
21:05,2498.950
21:10,2520.350
21:15,2509.400
21:20,2485.850
21:25,2474.200
21:30,2461.000
21:35,2433.490
21:40,2483.570
21:45,2427.720
21:50,2410.410
21:55,2413.550
22:00,2385.150
22:05,2337.790
22:10,2335.210
22:15,2306.090
22:20,2274.970
22:25,2254.100
22:30,2236.860
22:35,2203.140
22:40,2167.800
22:45,2158.890
22:50,2127.970
22:55,2079.770
23:00,2057.940
23:05,2010.970
23:10,2010.840
23:15,1960.280
23:20,1927.350
23:25,1909.590
23:30,1870.810
23:35,1841.090
23:40,1814.730
23:45,1790.330
23:50,1768.290
23:55,1724.900
