time,value
00:00,1981.280
00:05,1976.340
00:10,1943.620
00:15,1914.570
00:20,1896.460
00:25,1877.720
00:30,1864.430
00:35,1830.960
00:40,1817.410
00:45,1797.060
00:50,1782.550
00:55,1754.460
01:00,1745.780
01:05,1726.090
01:10,1704.930
01:15,1698.010
01:20,1690.030
01:25,1670.840
01:30,1655.100
01:35,1655.220
01:40,1644.070
01:45,1634.190
01:50,1629.590
01:55,1624.970
02:00,1618.940
02:05,1609.180
02:10,1600.630
02:15,1589.880
02:20,1585.510
02:25,1578.570
02:30,1577.080
02:35,1578.280
02:40,1569.460
02:45,1572.320
02:50,1560.970
02:55,1554.230
03:00,1548.260
03:05,1557.750
03:10,1548.560
03:15,1553.000
03:20,1548.730
03:25,1543.160
03:30,1546.320
03:35,1555.200
03:40,1551.470
03:45,1555.060
03:50,1555.470
03:55,1560.130
04:00,1567.280
04:05,1583.850
04:10,1588.260
04:15,1601.410
04:20,1613.190
04:25,1622.810
04:30,1636.440
04:35,1660.380
04:40,1678.450
04:45,1693.940
04:50,1727.590
04:55,1762.140
05:00,1792.450
05:05,1842.470
05:10,1901.270
05:15,1957.470
05:20,2010.710
05:25,2048.000
05:30,2115.750
05:35,2193.880
05:40,2271.720
05:45,2350.590
05:50,2406.260
05:55,2503.080
06:00,2563.130
06:05,2705.600
06:10,2786.860
06:15,2950.130
06:20,3047.020
06:25,3129.300
06:30,3218.300
06:35,3281.500
06:40,3391.250
06:45,3437.390
06:50,3473.110
06:55,3506.540
07:00,3574.120
07:05,3613.320
07:10,3658.600
07:15,3708.330
07:20,3766.660
07:25,3761.250
07:30,3765.340
07:35,3791.960
07:40,3853.640
07:45,3901.380
07:50,3895.780
07:55,3916.030
08:00,3931.410
08:05,3898.030
08:10,3922.710
08:15,3963.960
08:20,3967.890
08:25,3973.380
08:30,3973.780
08:35,4000.640
08:40,4025.620
08:45,3962.420
08:50,4003.110
08:55,4016.170
09:00,4021.960
09:05,4014.470
09:10,4050.050
09:15,4068.050
09:20,4110.340
09:25,4091.590
09:30,4164.790
09:35,4164.660
09:40,4192.640
09:45,4251.440
09:50,4227.490
09:55,4289.540
10:00,4255.830
10:05,4241.650
10:10,4226.760
10:15,4239.550
10:20,4228.770
10:25,4230.250
10:30,4171.450
10:35,4215.000
10:40,4203.300
10:45,4170.050
10:50,4143.300
10:55,4211.510
11:00,4148.040
11:05,4095.350
11:10,4048.570
11:15,4105.120
11:20,4094.820
11:25,4065.350
11:30,4031.890
11:35,4009.370
11:40,3965.080
11:45,3982.750
11:50,3951.490
11:55,3914.640
12:00,3935.620
12:05,3864.300
12:10,3846.620
12:15,3839.430
12:20,3816.960
12:25,3808.330
12:30,3765.340
12:35,3638.430
12:40,3603.930
12:45,3723.480
12:50,3670.050
12:55,3646.670
13:00,3541.790
13:05,3443.130
13:10,3362.240
13:15,3342.290
13:20,3304.510
13:25,3264.720
13:30,3235.070
13:35,3274.690
13:40,3295.170
13:45,3300.350
13:50,3281.780
13:55,3235.920
14:00,3256.890
14:05,3251.000
14:10,3280.980
14:15,3276.550
14:20,3294.030
14:25,3318.020
14:30,3277.030
14:35,3263.170
14:40,3290.250
14:45,3308.060
14:50,3278.490
14:55,3270.720
15:00,3272.600
15:05,3256.320
15:10,3229.670
15:15,3236.590
15:20,3251.980
15:25,3199.080
15:30,3132.560
15:35,3112.360
15:40,3093.500
15:45,3097.860
15:50,3102.980
15:55,3211.930
16:00,3182.030
16:05,3202.550
16:10,3222.290
16:15,3198.380
16:20,3188.250
16:25,3147.490
16:30,3173.310
16:35,3207.610
16:40,3186.470
16:45,3175.550
16:50,3209.440
16:55,3209.570
17:00,3243.150
17:05,3227.480
17:10,3227.760
17:15,3258.300
17:20,3341.110
17:25,3341.450
17:30,3392.720
17:35,3390.260
17:40,3402.430
17:45,3435.090
17:50,3470.950
17:55,3501.800
18:00,3533.770
18:05,3528.800
18:10,3597.040
18:15,3579.070
18:20,3600.530
18:25,3637.690
18:30,3608.170
18:35,3619.620
18:40,3580.170
18:45,3574.030
18:50,3613.180
18:55,3643.950
19:00,3588.470
19:05,3587.690
19:10,3607.080
19:15,3582.250
19:20,3551.450
19:25,3555.590
19:30,3532.850
19:35,3515.880
19:40,3502.550
19:45,3507.680
19:50,3513.170
19:55,3460.250
20:00,3512.330
20:05,3408.760
20:10,3399.060
20:15,3330.250
20:20,3352.340
20:25,3362.850
20:30,3289.100
20:35,3264.390
20:40,3278.280
20:45,3236.240
20:50,3226.950
20:55,3153.410
21:00,3165.780
21:05,3091.630
21:10,3089.270
21:15,3063.670
21:20,3068.190
21:25,3052.890
21:30,3094.120
21:35,3066.990
21:40,3054.280
21:45,3042.880
21:50,3005.270
21:55,2993.040
22:00,2972.730
22:05,2923.770
22:10,2891.770
22:15,2823.080
22:20,2820.510
22:25,2790.350
22:30,2771.160
22:35,2718.120
22:40,2671.120
22:45,2659.620
22:50,2627.350
22:55,2570.080
23:00,2554.680
23:05,2490.280
23:10,2472.680
23:15,2401.410
23:20,2375.650
23:25,2328.590
23:30,2301.050
23:35,2266.690
23:40,2222.880
23:45,2195.900
23:50,2131.910
23:55,2116.380
