time,value
00:00,2091.380
00:05,2044.120
00:10,2006.300
00:15,2007.820
00:20,1974.280
00:25,1964.790
00:30,1936.140
00:35,1922.140
00:40,1896.700
00:45,1888.730
00:50,1859.660
00:55,1838.590
01:00,1838.190
01:05,1811.650
01:10,1808.610
01:15,1787.070
01:20,1770.400
01:25,1767.670
01:30,1770.440
01:35,1753.920
01:40,1748.680
01:45,1736.970
01:50,1719.250
01:55,1717.950
02:00,1696.960
02:05,1698.050
02:10,1686.200
02:15,1682.190
02:20,1687.540
02:25,1678.200
02:30,1675.380
02:35,1670.910
02:40,1676.090
02:45,1654.810
02:50,1652.370
02:55,1639.110
03:00,1643.310
03:05,1652.580
03:10,1646.460
03:15,1648.650
03:20,1646.870
03:25,1648.780
03:30,1636.110
03:35,1649.420
03:40,1642.260
03:45,1639.560
03:50,1650.170
03:55,1655.060
04:00,1646.640
04:05,1661.600
04:10,1673.550
04:15,1692.290
04:20,1702.460
04:25,1693.660
04:30,1712.720
04:35,1737.540
04:40,1749.710
04:45,1771.940
04:50,1788.940
04:55,1812.370
05:00,1853.250
05:05,1903.480
05:10,1962.200
05:15,1984.900
05:20,2025.160
05:25,2111.490
05:30,2124.450
05:35,2199.170
05:40,2295.750
05:45,2378.190
05:50,2463.940
05:55,2520.290
06:00,2591.450
06:05,2722.300
06:10,2854.960
06:15,2951.920
06:20,3058.420
06:25,3132.600
06:30,3194.350
06:35,3304.800
06:40,3380.140
06:45,3424.910
06:50,3515.780
06:55,3502.550
07:00,3572.480
07:05,3643.500
07:10,3691.780
07:15,3731.670
07:20,3738.050
07:25,3781.130
07:30,3796.610
07:35,3791.800
07:40,3839.950
07:45,3897.770
07:50,3863.700
07:55,3887.910
08:00,3917.210
08:05,3906.270
08:10,3904.300
08:15,3966.690
08:20,3992.300
08:25,3959.870
08:30,4010.050
08:35,3966.110
08:40,3997.700
08:45,3946.540
08:50,3902.570
08:55,3917.060
09:00,3900.210
09:05,3929.400
09:10,3899.850
09:15,3960.090
09:20,4017.580
09:25,4022.200
09:30,4002.440
09:35,4029.930
09:40,4106.370
09:45,4091.830
09:50,4090.360
09:55,4096.910
10:00,4120.560
10:05,4078.280
10:10,4029.570
10:15,4061.130
10:20,4077.170
10:25,4057.400
10:30,4059.860
10:35,4033.050
10:40,4073.730
10:45,4055.330
10:50,4025.280
10:55,4050.510
11:00,3985.380
11:05,3966.360
11:10,3928.940
11:15,3957.980
11:20,3940.450
11:25,3936.990
11:30,3909.830
11:35,3825.950
11:40,3888.520
11:45,3805.160
11:50,3810.250
11:55,3789.480
12:00,3762.660
12:05,3760.560
12:10,3659.970
12:15,3729.310
12:20,3696.640
12:25,3654.810
12:30,3655.520
12:35,3631.470
12:40,3475.760
12:45,3582.360
12:50,3578.360
12:55,3401.730
13:00,3329.220
13:05,3371.770
13:10,3300.810
13:15,3286.880
13:20,3240.220
13:25,3229.590
13:30,3179.080
13:35,3210.370
13:40,3213.820
13:45,3230.870
13:50,3242.570
13:55,3238.820
14:00,3261.680
14:05,3251.630
14:10,3238.820
14:15,3268.020
14:20,3265.780
14:25,3224.910
14:30,3200.750
14:35,3260.270
14:40,3150.790
14:45,3147.870
14:50,3234.960
14:55,3114.810
15:00,3097.740
15:05,3093.960
15:10,3092.500
15:15,3170.670
15:20,3155.570
15:25,3174.920
15:30,3142.240
15:35,3051.590
15:40,3032.840
15:45,3015.180
15:50,3047.020
15:55,3164.660
16:00,3137.400
16:05,3140.460
16:10,3140.440
16:15,3158.770
16:20,3137.120
16:25,3198.350
16:30,3161.300
16:35,3172.080
16:40,3165.330
16:45,3219.260
16:50,3193.700
16:55,3207.970
17:00,3231.250
17:05,3247.660
17:10,3248.620
17:15,3285.780
17:20,3338.960
17:25,3330.680
17:30,3367.100
17:35,3420.540
17:40,3396.760
17:45,3434.940
17:50,3466.340
17:55,3502.160
18:00,3525.670
18:05,3533.970
18:10,3580.480
18:15,3582.360
18:20,3639.740
18:25,3617.060
18:30,3601.110
18:35,3629.160
18:40,3579.570
18:45,3626.920
18:50,3587.390
18:55,3622.250
19:00,3607.520
19:05,3559.820
19:10,3553.070
19:15,3570.750
19:20,3534.850
19:25,3561.450
19:30,3548.280
19:35,3500.650
19:40,3534.620
19:45,3487.610
19:50,3456.330
19:55,3480.300
20:00,3431.610
20:05,3384.090
20:10,3398.970
20:15,3338.250
20:20,3315.680
20:25,3313.900
20:30,3259.740
20:35,3263.720
20:40,3222.710
20:45,3205.070
20:50,3167.940
20:55,3159.350
21:00,3173.430
21:05,3062.330
21:10,3045.260
21:15,3013.170
21:20,3008.140
21:25,2996.420
21:30,2997.520
21:35,3014.720
21:40,3011.800
21:45,3009.230
21:50,2972.870
21:55,2955.450
22:00,2917.040
22:05,2861.000
22:10,2818.130
22:15,2832.400
22:20,2809.490
22:25,2746.950
22:30,2730.110
22:35,2708.950
22:40,2638.710
22:45,2625.400
22:50,2603.570
22:55,2545.570
23:00,2519.350
23:05,2483.930
23:10,2444.980
23:15,2393.380
23:20,2371.550
23:25,2349.940
23:30,2314.710
23:35,2253.030
23:40,2231.860
23:45,2188.790
23:50,2169.640
23:55,2142.140
