time,value
00:00,2047.160
00:05,2024.410
00:10,2003.050
00:15,1967.970
00:20,1948.480
00:25,1914.910
00:30,1902.940
00:35,1883.260
00:40,1857.660
00:45,1854.350
00:50,1832.850
00:55,1798.020
01:00,1793.150
01:05,1786.170
01:10,1761.180
01:15,1732.270
01:20,1730.860
01:25,1721.090
01:30,1716.080
01:35,1714.400
01:40,1705.980
01:45,1680.040
01:50,1678.550
01:55,1675.830
02:00,1677.470
02:05,1663.630
02:10,1647.460
02:15,1650.820
02:20,1626.970
02:25,1629.130
02:30,1618.310
02:35,1610.660
02:40,1604.510
02:45,1612.250
02:50,1604.440
02:55,1590.710
03:00,1591.360
03:05,1583.760
03:10,1600.410
03:15,1588.300
03:20,1580.910
03:25,1586.670
03:30,1586.500
03:35,1593.750
03:40,1572.830
03:45,1583.870
03:50,1584.640
03:55,1581.920
04:00,1598.950
04:05,1607.820
04:10,1620.320
04:15,1624.900
04:20,1642.030
04:25,1653.910
04:30,1659.830
04:35,1677.750
04:40,1689.880
04:45,1705.000
04:50,1740.240
04:55,1745.990
05:00,1770.800
05:05,1820.740
05:10,1846.170
05:15,1894.730
05:20,1927.380
05:25,1968.870
05:30,2021.870
05:35,2072.580
05:40,2133.980
05:45,2183.940
05:50,2244.950
05:55,2292.350
06:00,2363.610
06:05,2448.410
06:10,2529.610
06:15,2625.820
06:20,2699.910
06:25,2771.570
06:30,2823.270
06:35,2941.250
06:40,2991.980
06:45,3033.550
06:50,3064.420
06:55,3128.970
07:00,3176.990
07:05,3257.870
07:10,3329.790
07:15,3381.780
07:20,3421.090
07:25,3450.220
07:30,3533.750
07:35,3526.740
07:40,3565.560
07:45,3587.590
07:50,3556.100
07:55,3578.820
08:00,3607.780
08:05,3644.980
08:10,3663.350
08:15,3688.570
08:20,3697.680
08:25,3817.310
08:30,3747.710
08:35,3722.220
08:40,3811.410
08:45,3807.330
08:50,3882.020
08:55,3877.280
09:00,3842.060
09:05,3837.290
09:10,3851.300
09:15,3921.430
09:20,3872.490
09:25,3931.790
09:30,3956.400
09:35,3927.530
09:40,3971.150
09:45,3974.790
09:50,3989.750
09:55,3985.260
10:00,4007.980
10:05,4023.440
10:10,4043.620
10:15,4040.000
10:20,4020.470
10:25,4032.450
10:30,4019.070
10:35,4008.430
10:40,3976.730
10:45,3960.580
10:50,3979.790
10:55,3965.560
11:00,3928.450
11:05,3917.350
11:10,3851.130
11:15,3851.950
11:20,3825.510
11:25,3812.790
11:30,3820.900
11:35,3786.400
11:40,3751.710
11:45,3736.990
11:50,3733.290
11:55,3717.670
12:00,3698.010
12:05,3680.670
12:10,3602.430
12:15,3583.100
12:20,3585.870
12:25,3566.110
12:30,3538.230
12:35,3490.310
12:40,3445.230
12:45,3439.570
12:50,3412.080
12:55,3346.220
13:00,3330.010
13:05,3162.830
13:10,3090.080
13:15,3084.310
13:20,3038.930
13:25,3028.850
13:30,2979.620
13:35,3002.920
13:40,2990.100
13:45,3017.840
13:50,2999.520
13:55,3013.880
14:00,2986.620
14:05,3010.460
14:10,2963.380
14:15,3015.870
14:20,2979.020
14:25,2990.150
14:30,2998.950
14:35,3008.610
14:40,2999.250
14:45,2962.070
14:50,2946.950
14:55,2943.660
15:00,2955.070
15:05,2917.740
15:10,2925.840
15:15,2882.370
15:20,2860.950
15:25,2868.400
15:30,2870.570
15:35,2884.400
15:40,2867.250
15:45,2881.870
15:50,2832.380
15:55,2866.100
16:00,2801.100
16:05,2841.540
16:10,2827.000
16:15,2844.900
16:20,2856.780
16:25,2858.030
16:30,2846.670
16:35,2849.230
16:40,2851.150
16:45,2856.370
16:50,2855.960
16:55,2874.230
17:00,2912.680
17:05,2930.130
17:10,2959.390
17:15,2935.990
17:20,2992.120
17:25,2996.440
17:30,3047.960
17:35,3065.910
17:40,3107.280
17:45,3127.430
17:50,3178.330
17:55,3163.290
18:00,3236.510
18:05,3283.330
18:10,3282.040
18:15,3324.790
18:20,3311.440
18:25,3360.700
18:30,3363.600
18:35,3358.150
18:40,3347.380
18:45,3387.790
18:50,3346.190
18:55,3322.730
19:00,3315.620
19:05,3315.410
19:10,3345.180
19:15,3323.170
19:20,3318.950
19:25,3285.460
19:30,3261.480
19:35,3250.370
19:40,3248.980
19:45,3243.780
19:50,3223.890
19:55,3259.500
20:00,3131.380
20:05,3138.580
20:10,3122.760
20:15,3105.000
20:20,3099.540
20:25,3092.940
20:30,3067.560
20:35,3016.550
20:40,3014.980
20:45,2996.450
20:50,2979.200
20:55,2958.800
21:00,2925.360
21:05,2875.330
21:10,2846.770
21:15,2832.410
21:20,2835.090
21:25,2816.950
21:30,2826.450
21:35,2770.450
21:40,2774.570
21:45,2737.390
21:50,2725.580
21:55,2702.390
22:00,2702.930
22:05,2637.230
22:10,2626.970
22:15,2601.780
22:20,2581.370
22:25,2531.350
22:30,2536.710
22:35,2497.930
22:40,2469.260
22:45,2425.780
22:50,2407.400
22:55,2377.740
23:00,2339.000
23:05,2291.230
23:10,2268.090
23:15,2223.080
23:20,2184.290
23:25,2158.450
23:30,2130.550
23:35,2087.050
23:40,2074.290
23:45,2041.460
23:50,2015.700
23:55,1975.800
