time,value
00:00,1889.420
00:05,1875.180
00:10,1860.140
00:15,1823.000
00:20,1807.740
00:25,1781.650
00:30,1782.890
00:35,1765.590
00:40,1734.530
00:45,1733.460
00:50,1709.560
00:55,1685.770
01:00,1672.830
01:05,1676.420
01:10,1647.980
01:15,1632.520
01:20,1614.100
01:25,1604.210
01:30,1602.530
01:35,1585.380
01:40,1584.890
01:45,1582.890
01:50,1573.040
01:55,1555.580
02:00,1557.120
02:05,1543.480
02:10,1544.430
02:15,1539.690
02:20,1532.830
02:25,1531.060
02:30,1527.550
02:35,1525.560
02:40,1503.190
02:45,1515.610
02:50,1509.300
02:55,1502.260
03:00,1495.990
03:05,1502.690
03:10,1495.350
03:15,1491.710
03:20,1484.970
03:25,1489.090
03:30,1491.840
03:35,1493.330
03:40,1493.010
03:45,1510.700
03:50,1496.370
03:55,1502.690
04:00,1513.910
04:05,1517.610
04:10,1531.200
04:15,1537.880
04:20,1549.380
04:25,1557.340
04:30,1576.870
04:35,1587.140
04:40,1597.540
04:45,1616.220
04:50,1623.410
04:55,1659.160
05:00,1670.380
05:05,1698.370
05:10,1737.680
05:15,1778.910
05:20,1826.950
05:25,1854.840
05:30,1882.540
05:35,1928.300
05:40,1994.100
05:45,2005.680
05:50,2061.790
05:55,2108.340
06:00,2150.820
06:05,2140.170
06:10,2312.600
06:15,2385.130
06:20,2425.760
06:25,2506.530
06:30,2610.990
06:35,2653.380
06:40,2677.710
06:45,2753.730
06:50,2795.140
06:55,2844.450
07:00,2860.010
07:05,2961.150
07:10,2995.310
07:15,3130.120
07:20,3185.210
07:25,3262.480
07:30,3324.460
07:35,3400.240
07:40,3429.190
07:45,3461.670
07:50,3560.660
07:55,3595.790
08:00,3633.520
08:05,3656.240
08:10,3707.920
08:15,3697.860
08:20,3811.590
08:25,3776.480
08:30,3847.690
08:35,3843.150
08:40,3816.930
08:45,3860.870
08:50,3875.970
08:55,3905.630
09:00,3870.370
09:05,3906.110
09:10,3896.620
09:15,3965.980
09:20,4026.020
09:25,4069.670
09:30,4080.480
09:35,4103.310
09:40,4106.100
09:45,4141.800
09:50,4122.490
09:55,4136.030
10:00,4183.320
10:05,4165.480
10:10,4156.200
10:15,4157.500
10:20,4152.130
10:25,4167.390
10:30,4190.010
10:35,4179.510
10:40,4162.280
10:45,4166.030
10:50,4107.920
10:55,4105.060
11:00,4058.150
11:05,4037.810
11:10,4044.500
11:15,4030.580
11:20,4034.360
11:25,3965.830
11:30,3990.930
11:35,3972.590
11:40,3940.400
11:45,3957.050
11:50,3900.740
11:55,3857.630
12:00,3863.810
12:05,3823.830
12:10,3805.550
12:15,3782.430
12:20,3742.050
12:25,3712.490
12:30,3706.570
12:35,3673.590
12:40,3643.200
12:45,3610.600
12:50,3623.610
12:55,3577.690
13:00,3460.100
13:05,3387.580
13:10,3356.900
13:15,3299.390
13:20,3264.640
13:25,3233.620
13:30,3211.320
13:35,3249.830
13:40,3211.960
13:45,3194.020
13:50,3225.870
13:55,3213.930
14:00,3200.270
14:05,3199.920
14:10,3209.490
14:15,3197.050
14:20,3177.410
14:25,3196.160
14:30,3144.730
14:35,3161.660
14:40,3180.330
14:45,3169.930
14:50,3158.670
14:55,3099.800
15:00,3124.880
15:05,3103.480
15:10,3110.300
15:15,3132.160
15:20,3088.990
15:25,3070.570
15:30,3089.740
15:35,3047.740
15:40,3043.800
15:45,3069.710
15:50,3043.950
15:55,3027.140
16:00,3044.660
16:05,3050.760
16:10,3061.420
16:15,3093.390
16:20,2963.840
16:25,2968.670
16:30,3020.030
16:35,3023.900
16:40,3033.370
16:45,3005.180
16:50,3148.540
16:55,3134.610
17:00,3036.220
17:05,3073.880
17:10,3089.560
17:15,3109.350
17:20,3144.330
17:25,3132.740
17:30,3292.560
17:35,3330.950
17:40,3333.620
17:45,3388.520
17:50,3370.830
17:55,3449.360
18:00,3506.840
18:05,3504.800
18:10,3503.990
18:15,3532.510
18:20,3531.400
18:25,3523.110
18:30,3553.660
18:35,3527.240
18:40,3572.900
18:45,3509.360
18:50,3476.330
18:55,3508.140
19:00,3470.080
19:05,3428.970
19:10,3461.040
19:15,3419.260
19:20,3456.920
19:25,3404.450
19:30,3417.510
19:35,3392.150
19:40,3374.960
19:45,3305.760
19:50,3291.340
19:55,3309.250
20:00,3258.230
20:05,3253.800
20:10,3209.140
20:15,3201.530
20:20,3169.500
20:25,3154.940
20:30,3143.140
20:35,3125.130
20:40,3097.280
20:45,3062.690
20:50,3070.800
20:55,3031.210
21:00,2981.400
21:05,2946.830
21:10,2916.230
21:15,2891.350
21:20,2899.160
21:25,2906.070
21:30,2898.380
21:35,2848.960
21:40,2823.520
21:45,2811.810
21:50,2805.560
21:55,2800.620
22:00,2751.450
22:05,2719.800
22:10,2700.720
22:15,2628.940
22:20,2629.830
22:25,2634.980
22:30,2561.600
22:35,2554.570
22:40,2499.190
22:45,2478.320
22:50,2434.260
22:55,2409.160
23:00,2368.020
23:05,2334.240
23:10,2278.600
23:15,2253.970
23:20,2242.170
23:25,2201.710
23:30,2173.320
23:35,2135.550
23:40,2073.170
23:45,2059.280
23:50,2021.560
23:55,1989.450
