time,value
00:00,2097.050
00:05,2064.760
00:10,2039.350
00:15,2028.240
00:20,2003.180
00:25,1980.600
00:30,1954.520
00:35,1939.040
00:40,1922.440
00:45,1911.930
00:50,1892.430
00:55,1875.570
01:00,1854.630
01:05,1850.210
01:10,1823.950
01:15,1813.590
01:20,1800.500
01:25,1800.580
01:30,1785.000
01:35,1771.360
01:40,1759.600
01:45,1751.650
01:50,1738.970
01:55,1734.940
02:00,1737.130
02:05,1724.650
02:10,1713.290
02:15,1703.970
02:20,1702.250
02:25,1695.180
02:30,1683.900
02:35,1679.710
02:40,1680.170
02:45,1669.730
02:50,1667.110
02:55,1670.550
03:00,1656.220
03:05,1655.130
03:10,1652.350
03:15,1661.300
03:20,1651.760
03:25,1652.730
03:30,1659.410
03:35,1635.090
03:40,1645.130
03:45,1653.100
03:50,1660.350
03:55,1658.720
04:00,1670.150
04:05,1683.280
04:10,1690.340
04:15,1696.600
04:20,1716.090
04:25,1722.980
04:30,1742.030
04:35,1767.760
04:40,1789.890
04:45,1810.590
04:50,1819.030
04:55,1848.700
05:00,1884.200
05:05,1925.930
05:10,1984.660
05:15,2021.630
05:20,2094.540
05:25,2142.360
05:30,2199.680
05:35,2275.750
05:40,2333.670
05:45,2397.720
05:50,2472.670
05:55,2506.470
06:00,2587.020
06:05,2763.810
06:10,2894.870
06:15,2995.370
06:20,3079.920
06:25,3175.660
06:30,3261.090
06:35,3366.820
06:40,3430.880
06:45,3486.680
06:50,3530.100
06:55,3557.030
07:00,3632.580
07:05,3709.950
07:10,3744.040
07:15,3766.040
07:20,3829.900
07:25,3869.640
07:30,3941.980
07:35,3964.300
07:40,3998.400
07:45,3953.700
07:50,3921.480
07:55,3940.280
08:00,4014.900
08:05,4025.560
08:10,4005.160
08:15,4068.170
08:20,4079.470
08:25,4052.200
08:30,4117.120
08:35,4125.630
08:40,4103.450
08:45,4108.470
08:50,4109.440
08:55,4127.880
09:00,4132.540
09:05,4070.590
09:10,3998.340
09:15,4036.730
09:20,4053.690
09:25,4101.690
09:30,4143.450
09:35,4094.330
09:40,4176.940
09:45,4112.590
09:50,4079.300
09:55,4114.790
10:00,4158.800
10:05,4191.420
10:10,4232.050
10:15,4193.560
10:20,4169.480
10:25,4203.150
10:30,4282.260
10:35,4274.460
10:40,4266.740
10:45,4216.390
10:50,4245.050
10:55,4204.110
11:00,4248.090
11:05,4155.130
11:10,4117.100
11:15,4153.120
11:20,4146.660
11:25,4136.400
11:30,4087.080
11:35,3999.890
11:40,4014.200
11:45,4075.300
11:50,4094.570
11:55,4019.730
12:00,4067.640
12:05,4032.430
12:10,3974.200
12:15,3946.680
12:20,3945.590
12:25,3905.680
12:30,3914.040
12:35,3865.120
12:40,3849.030
12:45,3828.730
12:50,3771.140
12:55,3721.120
13:00,3637.510
13:05,3523.210
13:10,3483.220
13:15,3433.790
13:20,3383.720
13:25,3379.170
13:30,3355.180
13:35,3351.570
13:40,3320.240
13:45,3327.750
13:50,3340.000
13:55,3356.890
14:00,3346.810
14:05,3322.230
14:10,3321.130
14:15,3229.320
14:20,3345.980
14:25,3309.370
14:30,3275.850
14:35,3306.750
14:40,3267.620
14:45,3285.280
14:50,3297.860
14:55,3280.980
15:00,3258.110
15:05,3306.870
15:10,3242.470
15:15,3236.140
15:20,3224.370
15:25,3171.210
15:30,3211.900
15:35,3184.590
15:40,3187.030
15:45,3201.350
15:50,3191.320
15:55,3165.830
16:00,3170.190
16:05,3151.220
16:10,3149.730
16:15,3091.120
16:20,3113.890
16:25,3152.180
16:30,3162.900
16:35,3218.940
16:40,3229.690
16:45,3216.410
16:50,3186.010
16:55,3214.390
17:00,3240.710
17:05,3250.560
17:10,3250.530
17:15,3276.100
17:20,3331.980
17:25,3347.000
17:30,3357.440
17:35,3407.850
17:40,3419.560
17:45,3431.110
17:50,3478.740
17:55,3470.810
18:00,3532.510
18:05,3530.300
18:10,3473.390
18:15,3561.980
18:20,3614.190
18:25,3689.320
18:30,3679.140
18:35,3633.180
18:40,3633.680
18:45,3675.640
18:50,3617.250
18:55,3624.180
19:00,3590.330
19:05,3662.050
19:10,3615.510
19:15,3638.460
19:20,3657.850
19:25,3592.920
19:30,3543.750
19:35,3537.410
19:40,3540.080
19:45,3522.200
19:50,3511.810
19:55,3477.640
20:00,3484.520
20:05,3451.820
20:10,3382.850
20:15,3365.860
20:20,3368.950
20:25,3320.390
20:30,3279.390
20:35,3263.120
20:40,3206.070
20:45,3229.740
20:50,3200.090
20:55,3158.790
21:00,3163.290
21:05,3088.100
21:10,3069.880
21:15,3047.660
21:20,3009.320
21:25,3035.200
21:30,3041.690
21:35,3000.590
21:40,2982.070
21:45,2980.450
21:50,2952.770
21:55,2944.860
22:00,2898.680
22:05,2851.400
22:10,2870.690
22:15,2839.090
22:20,2816.030
22:25,2788.850
22:30,2734.000
22:35,2699.900
22:40,2667.720
22:45,2630.370
22:50,2614.760
22:55,2580.840
23:00,2534.220
23:05,2495.330
23:10,2463.230
23:15,2405.100
23:20,2314.540
23:25,2294.630
23:30,2254.250
23:35,2207.910
23:40,2174.100
23:45,2138.100
23:50,2102.490
23:55,2086.890
