time,value
00:00,1937.290
00:05,1899.740
00:10,1898.680
00:15,1861.820
00:20,1837.050
00:25,1817.580
00:30,1794.820
00:35,1780.980
00:40,1766.680
00:45,1754.960
00:50,1740.420
00:55,1728.210
01:00,1711.300
01:05,1696.180
01:10,1673.710
01:15,1658.060
01:20,1657.870
01:25,1635.540
01:30,1634.740
01:35,1621.270
01:40,1619.060
01:45,1611.300
01:50,1602.390
01:55,1595.980
02:00,1595.860
02:05,1580.130
02:10,1574.990
02:15,1567.960
02:20,1564.680
02:25,1566.730
02:30,1563.800
02:35,1558.390
02:40,1552.540
02:45,1556.120
02:50,1545.640
02:55,1542.320
03:00,1536.330
03:05,1534.630
03:10,1544.930
03:15,1527.610
03:20,1524.840
03:25,1537.170
03:30,1529.880
03:35,1538.250
03:40,1532.100
03:45,1534.040
03:50,1545.490
03:55,1544.630
04:00,1550.930
04:05,1563.230
04:10,1578.970
04:15,1584.140
04:20,1615.150
04:25,1612.310
04:30,1624.930
04:35,1646.520
04:40,1662.060
04:45,1674.600
04:50,1692.950
04:55,1729.300
05:00,1750.320
05:05,1806.830
05:10,1853.830
05:15,1905.810
05:20,1957.280
05:25,1992.610
05:30,2052.600
05:35,2137.920
05:40,2192.660
05:45,2213.640
05:50,2213.640
05:55,2429.370
06:00,2496.490
06:05,2622.110
06:10,2738.450
06:15,2823.560
06:20,2933.520
06:25,3042.420
06:30,3097.650
06:35,3200.120
06:40,3272.520
06:45,3297.570
06:50,3399.800
06:55,3430.800
07:00,3514.370
07:05,3538.850
07:10,3538.850
07:15,3637.040
07:20,3684.460
07:25,3753.440
07:30,3716.700
07:35,3744.500
07:40,3782.390
07:45,3796.730
07:50,3811.400
07:55,3804.590
08:00,3839.110
08:05,3839.120
08:10,3903.160
08:15,3906.700
08:20,3897.500
08:25,3927.250
08:30,3932.940
08:35,3968.340
08:40,3961.460
08:45,3963.880
08:50,3977.670
08:55,3936.140
09:00,3954.250
09:05,3970.230
09:10,3988.460
09:15,4018.220
09:20,4009.470
09:25,4088.530
09:30,4088.450
09:35,4139.820
09:40,4091.590
09:45,4148.630
09:50,4183.460
09:55,4152.570
10:00,4143.910
10:05,4186.420
10:10,4175.220
10:15,4128.970
10:20,4137.660
10:25,4111.010
10:30,4122.190
10:35,4144.000
10:40,4129.850
10:45,4080.200
10:50,4131.500
10:55,4036.900
11:00,4092.980
11:05,4020.720
11:10,4025.380
11:15,3969.420
11:20,4019.440
11:25,3969.930
11:30,3937.990
11:35,3934.700
11:40,3905.890
11:45,3922.590
11:50,3909.450
11:55,3870.150
12:00,3853.790
12:05,3799.000
12:10,3751.030
12:15,3757.890
12:20,3757.890
12:25,3677.990
12:30,3689.360
12:35,3650.040
12:40,3591.710
12:45,3598.480
12:50,3558.920
12:55,3488.450
13:00,3441.670
13:05,3334.750
13:10,3293.580
13:15,3268.080
13:20,3250.830
13:25,3229.390
13:30,3217.580
13:35,3209.180
13:40,3210.370
13:45,3233.260
13:50,3237.420
13:55,3220.620
14:00,3208.860
14:05,3239.360
14:10,3212.570
14:15,3226.560
14:20,3249.490
14:25,3234.110
14:30,3264.360
14:35,3251.210
14:40,3240.430
14:45,3216.510
14:50,3286.990
14:55,3191.450
15:00,3207.970
15:05,3158.920
15:10,3151.340
15:15,3141.170
15:20,3140.230
15:25,3136.860
15:30,3135.430
15:35,3102.740
15:40,3105.520
15:45,3067.610
15:50,3081.900
15:55,3053.960
16:00,3058.910
16:05,3094.380
16:10,3048.540
16:15,3066.730
16:20,3105.320
16:25,3074.250
16:30,3112.890
16:35,3107.520
16:40,3072.190
16:45,3081.840
16:50,3124.210
16:55,3139.010
17:00,3129.980
17:05,3134.090
17:10,3194.760
17:15,3175.280
17:20,3205.920
17:25,3203.280
17:30,3256.380
17:35,3266.090
17:40,3281.990
17:45,3316.000
17:50,3333.070
17:55,3363.280
18:00,3380.620
18:05,3386.460
18:10,3401.900
18:15,3457.980
18:20,3467.030
18:25,3480.200
18:30,3521.170
18:35,3536.480
18:40,3509.590
18:45,3518.900
18:50,3468.170
18:55,3469.630
19:00,3485.580
19:05,3470.170
19:10,3468.730
19:15,3421.510
19:20,3476.370
19:25,3460.770
19:30,3447.400
19:35,3423.120
19:40,3416.050
19:45,3399.910
19:50,3342.670
19:55,3369.180
20:00,3313.990
20:05,3296.760
20:10,3259.710
20:15,3276.950
20:20,3272.270
20:25,3222.560
20:30,3169.890
20:35,3159.840
20:40,3143.320
20:45,3087.560
20:50,3066.930
20:55,3023.590
21:00,3010.770
21:05,2985.400
21:10,2969.880
21:15,2923.290
21:20,2945.360
21:25,2907.040
21:30,2922.390
21:35,2866.100
21:40,2850.330
21:45,2841.520
21:50,2814.620
21:55,2801.860
22:00,2798.360
22:05,2731.730
22:10,2705.120
22:15,2680.450
22:20,2662.380
22:25,2623.590
22:30,2604.980
22:35,2548.090
22:40,2525.160
22:45,2508.010
22:50,2478.990
22:55,2442.220
23:00,2389.560
23:05,2339.950
23:10,2309.090
23:15,2235.640
23:20,2252.870
23:25,2216.540
23:30,2169.480
23:35,2135.250
23:40,2095.500
23:45,2071.270
23:50,2043.810
23:55,1991.460
